time,timestamp,recordtime,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ
2014-12-21 20:17:02.688,7129,712.9,0.1584625,-0.9812012,0.2284393,11.75943,-45.06844,-0.3796387,322.097,325.392,10,-0.07782636,-0.5865902,-0.07978884,-1.35717,2.764369,1.383925,-0.1091515,-0.4027408,-0.3156762,0.02577539,0.02340762,0.1371221
2014-12-21 20:17:02.746,7130,713,0.08895874,-0.9022675,0.3829651,12.51494,-45.95813,-3.726135,337.8479,341.1429,10,0.2376043,-3.240722,0.2543311,-1.281423,2.449288,1.379958,0.2278387,-3.240733,0.2544025,0.05943469,0.03233682,0.3864881
2014-12-21 20:17:02.892,7131,713.1,0.07617188,-0.9734955,0.2047729,11.62206,-46.71095,-3.085312,342.8875,346.1824,10,0.3315766,-3.616592,0.368826,-1.281423,2.449288,1.379958,0.2278387,-3.240733,0.2544025,0.05943469,0.03233682,0.3864881
2014-12-21 20:17:02.949,7132,713.2,0.1177063,-0.9514923,0.2394867,4.066928,-47.39533,-5.79097,21.6501,24.94505,10,0.3895672,-3.096772,0.6067672,-2.022755,2.488388,1.368421,0.3798373,-3.096775,0.6068602,-0.02750209,0.01343598,0.03161905
2014-12-21 20:17:03.088,7133,713.3,0.1177063,-0.9514923,0.2394867,3.311416,-48.14815,-5.719772,24.99589,28.29084,10,0.4308292,-3.23565,0.5879373,-2.022755,2.488388,1.368421,0.3798373,-3.096775,0.6068602,-0.02750209,0.01343598,0.03161905
2014-12-21 20:17:03.247,7134,713.4,0.1137695,-0.9414978,0.1658325,1.663028,-48.14815,-5.719788,32.12297,35.41792,10,0.4209033,-2.88306,0.607569,-2.270688,2.517523,1.371491,0.3949288,-3.099639,0.6602328,0.02102537,0.06273905,0.02493853
2014-12-21 20:17:03.259,7135,713.5,0.1137695,-0.9414978,0.1658325,1.663028,-48.14815,-5.719788,32.12297,35.41792,10,0.4209033,-2.88306,0.607569,-2.270688,2.517523,1.371491,0.3949288,-3.099639,0.6602328,0.02102537,0.06273905,0.02493853
2014-12-21 20:17:03.347,7136,713.6,0.09687805,-0.9815063,0.2100067,-7.47181,-48.49034,4.604462,77.01286,80.30782,10,0.4033256,-1.920006,0.4350995,2.981051,2.730893,1.331139,0.3936057,-1.919975,0.4351954,-0.03207177,-0.01170447,-0.02376783
2014-12-21 20:17:03.495,7137,713.7,0.09687805,-0.9815063,0.2100067,-7.47181,-48.49034,4.604462,77.01286,80.30782,10,0.3845059,-1.916877,0.4028274,2.981051,2.730893,1.331139,0.3936057,-1.919975,0.4351954,-0.03207177,-0.01170447,-0.02376783
2014-12-21 20:17:03.548,7138,713.8,-0.02148438,-1.018524,0.1145782,-7.265764,-47.60064,5.957291,82.551,85.84595,10,0.3183311,-1.699736,0.5067149,2.828669,2.752359,1.319688,0.3086111,-1.699704,0.5068112,-0.02115679,0.04027758,0.036313
2014-12-21 20:17:03.685,7139,713.9,0.01190186,-1.030075,0.1680298,-7.677858,-46.64251,8.662933,91.17981,94.47476,10,0.1305031,-0.3084114,0.2789989,2.650434,2.829393,1.308551,0.1207834,-0.3083798,0.2790952,0.0859441,0.01396717,0.0257589
2014-12-21 20:17:03.869,7140,714,0.1778412,-1.035339,-0.03373718,-8.089957,-45.82125,9.51738,92.8083,96.10326,10,0.190844,-0.241831,0.4621016,2.616343,2.848535,1.303803,0.1455597,-0.1495163,0.05693269,0.03520359,-0.03451591,-0.23644
2014-12-21 20:17:03.886,7141,714.1,0.02409363,-0.963974,0.2148285,-9.257566,-47.25845,9.161377,90.34012,93.63507,10,0.02013803,-0.3903131,0.1370239,2.576653,2.879842,1.301769,0.01041869,-0.3902816,0.1371202,0.1463536,-0.09641023,-0.1310235
2014-12-21 20:17:03.946,7142,714.2,0.001022339,-0.9741058,0.531311,-7.265761,-47.19001,8.520538,93.67738,96.97233,10,-0.161439,-0.5252094,0.1134344,2.485668,2.819413,1.316384,-0.1711579,-0.5251778,0.1135307,-0.1658714,0.1958386,0.2499962
2014-12-21 20:17:04.086,7143,714.3,0.001022339,-0.9741058,0.531311,-7.265761,-47.19001,8.520538,93.67738,96.97233,10,-0.161439,-0.5252094,0.1134344,2.485668,2.819413,1.316384,-0.1711579,-0.5251778,0.1135307,-0.1658714,0.1958386,0.2499962
2014-12-21 20:17:04.146,7144,714.4,0.0670929,-0.9580231,0.1928101,-5.823418,-46.4372,8.734146,93.32864,96.6236,10,0.01259462,-0.2641848,0.09510361,2.711951,2.730962,1.304122,0.00287606,-0.2641532,0.09519991,0.06805249,-0.01087231,-0.1042125
2014-12-21 20:17:04.286,7145,714.5,0.0670929,-0.9580231,0.1928101,-5.823418,-46.9847,10.01578,96.27565,99.5706,10,0.01259462,-0.2641848,0.09510361,2.711951,2.730962,1.304122,0.00287606,-0.2641532,0.09519991,0.06805249,-0.01087231,-0.1042125
2014-12-21 20:17:04.348,7146,714.6,0.1531677,-1.007431,0.2128296,-7.265761,-46.91627,8.805328,93.93378,97.22874,10,-0.1293335,0.2582081,-0.3344627,2.833639,2.634755,1.298243,-0.1390427,0.2582736,-0.334364,-0.003258635,-0.03128281,-0.009183946
2014-12-21 20:17:04.490,7147,714.7,0.1531677,-1.007431,0.2128296,-6.3042,-46.77939,8.235733,92.87079,96.16574,10,-0.1293335,0.2582081,-0.3344627,2.833639,2.634755,1.298243,-0.1390427,0.2582736,-0.334364,-0.003258635,-0.03128281,-0.009183946
2014-12-21 20:17:04.546,7148,714.8,0.1660767,-0.9698181,0.2186584,-3.213461,-46.9847,5.743652,90.16917,93.46413,10,-0.2898374,0.3043716,-0.5431496,-3.079397,2.336903,1.285294,-0.2995462,0.3044371,-0.5430509,-0.03687731,-0.01029787,0.02338791
2014-12-21 20:17:04.688,7149,714.9,0.1660767,-0.9698181,0.2186584,-3.213461,-46.9847,5.743652,90.16917,93.46413,10,-0.2898374,0.3043716,-0.5431496,-3.079397,2.336903,1.285294,-0.2995462,0.3044371,-0.5430509,-0.03687731,-0.01029787,0.02338791
2014-12-21 20:17:04.746,7150,715,0.1825714,-1.144913,-0.2447815,1.869076,-48.76409,3.46521,96.45914,99.75409,10,-0.8010634,2.057776,-1.138191,-2.576116,1.981266,1.210015,-0.8107796,2.057841,-1.138094,-0.2449776,-0.2521381,-0.3612458
2014-12-21 20:17:04.890,7151,715.1,0.1825714,-1.144913,-0.2447815,1.869076,-48.76409,3.46521,96.45914,99.75409,10,-0.8010634,2.057776,-1.138191,-2.576116,1.981266,1.210015,-0.8107796,2.057841,-1.138094,-0.2449776,-0.2521381,-0.3612458
2014-12-21 20:17:04.947,7152,715.2,0.3857269,-0.9269104,0.06924438,10.86655,-46.09501,-2.586899,67.91954,71.21449,10,-1.463319,-1.422903,2.21047,-1.975304,2.009148,1.089231,-1.882165,0.3259559,0.2304112,0.2937439,0.0139414,-0.4077716
2014-12-21 20:17:05.082,7153,715.3,0.3857269,-0.9269104,0.06924438,10.86655,-46.09501,-2.586899,67.91954,71.21449,10,-1.463319,-1.422903,2.21047,-1.909946,1.904645,1.147792,-1.473037,-1.422839,2.210569,-0.2140549,-0.03075187,0.3027422
2014-12-21 20:17:05.273,7154,715.4,0.4532776,-1.107956,0.3595276,4.204295,-46.4372,-12.91116,29.22458,32.51953,10,0.05285016,6.3659,0.2896808,-1.182913,1.479495,1.415849,0.2063631,5.560778,0.7736289,0.02995439,0.01275418,0.6869833
2014-12-21 20:17:05.285,7155,715.5,0.4532776,-1.107956,0.3595276,4.204295,-46.4372,-12.91116,29.22458,32.51953,10,0.05285016,6.3659,0.2896808,-1.208269,1.711274,1.431399,0.04313297,6.365964,0.2897794,0.2620658,-0.1749222,0.3465884
2014-12-21 20:17:05.348,7156,715.6,0.121933,-1.003738,0.1486969,11.75943,-45.06844,-11.91432,343.0042,346.2991,10,-0.2679087,2.13826,-0.3004078,-0.6509473,1.792445,1.434752,-0.2986043,2.040067,-0.06124025,-0.08750746,0.1037516,0.2661896
2014-12-21 20:17:05.522,7157,715.7,0.121933,-1.003738,0.1486969,11.75943,-45.06844,-11.91432,343.0042,346.2991,10,-0.2679087,2.13826,-0.3004078,-0.6509473,1.792445,1.434752,-0.2986043,2.040067,-0.06124025,-0.08750746,0.1037516,0.2661896
2014-12-21 20:17:05.548,7158,715.8,0.1778717,-0.9737396,0.228653,12.85836,-44.79469,-11.91432,339.7581,343.053,10,-0.07004966,1.089223,-0.1076093,-0.3523831,1.799279,1.423593,-0.07975708,1.089321,-0.1075087,0.09117868,0.04460503,0.1890992
2014-12-21 20:17:05.684,7159,715.9,0.1778717,-0.9737396,0.228653,17.46012,-44.72625,-8.852631,321.8756,325.1706,10,-0.02138385,0.867374,-0.1977908,-0.3292954,1.807921,1.419259,-0.03109121,0.8674717,-0.1976902,0.03113813,0.01480059,0.1931916
2014-12-21 20:17:05.868,7160,716,0.07313538,-0.9963379,0.04406738,17.59749,-43.63124,-8.710251,322.9282,326.2231,10,0.07258286,0.02047145,-0.02257455,-0.3175416,1.777395,1.417015,-0.007128835,-0.1400701,0.07688352,-0.08746458,-0.008306845,-0.01983993
2014-12-21 20:17:05.880,7161,716.1,0.1269684,-1.005234,0.1026764,17.87222,-44.72625,-8.567841,321.9399,325.2348,10,0.07258286,0.02047145,-0.02257455,-0.3175416,1.777395,1.417148,0.06287588,0.02056915,-0.02247396,-0.04567145,0.01400665,0.04236015
2014-12-21 20:17:05.946,7162,716.2,0.1559601,-0.9836426,0.07644653,16.70461,-44.93156,-9.208633,324.7421,328.0371,10,0.02748729,0.01882935,-0.04361219,-0.3369323,1.784185,1.418659,-0.01220016,-0.052806,0.01540365,-0.007244729,0.0253299,0.04107149
2014-12-21 20:17:06.089,7163,716.3,0.1559601,-0.9836426,0.07644653,16.70461,-44.93156,-9.208633,324.7421,328.0371,10,0.02748729,0.01882935,-0.04361219,-0.3385116,1.785401,1.418357,0.01778069,0.01892704,-0.0435116,0.007593294,0.004760953,0.0441084
2014-12-21 20:17:06.146,7164,716.4,0.08403015,-1.00589,0.07368469,18.07827,-44.52094,-9.493469,325.0344,328.3294,10,-0.001344097,-0.006953247,-0.06944565,-0.6123267,2.057369,1.383784,0.02782055,-0.1366376,-0.0386248,-0.008157254,-0.01444524,0.007223907
2014-12-21 20:17:06.296,7165,716.5,0.08403015,-1.00589,0.07368469,18.55905,-44.58938,-8.567841,324.3843,327.6793,10,-0.001344097,-0.006953247,-0.06944565,-0.6396502,2.083749,1.39083,-0.01100041,-0.006844669,-0.06936109,-0.04458531,-0.02043795,-0.009885614
2014-12-21 20:17:06.347,7166,716.6,0.1975098,-0.9626007,0.110199,18.21564,-44.79469,-8.211838,326.6093,329.9042,10,-0.08279315,0.4244149,-0.1881052,-0.5465409,2.027902,1.36691,-0.06993238,0.429249,-0.2017327,-0.01655897,0.02378162,0.006644477
2014-12-21 20:17:06.487,7167,716.7,0.1975098,-0.9626007,0.110199,18.21564,-44.79469,-8.211838,326.6093,329.9042,10,-0.08279315,0.4244149,-0.1881052,-0.5465409,2.027902,1.36691,-0.06993238,0.429249,-0.2017327,-0.01655897,0.02378162,0.006644477
2014-12-21 20:17:06.546,7168,716.8,0.1363678,-0.9914246,0.141922,20.48217,-42.94686,-7.85582,328.0057,331.3007,10,-0.1832713,0.7785043,-0.4885873,-0.3731014,1.955121,1.336122,-0.1552719,0.6555951,-0.4044341,-0.06454732,-0.06360363,0.0503154
2014-12-21 20:17:06.688,7169,716.9,0.1363678,-0.9914246,0.141922,20.48217,-42.94686,-7.85582,328.0057,331.3007,10,-0.1832713,0.7785043,-0.4885873,-0.3731014,1.955121,1.336122,-0.1552719,0.6555951,-0.4044341,-0.06454732,-0.06360363,0.0503154
2014-12-21 20:17:06.746,7170,717,0.187561,-0.9859314,-0.01429749,25.83945,-40.34622,-6.289368,321.2606,324.5555,10,-0.4333573,0.8756969,-0.2805699,-0.02570012,1.802036,1.261406,-0.4430004,0.8758423,-0.2804773,-0.08558838,0.05136595,0.1049012
2014-12-21 20:17:06.882,7171,717.1,-0.1789551,-0.6307526,0.4434967,26.25155,-40.20934,-5.150146,318.6826,321.9776,10,-2.439865,1.474019,0.7879945,0.1085935,1.690175,1.285628,-2.449508,1.474164,0.788087,-0.576344,-0.3095506,-1.890849
2014-12-21 20:17:06.949,7172,717.2,-0.6477356,-0.8787384,0.5409546,28.03731,-39.25121,2.254852,289.4403,292.7353,10,-0.4051105,2.133227,0.08699269,0.6755254,1.78728,1.251321,-0.4147522,2.133372,0.08708566,-0.8656517,-0.06932213,0.5382672
2014-12-21 20:17:07.081,7173,717.3,-0.6477356,-0.8787384,0.5409546,28.03731,-39.25121,2.254852,289.4403,292.7353,10,-0.03243597,2.278186,0.7320817,0.6755254,1.78728,1.251321,-0.4147522,2.133372,0.08708566,-0.8656517,-0.06932213,0.5382672
2014-12-21 20:17:07.182,7174,717.4,-0.3785248,-0.858429,0.3325195,26.66365,-37.6087,5.672531,277.533,280.8279,10,0.3581054,0.7390709,1.870433,0.6142939,1.973017,1.307516,0.3484639,0.7392164,1.870526,-0.6845021,0.1033132,0.2435355
2014-12-21 20:17:07.289,7175,717.5,-0.07951355,-1.199234,-0.236084,13.13309,-43.42593,8.307022,264.412,267.7069,10,1.417272,-4.585955,3.625532,-1.315187,-2.717878,1.324149,1.308604,-4.998199,3.584231,0.2844201,-0.2199761,-0.2944776
2014-12-21 20:17:07.346,7176,717.6,0.5486603,-1.343536,-0.2339172,8.187907,-45.06844,9.303833,270.5073,273.8022,10,0.7594299,-3.82765,2.09634,-1.768436,-2.584662,1.1334,1.276049,-3.724541,2.443824,0.3680328,-0.2598681,-0.7086618
2014-12-21 20:17:07.468,7177,717.7,0.2057953,-1.102402,0.6700897,5.646636,-45.5475,9.944656,274.9319,278.2268,10,-0.3087815,0.9735603,-0.7629948,-1.987413,-2.663305,1.030031,-0.2277701,-1.409371,-0.03721152,0.9389189,-0.1362765,-0.3185512
2014-12-21 20:17:07.546,7178,717.8,-0.6164856,-1.05983,0.4777527,0.1520033,-46.23188,12.93512,290.866,294.161,10,-0.3363277,-0.3118325,-0.5892342,-1.905288,-2.691812,1.090177,-0.345962,-0.3116543,-0.5891395,0.0713822,-0.08649673,-0.08088176
2014-12-21 20:17:07.647,7179,717.9,-0.6164856,-1.05983,0.4777527,0.1520033,-46.23188,12.93512,290.866,294.161,10,-0.3363277,-0.3118325,-0.5892342,-1.905288,-2.691812,1.090177,-0.345962,-0.3116543,-0.5891395,0.0713822,-0.08649673,-0.08088176
2014-12-21 20:17:07.844,7180,718,0.006912231,-0.9948425,0.2991333,5.715319,-45.34219,7.45256,306.6047,309.8997,10,-0.502873,0.2376003,-0.7000257,-1.557679,-3.01707,1.238714,-0.512507,0.2377784,-0.699931,0.02851292,-0.03377584,-0.02763572
2014-12-21 20:17:07.854,7181,718.1,-0.00138855,-0.9786224,0.3636322,10.17972,-45.68439,7.238968,304.8837,308.1787,10,-0.1455844,-0.4221781,-0.2224674,-1.420956,3.129622,1.277172,-0.274168,-0.2178645,-0.2672579,-0.04007018,0.0191977,0.1186328
2014-12-21 20:17:07.946,7182,718.2,0.2126617,-0.8875732,0.4776154,11.00392,-45.95813,7.096558,307.9955,311.2905,10,0.1852737,-2.686725,0.3680177,-1.309838,2.801062,1.279786,0.1756403,-2.686547,0.3681124,-0.01791622,0.0002977299,0.2705867
2014-12-21 20:17:08.057,7183,718.3,0.06538391,-0.9061584,0.4434814,11.82811,-45.95813,3.963654,327.1103,330.4053,10,0.3007862,-3.512822,0.7428645,-1.364761,2.755409,1.27746,0.2558918,-3.131827,0.5303184,0.1108633,0.110788,0.1644745
2014-12-21 20:17:08.146,7184,718.4,0.06964111,-0.9522247,0.2937927,7.226346,-45.75282,-0.9492798,7.239024,10.53398,10,0.4701241,-3.478746,0.994361,-1.987688,2.627368,1.277088,0.460503,-3.478567,0.994458,-0.05110176,0.0005730035,0.02142016
2014-12-21 20:17:08.290,7185,718.5,0.06964111,-0.9522247,0.2937927,5.990052,-46.30032,-0.9492798,13.59984,16.89479,10,0.4475464,-3.574425,0.974024,-1.987688,2.627368,1.277088,0.460503,-3.478567,0.994458,-0.05110176,0.0005730035,0.02142016
2014-12-21 20:17:08.348,7186,718.6,0.07609558,-0.936554,0.3202515,3.448782,-46.91626,-1.590103,22.56395,25.8589,10,0.4362785,-3.66602,0.9859121,-2.237298,2.627087,1.283219,0.4266576,-3.665841,0.9860091,-0.05981773,0.03130635,0.1037067
2014-12-21 20:17:08.490,7187,718.7,0.04985046,-0.9842529,0.2554779,-2.183215,-48.83253,1.685165,51.00966,54.30461,10,0.4010185,-3.114142,0.750854,-2.769588,2.673832,1.297087,0.3839611,-3.222758,0.8299923,-0.1210379,-0.01870089,0.03317631
2014-12-21 20:17:08.547,7188,718.8,0.02880859,-0.9607391,0.2560425,-3.694242,-48.55878,4.533249,63.41921,66.71416,10,0.3746839,-2.97978,0.6977211,-3.004627,2.693895,1.296988,0.3650483,-2.979565,0.6978272,-0.0882452,0.002008969,0.01229159
2014-12-21 20:17:08.659,7189,718.9,0.02880859,-0.9607391,0.2560425,-3.694242,-48.55878,4.533249,63.41921,66.71416,10,0.3746839,-2.97978,0.6977211,-3.004627,2.693895,1.296988,0.3650483,-2.979565,0.6978272,-0.0882452,0.002008969,0.01229159
2014-12-21 20:17:08.748,7190,719,0.1563416,-1.047699,0.05822754,-1.702433,-46.71095,11.43983,116.4418,119.7368,10,0.1759787,-2.023593,-0.1310336,2.525381,2.534783,1.261958,0.09816626,-2.206916,0.4278207,-0.2128489,-0.09179213,-0.1430292
2014-12-21 20:17:08.892,7191,719.1,0.1563416,-1.047699,0.05822754,-1.359018,-46.23189,12.22305,119.1199,122.4149,10,0.1759787,-2.023593,-0.1310336,2.511305,2.484704,1.258394,0.1663237,-2.023371,-0.1309112,-0.1145013,-0.183717,-0.2562795
2014-12-21 20:17:08.948,7192,719.2,0.6430054,-1.612411,-0.1751251,-0.8095542,-45.68438,12.36545,126.3632,129.6581,10,0.3048361,4.951512,-1.15919,2.499963,2.423081,1.250311,0.2951814,4.951734,-1.159067,-0.5433543,0.4642805,0.7505382
2014-12-21 20:17:09.081,7193,719.3,0.6430054,-1.612411,-0.1751251,0.9075155,-46.84783,14.85751,136.4167,139.7117,10,-0.1434315,0.01756328,-0.5522634,2.499963,2.423081,1.250311,0.2951814,4.951734,-1.159067,-0.5433543,0.4642805,0.7505382
2014-12-21 20:17:09.256,7194,719.4,0.2625885,-0.9571533,0.2639618,3.105364,-45.20532,13.43347,128.1875,131.4824,10,-0.1419502,0.2138106,-0.4036077,2.73804,2.303502,1.186684,-0.1253666,0.235288,-0.4458731,-0.006029434,-0.03707137,0.0007186122
2014-12-21 20:17:09.289,7195,719.5,0.2625885,-0.9571533,0.2639618,3.105364,-45.20532,13.43347,128.1875,131.4824,10,-0.1419502,0.2138106,-0.4036077,2.772605,2.278801,1.179143,-0.1516045,0.2140325,-0.4034852,-0.04511769,-0.03145501,0.03803216
2014-12-21 20:17:09.348,7196,719.6,0.2869873,-0.9984283,0.2360992,6.264785,-45.61594,13.14868,130.7245,134.0194,10,-0.2495968,-0.1188713,-0.3463212,2.935867,2.140944,1.143132,-0.2592435,-0.1186192,-0.3461988,-0.09529718,-0.0608272,0.1214594
2014-12-21 20:17:09.499,7197,719.7,0.2869873,-0.9984283,0.2360992,6.264785,-45.61594,13.14868,130.7245,134.0194,10,-0.2495968,-0.1188713,-0.3463212,2.935867,2.140944,1.143132,-0.2592435,-0.1186192,-0.3461988,-0.09529718,-0.0608272,0.1214594
2014-12-21 20:17:09.546,7198,719.8,0.1096039,-1.00499,0.003448486,8.325276,-45.88969,10.58543,134.6811,137.9761,10,-0.4996623,0.08877861,-1.097268,3.13817,1.898821,1.106013,-0.4665058,0.001250421,-0.9016653,-0.100004,-0.1780721,-0.1505111
2014-12-21 20:17:09.693,7199,719.9,0.1096039,-1.00499,0.003448486,9.698938,-45.75282,9.446213,133.7683,137.0633,10,-0.4996623,0.08877861,-1.097268,-3.087922,1.850356,1.078682,-0.5093086,0.08903061,-1.097146,-0.3445431,-0.1236538,-0.1269267
2014-12-21 20:17:09.747,7200,720,0.333725,-0.9875031,0.2307587,15.33095,-44.24718,5.601303,132.3597,135.6547,10,-1.246698,0.2298201,0.0988355,-2.679137,1.720694,0.9565177,-1.256344,0.2300721,0.09895784,-0.7619989,-0.08675649,0.01870894
2014-12-21 20:17:09.905,7201,720.1,0.333725,-0.9875031,0.2307587,15.33095,-44.24718,5.601303,132.3597,135.6547,10,-1.400439,2.003586,0.0381631,-2.679137,1.720694,0.9565177,-1.256344,0.2300721,0.09895784,-0.7619989,-0.08675649,0.01870894
2014-12-21 20:17:09.946,7202,720.2,0.1681061,-0.9664612,0.1667023,15.53699,-44.72625,4.67569,129.9974,133.2924,10,-1.340621,1.873306,1.766685,-2.317905,1.626626,1.082712,-1.558423,1.136987,1.60392,-0.2345159,0.009819649,0.1506213
2014-12-21 20:17:10.056,7203,720.3,0.1856537,-1.040833,0.4046783,7.501082,-46.84783,-2.088455,107.6322,110.9271,10,-1.106745,3.572678,1.359914,-2.210491,1.577587,1.144245,-1.350266,1.873558,1.766807,-0.3010833,-0.02784951,0.198286
2014-12-21 20:17:10.146,7204,720.4,0.09588623,-0.9770813,0.5600128,6.196101,-45.95813,-13.69437,52.20218,55.49713,10,-1.026715,3.613641,0.3256953,-1.455474,1.623212,1.265064,-1.145651,3.559076,0.04090975,-0.1637379,0.09477045,0.4204793
2014-12-21 20:17:10.293,7205,720.5,0.09588623,-0.9770813,0.5600128,6.196101,-45.95813,-13.69437,52.20218,55.49713,10,-1.026715,3.613641,0.3256953,-1.455474,1.623212,1.265064,-1.145651,3.559076,0.04090975,-0.1637379,0.09477045,0.4204793
2014-12-21 20:17:10.347,7206,720.6,0.1714478,-0.9286652,0.4724426,7.913174,-44.93156,-14.9048,42.29143,45.58638,10,-0.9127116,3.871441,0.353373,-1.238162,1.66316,1.290451,-0.9223499,3.871695,0.3534975,-0.1885944,0.04460855,0.4957512
2014-12-21 20:17:10.514,7207,720.7,0.5822601,-1.043564,0.3019562,17.5288,-44.65781,-8.923859,351.4528,354.7477,10,-1.281418,3.16732,-0.05160434,-0.8097039,2.04934,1.343001,-0.9500067,2.639943,-0.5330368,0.3664322,-0.1294253,0.1726651
2014-12-21 20:17:10.683,7208,720.8,0.2055664,-0.9240723,0.1012115,22.68003,-41.16748,-6.859039,328.9679,332.2629,10,-1.049266,2.584135,-0.5053124,-0.0253195,1.739541,1.326502,-0.9938712,2.458597,-0.5464882,-0.04422247,-0.02309998,0.08146451
2014-12-21 20:17:10.694,7209,720.9,0.2055664,-0.9240723,0.1012115,22.68003,-41.16748,-6.859039,328.9679,332.2629,10,-1.049266,2.584135,-0.5053124,-0.0253195,1.739541,1.326502,-0.9938712,2.458597,-0.5464882,-0.04422247,-0.02309998,0.08146451
2014-12-21 20:17:10.748,7210,721,-0.4994812,-0.9523773,0.5482178,26.25155,-39.38809,-0.3084564,296.3882,299.6831,10,-0.7856842,0.9700437,1.204646,0.5850493,1.638918,1.340872,-0.2572517,0.8971952,1.007416,-0.6516004,0.1720631,0.5190175
2014-12-21 20:17:10.894,7211,721.1,-0.2553101,-1.137497,0.6770782,26.25155,-39.38809,-0.3084564,296.3882,299.6831,10,-0.7856842,0.9700437,1.204646,0.5850493,1.638918,1.340872,-0.2572517,0.8971952,1.007416,-0.6516004,0.1720631,0.5190175
2014-12-21 20:17:10.946,7212,721.2,-0.1312256,-1.125839,0.2657776,23.22949,-41.0306,1.115585,289.3028,292.5977,10,1.141144,0.617937,2.359521,0.4058835,1.900659,1.449905,1.13154,0.6182008,2.359629,-0.3275505,-0.05672168,0.3997187
2014-12-21 20:17:11.046,7213,721.3,0.1612091,-1.119247,-0.1246338,9.149474,-46.4372,2.468414,292.3871,295.682,10,1.819256,-3.758669,2.653169,-2.014982,-2.457219,1.248193,1.953676,-3.881381,2.714886,-0.1309178,-0.2337462,-0.08799111
2014-12-21 20:17:11.255,7214,721.4,-0.3977509,-0.9007263,0.532547,-5.960779,-46.30032,12.15186,304.6153,307.9102,10,0.09088676,0.1114895,0.5612524,-2.373527,-2.56847,0.9023008,0.08128332,0.1117538,0.5613607,-0.2055922,-0.1137282,0.03442255
2014-12-21 20:17:11.287,7215,721.5,-0.1541595,-0.8821716,0.4051819,-5.960779,-46.30032,12.15186,304.6153,307.9102,10,0.02553439,-0.2346005,0.413819,-2.373527,-2.56847,0.9023008,0.08128332,0.1117538,0.5613607,-0.2055922,-0.1137282,0.03442255
2014-12-21 20:17:11.348,7216,721.6,0.05078125,-0.973526,0.5613708,-7.471806,-44.52094,13.00627,303.6428,306.9378,10,-0.4365869,0.6081938,-0.7997574,-2.409222,-2.560266,0.9284368,-0.44619,0.6084581,-0.7996491,0.2932881,-0.1576591,0.1026095
2014-12-21 20:17:11.476,7217,721.7,-0.4164734,-1.415649,0.1089783,-7.471806,-44.52094,13.00627,303.6428,306.9378,10,-0.5400779,-0.9912376,-0.2610998,-2.381016,-2.570638,0.958664,-0.5303229,0.08400124,-0.9245889,0.4963175,-0.1834675,-0.05547804
2014-12-21 20:17:11.546,7218,721.8,0.01747131,-1.001236,0.05613708,-5.067904,-46.50563,12.50787,320.5172,323.8122,10,-0.75362,-0.0753893,-0.9418397,-2.185444,-2.745925,1.128813,-0.6806556,-0.009178702,-0.9981755,0.05391235,-0.07699104,-0.02560679
2014-12-21 20:17:11.684,7219,721.9,-0.05738831,-0.9716644,0.3981476,1.663025,-47.87439,8.378174,336.3843,339.6793,10,-0.6016957,0.004332431,-0.6100064,-2.132232,-2.796741,1.163757,-0.7632175,-0.07509594,-0.9417314,0.1513055,-0.08293901,-0.3164473
2014-12-21 20:17:11.749,7220,722,-0.05723572,-0.9301758,0.3851471,2.968,-47.25845,7.02533,341.5892,344.8841,10,-0.5802626,0.03604349,-0.4985768,-2.05419,-2.868794,1.218681,-0.58986,0.03633685,-0.4984685,0.001414198,0.03308195,0.2446212
2014-12-21 20:17:11.881,7221,722.1,0.02241516,-0.7957306,0.2951355,3.3801,-46.57407,5.316498,342.6747,345.9696,10,-0.1382375,-1.153767,-0.247862,-1.940037,-3.057878,1.274504,-0.1478347,-1.153474,-0.2477537,0.05194104,0.03886873,0.1217047
2014-12-21 20:17:11.946,7222,722.2,0.233017,-0.8826294,0.5180511,6.951616,-46.30033,2.46843,349.252,352.547,10,0.03930666,-1.86606,-0.3195058,-1.859684,3.063316,1.279863,0.02970964,-1.865766,-0.3193975,0.2231291,0.007781267,0.0728576
2014-12-21 20:17:12.068,7223,722.3,0.04724121,-0.9567413,0.2945099,6.608203,-46.91626,-0.3084412,12.93702,16.23198,10,0.1854745,-3.076176,0.5757981,-2.047234,2.849683,1.276214,0.1520225,-3.069445,0.5212751,-0.1660741,-0.02455222,0.07278809
2014-12-21 20:17:12.146,7224,722.4,0.1011658,-0.9606323,0.271698,3.242731,-47.25845,0.7595825,35.50356,38.79851,10,0.3708865,-3.388557,0.7219747,-2.422609,2.684484,1.273248,0.3612899,-3.388263,0.7220839,-0.02822961,-0.004574117,0.008620936
2014-12-21 20:17:12.279,7225,722.5,-0.08889771,-1.042175,0.2707367,-0.3287754,-48.35346,1.471603,52.60163,55.89658,10,0.367117,-3.507959,0.7278635,-2.534157,2.675287,1.275699,0.3575167,-3.507662,0.7279745,-0.1455872,-0.07273672,0.02456514
