time,timestamp,recordtime,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ
2014-12-21 20:39:52.348,5201,520.1,-0.7145081,-0.7594299,-0.3166504,-19.02188,-31.76171,-21.87926,277.7108,281.0058,10,-0.187677,0.3111715,0.03751409,-1.500324,-1.16452,0.7707759,-0.1963742,0.3115288,0.03848634,-0.03926665,-0.04818102,-0.006555707
2014-12-21 20:39:52.487,5202,520.2,-0.7145081,-0.7594299,-0.3166504,-19.21896,-31.55942,-21.11646,276.3672,279.6621,10,-0.187677,0.3111715,0.03751409,-1.500324,-1.16452,0.7707759,-0.1963742,0.3115288,0.03848634,-0.03926665,-0.04818102,-0.006555707
2014-12-21 20:39:52.766,5203,520.3,-0.6641083,-0.7314148,-0.3514557,-19.08758,-31.15484,-21.53253,277.1341,280.429,10,-0.3140085,0.5707878,0.08404856,-1.520009,-1.120747,0.7594567,-0.3227308,0.5710885,0.08498923,-0.062792,-0.05451445,-0.01109483
2014-12-21 20:39:52.773,5204,520.4,-0.6641083,-0.7314148,-0.3514557,-19.08758,-31.15484,-21.53253,277.1341,280.429,10,-0.3140085,0.5707878,0.08404856,-1.520009,-1.120747,0.7594567,-0.3227308,0.5710885,0.08498923,-0.062792,-0.05451445,-0.01109483
2014-12-21 20:39:52.967,5205,520.5,-0.585144,-0.5728912,-0.3563232,-17.77371,-29.53653,-25.13849,278.6424,281.9374,10,-0.08344483,-0.05617752,0.3380944,-1.569485,-1.007763,0.6929097,-0.0921643,-0.05587858,0.3390334,0.06038712,0.03091417,0.03291835
2014-12-21 20:39:52.980,5206,520.6,-0.6230774,-0.5839691,-0.3577423,-20.00728,-29.13195,-24.30635,271.3872,274.6822,10,0.348023,-0.9852806,0.1375395,-1.473384,-1.13658,0.6750458,0.3580793,-0.8523747,0.1225339,0.09595712,0.04703696,-0.08608902
2014-12-21 20:39:53.164,5207,520.7,-0.6230774,-0.5839691,-0.3577423,-20.00728,-29.13195,-24.30635,271.3872,274.6822,10,0.348023,-0.9852806,0.1375395,-1.473384,-1.13658,0.6750458,0.3580793,-0.8523747,0.1225339,0.09595712,0.04703696,-0.08608902
2014-12-21 20:39:53.287,5208,520.8,-0.6124725,-0.647171,-0.1738434,-24.80287,-28.7948,-18.55067,278.9958,282.2908,10,0.06340853,-1.520699,-0.1248626,-1.412698,-1.404229,0.6863607,0.05468303,-1.520389,-0.1239339,0.1637607,0.005506535,-0.06710399
2014-12-21 20:39:53.345,5209,520.9,-0.7125702,-0.6493225,-0.04374695,-25.59119,-30.41311,-15.91554,278.0515,281.3464,10,0.01806342,-1.181564,-0.384332,-1.414341,-1.503078,0.7056144,0.009338025,-1.181254,-0.3834033,0.001503472,-0.0202453,-0.06329864
2014-12-21 20:39:53.475,5210,521,-0.7940369,-0.667099,0.1994476,-25.39411,-32.36858,-11.82417,284.609,287.904,10,-0.02605024,-0.6992944,-0.6796568,-1.418837,-1.622715,0.7759551,-0.03477539,-0.6989841,-0.6787282,-0.0657738,-0.003825522,0.1491018
2014-12-21 20:39:53.545,5211,521.1,-0.7593079,-0.7454529,0.2523499,-24.5401,-34.05433,-7.455429,298.3474,301.6423,10,0.6481937,-0.4076581,-0.1564024,-1.351345,-1.783556,0.8428476,0.5304031,-0.4008363,-0.2733109,-0.1426464,-0.02915501,0.1380882
2014-12-21 20:39:53.681,5212,521.2,-0.7593079,-0.7454529,0.2523499,-24.86856,-34.39148,-5.444397,298.1793,301.4742,10,0.6481937,-0.4076581,-0.1564024,-1.320001,-1.819818,0.8450342,0.6394069,-0.4074258,-0.1556033,-0.1160749,0.002540941,0.08877531
2014-12-21 20:39:53.750,5213,521.3,-0.6497803,-0.787796,0.2373657,-24.60579,-35.20063,-0.4515228,294.4606,297.7556,10,0.5270582,-0.3954546,0.0695077,-1.164082,-1.996341,0.7960565,0.6385003,-0.4448698,0.1164759,-0.007724943,-0.07331502,-0.05626422
2014-12-21 20:39:53.879,5214,521.4,-0.6000519,-0.7305603,0.223938,-24.60579,-35.20063,-0.4515228,294.4606,297.7556,10,0.5270582,-0.3954546,0.0695077,-1.164082,-1.996341,0.7960565,0.6385003,-0.4448698,0.1164759,-0.007724943,-0.07331502,-0.05626422
2014-12-21 20:39:53.950,5215,521.5,-0.706543,-0.7055817,0.3479004,-24.21163,-34.93092,3.015732,289.3871,292.682,10,-0.1147476,-0.1587348,0.3476059,-1.119772,-2.058917,0.7728285,-0.1075282,0.04760685,0.1395181,-0.08524652,-0.04034705,-0.004452431
2014-12-21 20:39:54.082,5216,521.6,-0.706543,-0.7055817,0.3479004,-24.21163,-34.93092,3.015732,289.3871,292.682,10,-0.1147476,-0.1587348,0.3476059,-1.130366,-2.05446,0.767214,-0.1235667,-0.1584635,0.3483839,-0.1029708,-0.04346218,0.05703717
2014-12-21 20:39:54.148,5217,521.7,-0.7446747,-0.6630707,0.3853912,-24.80287,-34.18919,3.085068,289.8524,293.1473,10,0.1999994,0.009086439,0.7282302,-1.179224,-2.026044,0.6999699,0.1911806,0.009357719,0.7290082,-0.03581613,-0.04034507,0.06323848
2014-12-21 20:39:54.272,5218,521.8,-0.7863312,-0.6801453,0.3594513,-28.21891,-32.03143,2.25296,288.2115,291.5064,10,0.3214774,0.1954768,0.7378341,-1.184741,-2.022225,0.6736078,0.2600936,0.03911322,0.7709023,-0.04139293,-0.03926089,0.0444277
2014-12-21 20:39:54.345,5219,521.9,-0.9759369,-0.7187958,0.1944733,-33.21159,-26.90676,-0.9369202,272.9996,276.2946,10,-0.4784409,1.279472,0.6111822,-1.26476,-1.86038,0.5195248,-0.4057565,1.080191,0.740002,-0.1720859,-0.2401046,-0.03110927
2014-12-21 20:39:54.479,5220,522,-0.9759369,-0.7187958,0.1944733,-33.21159,-26.90676,-0.9369202,272.9996,276.2946,10,-0.4784409,1.279472,0.6111822,-1.26476,-1.86038,0.5195248,-0.4057565,1.080191,0.740002,-0.1720859,-0.2401046,-0.03110927
2014-12-21 20:39:54.683,5221,522.1,-0.6630402,-0.4131317,0.1279755,-34.13128,-21.37751,-10.50658,270.5926,273.8876,10,-0.6083978,-0.05619803,0.01845278,-1.407507,-1.594398,0.4478997,-0.5445215,0.6028756,-0.005782243,0.2717589,0.00820762,0.0435018
2014-12-21 20:39:54.688,5222,522.2,-0.6630402,-0.4131317,0.1279755,-34.13128,-21.37751,-10.50658,270.5926,273.8876,10,-0.6083978,-0.05619803,0.01845278,-1.428892,-1.577051,0.4481394,-0.6172706,-0.05599516,0.01911542,0.2685315,0.01974573,0.1237116
2014-12-21 20:39:54.745,5223,522.3,-0.8271484,-0.2794495,0.1015015,-35.51084,-20.09634,-10.99202,274.994,278.289,10,-0.2429636,0.02945856,-0.08063999,-1.523681,-1.538397,0.4498042,-0.3068595,0.221488,-0.06772808,0.05609601,0.1159569,0.1395228
2014-12-21 20:39:54.887,5224,522.4,-0.8800507,-0.4486084,-0.04812622,-35.11668,-20.23119,-10.43726,273.4815,276.7765,10,-0.2429636,0.02945856,-0.08063999,-1.535536,-1.534321,0.4499081,-0.2518271,0.02964963,-0.07995919,0.03764446,0.1599499,0.05343736
2014-12-21 20:39:54.945,5225,522.5,-0.9283752,-0.2862854,-0.04879761,-34.8539,-18.74774,-10.85332,260.1261,263.421,10,0.3745424,0.121699,0.1612456,-1.534955,-1.527091,0.4242232,0.2327692,-0.06507628,0.02082668,0.02283891,0.1879497,0.01862394
2014-12-21 20:39:55.097,5226,522.6,-0.9283752,-0.2862854,-0.04879761,-35.05098,-19.35462,-10.92267,258.7078,262.0027,10,0.3745424,0.121699,0.1612456,-1.52389,-1.53121,0.4142773,0.3656843,0.1218803,0.1619939,-0.01368495,0.1162431,-0.01256965
2014-12-21 20:39:55.150,5227,522.7,-0.9038849,-0.2714539,-0.1799622,-35.05099,-19.0849,-12.30959,259.958,263.2529,10,0.4636603,-0.3164869,0.4015751,-1.510249,-1.530016,0.4038317,0.2659144,-0.05291228,0.4774397,0.1906482,-0.08903469,0.1591781
2014-12-21 20:39:55.250,5228,522.8,-0.9403381,-0.2862091,0.03929138,-35.37945,-18.2083,-12.37894,257.5284,260.8234,10,0.2565953,-0.1681259,-0.006422746,-1.467285,-1.555531,0.3640715,0.2028798,-0.1284115,0.1653462,0.01858971,0.01800803,0.03358155
2014-12-21 20:39:55.346,5229,522.9,-0.9239807,-0.3660278,0.0174408,-35.64222,-18.61287,-10.57594,260.2577,263.5527,10,0.3416702,0.220714,-0.1001096,-1.380422,-1.602481,0.3752786,0.3328108,0.2208952,-0.09933756,0.04819417,0.0862736,0.01053431
2014-12-21 20:39:55.511,5230,523,-0.890564,-0.3751068,0.02870178,-35.64222,-18.61287,-10.57594,260.2577,263.5527,10,0.3416702,0.220714,-0.1001096,-1.380422,-1.602481,0.3752786,0.3328108,0.2208952,-0.09933756,0.04819417,0.0862736,0.01053431
2014-12-21 20:39:55.548,5231,523.1,-0.9763641,-0.4377136,0.03385925,-35.37946,-18.47801,-10.99203,260.8719,264.1669,10,0.3355184,-0.1685009,0.03569302,-1.36739,-1.604308,0.372461,0.3266571,-0.168317,0.03647896,0.04034767,-0.01119807,-0.002506473
2014-12-21 20:39:55.679,5232,523.2,-0.9021301,-0.4884796,0.09790039,-34.85391,-18.47801,-11.26939,260.8559,264.1508,10,-0.02039156,-0.8095496,-0.1650063,-1.31465,-1.610074,0.3884434,0.3317573,-0.3561288,0.1631988,0.1775477,0.2167305,0.01642254
2014-12-21 20:39:55.750,5233,523.3,-0.8839264,-0.4164734,0.06533813,-35.11668,-19.82661,-8.079529,256.5248,259.8198,10,0.1265172,-0.3974749,0.1146264,-1.307906,-1.652729,0.3849244,0.1176174,-0.3973344,0.1153393,0.0929224,0.04142836,-0.02111942
2014-12-21 20:39:55.869,5234,523.4,-0.7772369,-0.3526764,0.3065491,-36.36485,-20.83805,-1.907791,252.7178,256.0128,10,0.02994272,-0.6080111,0.005896239,-1.310243,-1.781335,0.3923289,-0.4727155,-2.130087,-0.177226,0.1467813,-0.04080006,-0.03490543
2014-12-21 20:39:55.951,5235,523.5,-0.7166138,-0.6263885,0.2158813,-36.10208,-21.10776,2.946396,265.2086,268.5035,10,-0.6250354,-0.8115512,-0.1556626,-1.324103,-1.920735,0.4258757,0.1352227,1.473044,-0.07781737,-0.318832,0.1410084,0.04164938
2014-12-21 20:39:56.095,5236,523.6,-0.7166138,-0.6263885,0.2158813,-36.10208,-21.10776,2.946396,265.2086,268.5035,10,-0.6250354,-0.8115512,-0.1556626,-1.324103,-1.920735,0.4258757,0.1352227,1.473044,-0.07781737,-0.318832,0.1410084,0.04164938
2014-12-21 20:39:56.150,5237,523.7,-0.8242645,-0.4360962,0.2221375,-35.64222,-21.04033,3.570496,265.0894,268.3843,10,0.1324579,-0.3669375,-0.1338305,-1.320936,-1.903405,0.4302558,0.1235529,-0.3667868,-0.1331214,0.01131555,0.09947636,0.1263446
2014-12-21 20:39:56.248,5238,523.8,-0.8242645,-0.4360962,0.2221375,-35.64222,-21.04033,3.570496,265.0894,268.3843,10,0.1324579,-0.3669375,-0.1338305,-1.320936,-1.903405,0.4302558,0.1235529,-0.3667868,-0.1331214,0.01131555,0.09947636,0.1263446
2014-12-21 20:39:56.347,5239,523.9,-0.930954,-0.4272614,0.1785278,-34.52544,-22.72608,-4.126816,260.9397,264.2347,10,0.03028494,-0.5383125,0.2585383,-1.286594,-1.718259,0.4419144,0.02138001,-0.5381609,0.2592486,-0.005793343,-0.03579972,0.050261
2014-12-21 20:39:56.485,5240,524,-0.930954,-0.4272614,0.1785278,-34.45975,-22.52379,-2.947937,258.7993,262.0943,10,-0.08384324,-0.7817174,0.132705,-1.286594,-1.718259,0.4419144,0.02138001,-0.5381609,0.2592486,-0.005793343,-0.03579972,0.050261
2014-12-21 20:39:56.617,5241,524.1,-0.8051605,-0.4130707,0.2291107,-34.65683,-21.91692,-2.739914,261.5894,264.8843,10,0.03635481,-0.4908137,0.1067544,-1.291974,-1.762749,0.433274,0.02745102,-0.4906641,0.1074625,0.03437456,-0.01030073,0.01618314
2014-12-21 20:39:56.714,5242,524.2,-0.9385376,-0.4469147,0.2383728,-34.65683,-22.3215,-2.462509,261.1673,264.4622,10,0.2214719,0.2610561,-0.1201501,-1.27876,-1.823319,0.4438212,0.2125395,0.2611589,-0.119471,-0.04947493,-0.01291298,0.009953949
2014-12-21 20:39:56.745,5243,524.3,-0.8672943,-0.4220581,0.1106873,-34.65683,-22.86094,1.004761,261.1615,264.4564,10,0.2115114,0.4494817,-0.1042169,-1.27876,-1.823319,0.4438212,0.2125395,0.2611589,-0.119471,-0.04947493,-0.01291298,0.009953949
2014-12-21 20:39:56.902,5244,524.4,-0.8571625,-0.4521942,0.2100372,-34.52544,-22.9958,1.004761,260.3413,263.6363,10,0.04010694,0.05000325,0.02935736,-1.257041,-1.803482,0.4513226,0.02604806,-0.06787283,-0.03979504,-0.02557921,-0.01356617,-0.006864507
2014-12-21 20:39:56.946,5245,524.5,-0.8430481,-0.4717865,0.2073975,-34.19698,-23.33294,0.65802,258.0974,261.3924,10,-0.1355046,-0.3275369,-0.1859755,-1.255871,-1.802821,0.452742,-0.02531225,-0.04910396,-0.06719417,0.0120402,-0.01439507,0.03160652
2014-12-21 20:39:57.095,5246,524.6,-0.8374023,-0.465683,0.2446899,-34.39405,-22.99579,0.5886688,262.0743,265.3693,10,-0.1979831,-0.4217542,-0.0846555,-1.272002,-1.83202,0.4722271,-0.1016767,-0.1506426,-0.05888818,0.03870494,-0.01319259,-0.007631827
2014-12-21 20:39:57.149,5247,524.7,-0.9049835,-0.4816132,0.4008026,-34.9196,-24.47925,1.00473,265.1836,268.4785,10,-0.2543415,-0.3065581,-0.1189927,-1.284302,-1.852607,0.4819594,-0.2632723,-0.3064585,-0.1183297,0.01240543,0.02511596,-0.08426202
2014-12-21 20:39:57.248,5248,524.8,-0.9049835,-0.4816132,0.4008026,-34.9196,-24.47925,1.00473,265.1836,268.4785,10,-0.2543415,-0.3065581,-0.1189927,-1.284302,-1.852607,0.4819594,-0.2632723,-0.3064585,-0.1183297,0.01240543,0.02511596,-0.08426202
2014-12-21 20:39:57.404,5249,524.9,-1.039383,-0.3182983,0.3774567,-34.32837,-24.00724,1.628845,267.1151,270.4101,10,0.4187546,0.741374,0.3798153,-1.328219,-1.823709,0.4946901,0.0360856,0.23946,-0.0707223,-0.04581662,-0.01571958,0.1729003
2014-12-21 20:39:57.489,5250,525,-0.7535858,-0.4843903,0.1351013,-34.98529,-23.33294,-0.7288971,263.5134,266.8083,10,-0.3953609,0.1069549,0.1634164,-1.325143,-1.737614,0.4433413,-0.4042918,0.1070575,0.1640878,0.03388055,-0.1118418,-0.09138341
2014-12-21 20:39:57.547,5251,525.1,-0.7779083,-0.5025177,0.227066,-35.37945,-21.98434,-3.364014,264.8946,268.1895,10,-0.2036016,-0.0545229,-0.6037692,-1.384537,-1.715266,0.4955465,-0.2125322,-0.05442035,-0.6030979,-0.07949819,0.1164884,0.07572778
2014-12-21 20:39:57.679,5252,525.2,-0.7779083,-0.5025177,0.227066,-33.80282,-23.60265,-3.225342,268.8406,272.1356,10,-0.03457848,-0.7065912,-0.4983943,-1.386779,-1.731103,0.5127094,-0.04350897,-0.7064887,-0.4977229,0.0823373,-0.01197759,0.08796942
2014-12-21 20:39:57.749,5253,525.3,-0.7426147,-0.5364075,0.4728851,-31.83203,-28.18788,6.06694,290.1365,293.4315,10,0.3777185,-0.2214032,-0.2357398,-1.280228,-2.042552,0.6076591,0.3687449,-0.2213422,-0.2351634,0.04980838,0.009759442,0.1272066
2014-12-21 20:39:57.901,5254,525.4,-0.7426147,-0.5364075,0.4728851,-31.83203,-28.18788,6.06694,290.1365,293.4315,10,0.3879262,-0.04958486,-0.1117263,-1.280228,-2.042552,0.6076591,0.3687449,-0.2213422,-0.2351634,0.04980838,0.009759442,0.1272066
2014-12-21 20:39:58.116,5255,525.5,-0.6543427,-0.7496948,0.5645752,-24.27733,-32.84055,14.4577,313.0555,316.3504,10,0.3714436,-0.6919891,0.7768912,-1.018303,-2.426582,0.7059082,0.3624704,-0.6919281,0.7774677,-0.2017988,-0.0754569,-0.04221291
2014-12-21 20:39:58.134,5256,525.6,-0.6543427,-0.7496948,0.5645752,-23.81747,-32.77312,15.35919,314.6854,317.9803,10,0.3714436,-0.6919891,0.7768912,-1.018303,-2.426582,0.7059082,0.3624704,-0.6919281,0.7774677,-0.2017988,-0.0754569,-0.04221291
2014-12-21 20:39:58.147,5257,525.7,-0.6228333,-0.6988525,0.4636688,-28.08752,-25.69298,19.58926,229.505,232.8,10,0.6901915,-1.017392,2.372607,-1.295744,-2.380473,0.4709507,0.6812186,-1.017331,2.373183,0.008170615,-0.2819078,-0.1605299
2014-12-21 20:39:58.305,5258,525.8,-0.6228333,-0.6988525,0.4636688,-29.33569,-23.4678,20.49074,233.7239,237.0188,10,0.7348793,-1.623336,2.165006,-1.295744,-2.380473,0.4709507,0.6812186,-1.017331,2.373183,0.008170615,-0.2819078,-0.1605299
2014-12-21 20:39:58.345,5259,525.9,-0.6200104,-0.6161041,0.6151581,-30.25539,-20.90547,21.46157,239.4445,242.7395,10,0.7348793,-1.623336,2.165006,-1.337943,-2.411131,0.4010942,0.7259064,-1.623275,2.165583,0.004655602,-0.2459877,-0.1526688
2014-12-21 20:39:58.484,5260,526,-0.6818695,-0.2384186,0.7443848,-33.21158,-6.542923,26.10772,259.5541,262.849,10,-0.3957132,0.2568811,2.75115,-1.606253,-2.424033,0.1032603,-0.4046858,0.2569421,2.751727,-0.09174332,-0.2193566,0.02312224
2014-12-21 20:39:58.548,5261,526.1,-0.7367096,-0.01100159,0.8579865,-34.13129,-3.441147,25.96902,263.9245,267.2195,10,-1.425833,1.787203,2.673426,-1.945929,-2.324248,-0.06191523,-1.434805,1.787264,2.674002,-0.006608779,-0.1319288,0.1784634
2014-12-21 20:39:58.693,5262,526.2,-0.6714172,0.06610107,0.7259674,-36.29916,10.78655,20.35207,288.0277,291.3226,10,-2.03259,3.883833,2.692656,-2.14928,-2.13682,-0.129488,-2.041584,3.88386,2.693213,0.1401355,-0.06723683,0.2203611
2014-12-21 20:39:58.745,5263,526.3,-0.3856506,0.1993408,0.4082031,-35.37945,22.78905,-2.254501,303.0547,306.3497,10,-0.08896742,6.042611,0.0614828,-2.526399,-1.530262,-0.2970035,-0.7043114,5.898051,0.6992331,0.5899233,-0.1915514,0.6252965
2014-12-21 20:39:58.893,5264,526.4,-0.4248352,0.1785126,0.2038727,-35.37945,22.78905,-2.254501,303.0547,306.3497,10,-0.08896742,6.042611,0.0614828,-2.534762,-1.329544,-0.306974,-0.09795693,6.042632,0.06204364,0.5377977,-0.08487508,0.5877814
2014-12-21 20:39:58.946,5265,526.5,-0.2709198,-0.2173615,-0.5682373,-13.10951,13.01175,-34.50009,316.0111,319.306,10,2.801089,3.244484,0.04524072,-2.42407,-0.4700363,-0.06998378,2.363654,4.096362,-0.3053309,0.01049528,-0.2380327,0.3607745
2014-12-21 20:39:59.096,5266,526.6,-0.2709198,-0.2173615,-0.5682373,-13.10951,13.01175,-34.50009,316.0111,319.306,10,2.801089,3.244484,0.04524072,-2.391558,-0.3488843,0.01087932,2.7921,3.244504,0.04580153,0.0709095,-0.2064823,0.3714618
2014-12-21 20:39:59.149,5267,526.7,0.02935791,0.2321167,-0.6887207,-0.8906044,13.41632,-35.47093,311.7616,315.0566,10,-0.962687,-0.5080241,0.07443695,-2.413952,-0.1519054,-0.08408818,0.3250813,-0.6378478,-0.05072735,0.08116134,-0.02177904,0.1999272
2014-12-21 20:39:59.334,5268,526.8,-0.2274628,0.2633972,-1.125656,-0.8906044,13.41632,-35.47093,311.7616,315.0566,10,-0.962687,-0.5080241,0.07443695,-2.413547,-0.1791541,-0.1218526,-0.9716738,-0.5080081,0.07499516,0.01101293,-0.04165629,0.1785266
2014-12-21 20:39:59.456,5269,526.9,-0.2023926,0.1255646,-1.030334,-3.584018,12.94431,-34.70813,314.324,317.6189,10,-0.1727531,0.06329615,-0.004028297,-2.41414,-0.1788598,-0.1014471,-0.1817398,0.06331214,-0.003470103,0.002981759,-0.03434809,0.0317375
2014-12-21 20:39:59.490,5270,527,-0.2023926,0.1255646,-1.030334,-3.584018,12.94431,-34.70813,314.324,317.6189,10,0.09262075,0.08687285,-0.02558978,-2.41414,-0.1788598,-0.1014471,-0.1817398,0.06331214,-0.003470103,0.002981759,-0.03434809,0.0317375
2014-12-21 20:39:59.546,5271,527.1,-0.1668701,0.1042786,-0.9777679,-3.124166,12.87689,-34.91615,313.6523,316.9473,10,0.001186971,0.1065587,-0.064118,-2.421091,-0.1663485,-0.1014348,-0.007794346,0.1065656,-0.06355721,-0.01111099,0.01360723,-0.01545522
2014-12-21 20:39:59.698,5272,527.2,-0.1657104,0.09460449,-0.9767303,-1.547532,12.47231,-35.47092,311.237,314.532,10,0.003697267,0.1078391,-0.05916612,-2.425498,-0.1610832,-0.1018298,-0.005321462,0.1078186,-0.05868173,-0.008991924,-0.009963837,0.001273901
2014-12-21 20:39:59.746,5273,527.3,-0.1404419,0.1056976,-0.9931335,-0.9562933,12.27002,-35.81766,313.5582,316.8531,10,0.003724165,0.08522435,-0.03541152,-2.431364,-0.1479846,-0.1009441,-0.005291447,0.08519827,-0.03492759,-0.002719591,0.01099791,0.006450521
2014-12-21 20:39:59.883,5274,527.4,-0.1404419,0.1056976,-0.9931335,-0.9562933,12.27002,-35.81766,313.5582,316.8531,10,0.003724165,0.08522435,-0.03541152,-2.431364,-0.1479846,-0.1009441,-0.005291447,0.08519827,-0.03492759,-0.002719591,0.01099791,0.006450521
2014-12-21 20:40:00.189,5275,527.5,-0.1147919,0.09475708,-0.9868469,-1.284758,12.74202,-35.74829,316.9174,320.2124,10,-0.03752154,0.1387427,0.007657387,-2.436692,-0.1398683,-0.0987495,-0.04653019,0.1387051,0.008142563,0.009461045,-0.01422324,0.004300553
2014-12-21 20:40:00.199,5276,527.6,-0.1147919,0.09475708,-0.9868469,-1.284758,12.74202,-35.74829,316.9174,320.2124,10,-0.03752154,0.1387427,0.007657387,-2.436692,-0.1398683,-0.0987495,-0.04653019,0.1387051,0.008142563,0.009461045,-0.01422324,0.004300553
2014-12-21 20:40:00.327,5277,527.7,-0.1221924,0.1201172,-0.9753265,-0.9562962,13.61858,-34.8468,327.1363,330.4313,10,-0.04250538,0.001645834,0.04471075,-2.433585,-0.1316528,-0.109953,-0.0614972,0.01753991,0.06617839,-0.0005166325,0.009653157,0.02071441
2014-12-21 20:40:00.345,5278,527.8,-0.1326904,0.1095428,-0.9842224,-0.8249096,13.48373,-35.12419,327.4268,330.7218,10,-0.04250538,0.001645834,0.04471075,-2.431826,-0.1309033,-0.1126266,-0.0515143,0.001612442,0.04519308,0.005694602,0.002845739,9.723893e-06
2014-12-21 20:40:00.502,5279,527.9,-0.1278534,0.1113739,-0.9861298,-0.4307524,12.80944,-35.67896,328.0933,331.3882,10,0.01003799,-0.05272926,0.02521694,-2.42624,-0.1307811,-0.1202713,-0.0002190034,-0.03821817,0.03055465,0.0007586685,-0.01440597,-0.003784738
2014-12-21 20:40:00.550,5280,528,-0.1425934,0.1154633,-0.9892883,-0.1679791,12.94429,-35.26289,328.41,331.7049,10,-0.02498418,-0.1043437,0.05543769,-2.418703,-0.143557,-0.1199531,-0.03401064,-0.1043939,0.05590747,-0.0005569432,-0.004202344,-0.006686787
2014-12-21 20:40:00.687,5281,528.1,-0.1454773,0.1125793,-0.9883423,-0.1679791,12.94429,-35.26289,328.41,331.7049,10,-0.02498418,-0.1043437,0.05543769,-2.418703,-0.143557,-0.1199531,-0.03401064,-0.1043939,0.05590747,-0.0005569432,-0.004202344,-0.006686787
2014-12-21 20:40:00.748,5282,528.2,-0.1763153,0.1335754,-0.9643555,-2.073076,13.41631,-35.60963,328.7563,332.0512,10,0.01123934,-0.1110506,-0.00536121,-2.414013,-0.1648312,-0.1251612,0.02600181,-0.1230061,0.001381179,0.008673267,0.02572378,0.0008243684
2014-12-21 20:40:00.881,5283,528.3,-0.1763153,0.1335754,-0.9643555,-2.073076,13.41631,-35.60963,328.7563,332.0512,10,0.01123934,-0.1110506,-0.00536121,-2.414258,-0.1689939,-0.1256905,0.002207123,-0.1111048,-0.004889574,-0.006598017,0.01207607,0.01658293
2014-12-21 20:40:00.948,5284,528.4,-0.1636963,0.09355164,-0.9806061,-2.204462,13.68603,-35.88699,329.0033,332.2983,10,0.09880727,-0.008999621,-0.06829491,-2.41895,-0.1776187,-0.1230918,0.08976069,-0.009062103,-0.06781975,-0.009480334,-0.001763767,0.002637899
2014-12-21 20:40:01.081,5285,528.5,-0.181366,0.09487915,-0.9710541,-2.401544,12.80944,-35.54028,329.0699,332.3648,10,0.03874127,0.0006716492,-0.05093056,-2.420474,-0.1771425,-0.1191053,0.02970124,0.0006106315,-0.05045691,0.01907006,-0.0243567,0.001776265
2014-12-21 20:40:01.149,5286,528.6,-0.1709595,0.1130676,-0.9759216,-2.007384,12.80944,-36.09508,329.3491,332.6441,10,0.005011004,0.003669303,0.002448244,-2.423103,-0.1763999,-0.1149171,-0.006533083,-0.008529732,-0.001948142,0.006299292,-0.001627185,0.003073932
2014-12-21 20:40:01.281,5287,528.7,-0.1709595,0.1130676,-0.9759216,-2.007384,12.80944,-36.09508,329.3491,332.6441,10,0.005011004,0.003669303,0.002448244,-2.423103,-0.1763999,-0.1149171,-0.006533083,-0.008529732,-0.001948142,0.006299292,-0.001627185,0.003073932
2014-12-21 20:40:01.469,5288,528.8,-0.1709747,0.1139679,-0.9827881,-2.204462,13.41631,-38.79953,329.4624,332.7574,10,0.01123588,-0.007494934,-0.02229385,-2.423012,-0.1758689,-0.1149908,0.0147399,0.003497898,-0.01075062,-0.00209511,0.0003289996,0.002089931
2014-12-21 20:40:01.484,5289,528.9,-0.174942,0.1151123,-0.9700928,-2.204462,13.41631,-38.79953,329.4624,332.7574,10,0.01123588,-0.007494934,-0.02229385,-2.423012,-0.1758689,-0.1149908,0.0147399,0.003497898,-0.01075062,-0.00209511,0.0003289996,0.002089931
2014-12-21 20:40:01.545,5290,529,-0.1680298,0.1130524,-0.9729462,-0.9562933,13.48373,-39.00755,329.2104,332.5054,10,0.002514024,-0.003496997,0.0087112,-2.423771,-0.1755278,-0.113546,-0.01027075,-0.002378003,0.007936654,0.0005601933,0.0007267996,0.0003887667
2014-12-21 20:40:01.688,5291,529.1,-0.1680298,0.1130524,-0.9729462,-0.9562933,13.48373,-39.00755,329.2104,332.5054,10,0.002514024,-0.003496997,0.0087112,-2.423725,-0.175337,-0.113541,-0.006534804,-0.003571424,0.00917341,0.005287031,-0.0002448493,0.005381499
2014-12-21 20:40:01.745,5292,529.2,-0.1709442,0.1120911,-0.9759064,-2.007384,12.94429,-38.45282,328.7521,332.047,10,0.008749816,0.001106011,-0.009946641,-2.423959,-0.1746951,-0.1135399,-0.006553272,-0.002559839,-0.005726957,0.004704755,-0.003127617,0.00846815
2014-12-21 20:40:01.884,5293,529.3,-0.1709442,0.1120911,-0.9759064,-2.335849,12.87686,-38.52216,328.7561,332.0511,10,0.008749816,0.001106011,-0.009946641,-2.424109,-0.1747229,-0.1136251,-0.00029866,0.001033266,-0.009484291,0.001709074,0.002570741,-0.001449129
