time,timestamp,recordtime,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ
2014-12-21 20:12:28.659,4370,437,-0.1242981,-0.9455261,-0.04389954,-2.206059,-42.6646,-10.10065,304.498,307.7939,10,-0.265148,-0.1180862,-0.2021164,0.3439632,-1.616558,1.311061,-0.2731801,-0.1228497,-0.2075737,0.1170293,0.01314994,-0.07522525
2014-12-21 20:12:28.712,4371,437.1,-0.03266907,-0.8928223,0.02597046,-2.431964,-42.6646,-10.45631,306.2397,309.5356,10,-0.1958691,-0.3492517,-0.2694083,0.3097502,-1.592572,1.320414,-0.2039011,-0.3540153,-0.2748657,0.1792037,0.03713136,-0.01264295
2014-12-21 20:12:28.861,4372,437.2,-0.1929474,-1.040558,0.02857971,-1.415387,-43.57587,-9.507874,312.2896,315.5854,10,0.4714852,0.05597112,-0.4637117,0.3901708,-1.708106,1.363156,0.3529657,0.3652608,-0.5005953,0.05971077,-0.02909412,0.05228755
2014-12-21 20:12:28.912,4373,437.3,-0.1064453,-0.9532318,0.0486145,-0.2293856,-42.83547,-9.448601,315.834,319.1298,10,0.4798084,0.2848413,-0.5112745,0.6054792,-1.907331,1.391662,0.4717734,0.2800762,-0.5167334,-0.0261374,0.03760235,0.02142353
2014-12-21 20:12:29.035,4374,437.4,-0.01463318,-0.979187,0.1676483,2.820327,-44.31628,-5.891907,317.1619,320.4577,10,0.3400764,0.1940313,-0.2234145,1.130144,-2.398498,1.406558,0.3874004,0.1839525,-0.2861901,0.0276728,-0.001631207,-0.01099283
2014-12-21 20:12:29.113,4375,437.5,-0.1616669,-0.9879608,0.1121368,2.76385,-44.82887,-5.002716,317.2695,320.5654,10,0.3134868,0.2970703,-0.2399577,1.226656,-2.484868,1.402473,0.3320416,0.1892663,-0.2288732,0.01605396,0.001324154,0.01160411
2014-12-21 20:12:29.259,4376,437.6,-0.06306458,-0.9914398,0.1777039,4.514618,-43.97457,-3.283661,317.6417,320.9376,10,0.1339376,0.01926957,-0.02141687,1.463929,-2.68834,1.384845,0.1259031,0.01450476,-0.02687547,0.04459665,0.01140149,0.0233765
2014-12-21 20:12:29.310,4377,437.7,-0.08599854,-0.9651794,0.1849213,4.797,-44.71497,-3.461487,318.2602,321.5561,10,0.05139022,-0.2620521,0.1854138,1.462033,-2.689267,1.380318,0.1041954,-0.1184083,0.1219977,0.0196832,-0.009526087,0.007415196
2014-12-21 20:12:29.433,4378,437.8,-0.1518707,-0.980835,0.199585,5.135859,-44.25934,-2.868729,315.8156,319.1115,10,0.0009558085,-0.1099236,-0.05838954,1.414284,-2.678386,1.368911,0.005438743,-0.353146,-0.01858111,0.05341602,-0.006195289,0.02195282
2014-12-21 20:12:29.510,4379,437.9,-0.04231262,-0.9643707,0.1875,5.192333,-43.63285,-3.876465,318.4678,321.7637,10,-0.01500824,-0.1050481,-0.04868711,1.429763,-2.707566,1.371238,-0.02304231,-0.1098127,-0.05414542,-0.03728737,0.003912175,-0.007019553
2014-12-21 20:12:29.633,4380,438,-0.06654358,-0.9732666,0.201767,5.587666,-44.14544,-3.93573,319.1651,322.4609,10,-0.09950662,-0.1319245,-0.1827355,1.511802,-2.802754,1.38718,-0.1075405,-0.13669,-0.1882012,0.001882962,0.00974008,0.031622
2014-12-21 20:12:29.709,4381,438.1,-0.03593445,-0.9797668,0.1576233,6.265384,-43.80371,-4.172852,318.935,322.2308,10,-0.1522055,-0.1043682,-0.178243,1.55796,-2.851899,1.393476,-0.1393329,-0.1300159,-0.2301154,0.005405108,0.01671433,-0.002904758
2014-12-21 20:12:29.831,4382,438.2,-0.06991577,-0.9846039,0.1659088,6.095956,-43.17721,-4.232117,319.8121,323.108,10,-0.3012882,-0.1595774,-0.03655082,1.636339,-2.945851,1.429146,-0.3093215,-0.1643464,-0.04202763,0.006782509,0.02077658,0.02899929
2014-12-21 20:12:29.909,4383,438.3,-0.02114868,-0.9937286,0.1676636,6.321864,-43.74676,-5.062027,321.964,325.2599,10,-0.3897989,-0.1885417,-0.0320112,1.617137,-2.937606,1.450875,-0.3978166,-0.1933112,-0.03748136,-0.003887051,0.00523868,0.05520938
2014-12-21 20:12:30.059,4384,438.4,-0.06591797,-1.013184,0.1079102,6.999576,-43.40503,-7.433151,322.2241,325.52,10,-0.215217,-0.1148049,-0.02277535,1.579178,-2.91871,1.493128,-0.3187699,-0.06829986,-0.04249627,-0.01661706,-0.008721447,0.003537468
2014-12-21 20:12:30.111,4385,438.5,-0.04719543,-0.9943848,0.1468811,6.321861,-43.17722,-7.196045,323.6611,326.9569,10,-0.1129833,-0.02085575,-0.01771002,1.563743,-2.910504,1.5094,-0.121,-0.02562582,-0.02318321,0.01177954,0.004021022,0.05967382
2014-12-21 20:12:30.252,4386,438.6,-0.4009552,-0.9698792,0.2171936,4.175763,-43.51895,-6.840363,318.3735,321.6694,10,0.7077111,1.39758,0.9263406,1.127463,-2.360144,1.427293,0.6996946,1.39281,0.9208676,-0.3002309,0.01984186,0.1156705
2014-12-21 20:12:30.316,4387,438.7,-0.2034454,-0.9737244,-0.3827209,2.086138,-43.00635,-6.30687,313.8299,317.1257,10,0.3562604,0.9471743,0.8809686,1.065801,-2.195795,1.351155,0.348244,0.9424044,0.8754957,-0.02614239,0.007652845,-0.4801266
2014-12-21 20:12:30.431,4388,438.8,-0.1858215,-1.047043,-0.3391876,2.086138,-43.00635,-6.30687,313.8299,317.1257,10,-0.4944989,0.3937055,0.5168146,0.8749474,-1.959433,1.287159,-0.5025151,0.3889357,0.5113418,0.04741656,-0.09203422,-0.4921814
2014-12-21 20:12:30.509,4389,438.9,-0.1552429,-1.009125,-0.2535706,-1.358913,-44.43019,-6.010483,293.2563,296.5522,10,-0.6734293,0.8725736,0.08811095,0.7849885,-1.854016,1.279107,-0.6105315,0.6234838,0.3478102,0.08492088,-0.07117108,-0.4013146
2014-12-21 20:12:30.661,4390,439,-0.508667,-0.9504242,0.1513672,1.126041,-44.20237,-9.567169,284.324,287.6199,10,-0.6148757,1.697915,-0.5505244,0.2828425,-1.148058,1.317384,-0.6228915,1.693145,-0.555997,0.002655674,0.0283196,0.2360189
2014-12-21 20:12:30.710,4391,439.1,-0.151825,-0.9394226,0.09638977,3.893378,-43.46196,-10.57489,280.3038,283.5996,10,-0.4356037,1.791064,-0.4150119,0.1761846,-0.9784362,1.323549,-0.4436194,1.786294,-0.4204844,-0.2887367,0.00764529,0.2728256
2014-12-21 20:12:30.834,4392,439.2,-0.1174622,-0.8448639,0.1719055,5.870051,-43.63282,-10.75272,277.0221,280.318,10,0.7184154,-0.4152691,-0.2284598,0.2386591,-1.039756,1.329475,0.7103958,-0.42004,-0.2339334,-0.5136383,-0.2855688,0.6812716
2014-12-21 20:12:30.914,4393,439.3,-0.1925049,-1.049911,-0.001434326,5.587669,-43.80368,-9.270775,278.729,282.0249,10,0.8881043,-0.02973792,-0.2586358,0.31154,-1.106395,1.351793,0.6176662,0.02699932,-0.2977296,0.01158391,-0.5608575,-0.5963732
2014-12-21 20:12:31.060,4394,439.4,-0.102066,-1.005234,0.1131439,7.62082,-44.82886,-2.868759,278.8045,282.1004,10,0.5990256,0.07892278,-0.3674307,0.8999351,-1.67766,1.42665,0.6888427,0.2902961,-0.3941548,-0.02463666,-0.06713385,-0.09106621
2014-12-21 20:12:31.109,4395,439.5,-0.004959106,-1.027481,0.0565033,8.12911,-45.11362,-2.690903,279.5567,282.8526,10,0.483176,-0.2640673,-0.1924062,1.256709,-2.026698,1.439968,0.4751568,-0.268838,-0.1978794,0.1521806,0.004927708,-0.00938589
2014-12-21 20:12:31.260,4396,439.6,-0.1129303,-0.9669342,0.155426,7.846725,-44.94276,-0.02337646,283.0952,286.3911,10,0.3017947,-0.304076,0.1367025,1.487739,-2.319167,1.395874,0.2937758,-0.3088465,0.1312293,-0.001330095,0.008589478,-0.009776812
2014-12-21 20:12:31.310,4397,439.7,-0.1719513,-0.9667816,0.129303,7.281961,-44.48713,0.6879425,282.7201,286.0159,10,0.2973209,-0.1925141,0.1263779,1.504678,-2.343901,1.384594,0.2590683,-0.3525465,0.2048205,0.1209688,0.01909142,-0.02190981
2014-12-21 20:12:31.432,4398,439.8,-0.1669617,-0.9502258,0.1865234,6.943105,-44.71495,0.9250488,282.7159,286.0118,10,0.3237906,-0.009978065,0.1208218,1.589106,-2.445259,1.339092,0.315772,-0.0147484,0.1153489,0.08321941,-0.01056452,-0.01312163
2014-12-21 20:12:31.509,4399,439.9,-0.1611176,-0.9541626,0.1944275,6.999579,-43.86065,3.236893,275.2792,278.5751,10,0.2765096,0.1764946,0.1602208,1.605101,-2.458767,1.32852,0.2757801,0.1256626,0.1145132,-0.01557974,0.02056861,0.0004007401
2014-12-21 20:12:31.633,4400,440,-0.2108459,-0.9468842,0.1984711,6.604246,-44.60104,4.007507,274.9386,278.2345,10,0.1765982,0.1088604,0.2544048,1.613925,-2.453276,1.286373,0.1807718,0.07274701,0.2356446,-0.02334887,0.002319359,-0.0529578
2014-12-21 20:12:31.709,4401,440.1,-0.2891541,-0.9974518,0.1578827,5.870048,-44.77192,5.015228,274.4388,277.7346,10,0.1755183,0.1570407,0.2676807,1.59209,-2.42579,1.263911,0.1675001,0.1522707,0.2622081,-0.0519136,0.01580966,-0.000988514
2014-12-21 20:12:31.833,4402,440.2,-0.2233582,-1.040146,0.2892761,5.24881,-44.48714,5.193069,274.1319,277.4277,10,0.1284586,0.200462,0.5125408,1.512511,-2.323959,1.208924,0.1204368,0.1956906,0.5070672,0.07277102,-0.03883956,0.0112825
2014-12-21 20:12:31.910,4403,440.3,-0.2285461,-0.9874878,0.2053223,2.876804,-45.96794,5.430206,268.2456,271.5415,10,0.1001274,0.2876422,0.6923063,1.479508,-2.286568,1.19007,0.09819968,0.2342028,0.6282043,0.04804019,-0.1053118,0.06368494
2014-12-21 20:12:32.059,4404,440.4,-0.291214,-1.014145,0.325943,-3.505018,-44.77191,7.267807,256.3611,259.657,10,0.04205344,0.5669748,0.7692631,1.355578,-2.111969,1.0998,0.03403186,0.5622035,0.7637897,0.08377193,-0.1068999,0.09572469
2014-12-21 20:12:32.113,4405,440.5,-0.3325195,-1.078094,0.1928101,-5.820548,-44.71495,6.260086,253.8805,257.1763,10,0.0105866,1.481864,0.9748338,1.297471,-1.983057,1.042293,0.002565119,1.477093,0.9693605,0.2062266,-0.1948325,-0.05581517
2014-12-21 20:12:32.257,4406,440.6,-0.433075,-0.9340973,0.1358795,-14.17905,-43.46196,4.718857,230.5122,233.8081,10,-0.1898349,-0.3175282,1.413325,1.204171,-1.764822,0.8582663,-0.1978561,-0.3222992,1.407852,0.295826,-0.1889989,-0.07227817
2014-12-21 20:12:32.314,4407,440.7,0.1778259,-0.5988312,0.05015564,-17.34173,-42.32288,4.126068,228.8922,232.1881,10,-0.7535363,-0.3881555,-0.2024295,1.174127,-1.765851,0.8160934,-0.4372937,-0.4654611,0.667529,0.2988667,-0.05462123,0.03390647
2014-12-21 20:12:32.435,4408,440.8,-0.3143921,-1.020416,0.4382629,-12.25886,-44.48713,-2.513092,253.2421,256.5379,10,-1.076495,-1.56909,-2.581047,0.9833844,-1.711433,1.00872,-1.084516,-1.573861,-2.58652,0.5082734,0.02719585,0.1606012
2014-12-21 20:12:32.509,4409,440.9,-0.3222504,-1.140671,0.5070038,-9.491513,-44.77191,-3.757935,259.7425,263.0384,10,-0.7252738,-1.501392,-3.046706,0.9471222,-1.749444,1.113061,-0.8260034,-1.856766,-2.809532,0.111993,-0.1075829,0.2934659
2014-12-21 20:12:32.659,4410,441,-0.6941681,-1.15033,0.3899231,13.72027,-43.91759,-5.47699,296.9506,300.2465,10,0.9295069,4.083737,-3.076604,2.820744,2.642198,1.484447,0.5698659,2.931229,-3.637106,-0.678386,-0.05038721,0.4404796
2014-12-21 20:12:32.712,4411,441.1,-0.6035767,-1.143707,-0.1116486,21.17515,-40.95598,-1.920288,299.5881,302.8839,10,1.123605,4.358406,-2.162937,-2.788607,2.280444,1.272127,1.115584,4.353635,-2.16841,-0.8267914,-0.1879785,-0.3033713
2014-12-21 20:12:32.835,4412,441.2,0.02316284,-0.9677887,0.7205353,23.82954,-39.87384,1.10289,296.2511,299.547,10,-0.5136191,-0.335696,1.244789,-2.911827,2.607536,1.2679,-0.4538463,-1.677402,1.634351,0.2686653,-0.3611973,-0.5412495
2014-12-21 20:12:32.912,4413,441.3,0.2719269,-1.215729,-0.07095337,21.96583,-40.72816,9.579681,266.9861,270.282,10,-0.3626165,0.4988625,0.9893146,3.09674,2.853106,1.331034,-0.304566,0.7290227,0.9304318,-0.04439829,0.003605852,0.4928774
2014-12-21 20:12:33.059,4414,441.4,-0.139801,-0.9404297,0.1703491,16.71352,-43.86061,8.216278,256.8676,260.1635,10,-0.4426501,0.3129872,0.2647845,2.619716,-2.893443,1.384227,-0.4506598,0.3082114,0.2593025,0.1019851,-0.1015058,-0.01224998
2014-12-21 20:12:33.109,4415,441.5,-0.06681824,-1.171707,0.01687622,16.09228,-44.03148,7.208542,256.091,259.3869,10,-0.5143406,0.1931226,-0.2465658,2.548147,-2.81143,1.419746,-0.5223502,0.1883469,-0.2520477,-0.2331985,0.1458249,0.06301907
2014-12-21 20:12:33.259,4416,441.6,-0.4418793,-1.149612,0.3130951,19.8762,-43.40499,2.525558,260.4552,263.7511,10,-1.247401,0.1083819,-1.911038,-2.82278,2.59537,1.492171,-0.9020885,-0.1109521,-1.621694,-0.2562398,-0.03899331,-0.03308854
2014-12-21 20:12:33.313,4417,441.7,-0.1473694,-1.061371,0.08764648,23.26478,-41.46856,1.695663,262.6294,265.9253,10,-1.325139,2.811993,-2.191894,-1.650054,1.483135,1.385238,-1.333148,2.807218,-2.197376,-1.022165,-0.3562321,0.3306055
2014-12-21 20:12:33.457,4418,441.8,0.06291199,-1.345856,-0.09152222,25.07203,-40.10167,1.10289,263.4503,266.7461,10,-0.7153805,6.885417,1.830315,-1.325169,2.067387,1.225522,-0.7233881,6.880641,1.824834,-0.2193419,-0.4670374,-0.1918748
2014-12-21 20:12:33.510,4419,441.9,-0.8582458,-1.229279,-0.008956909,22.64354,-36.17183,18.11572,224.7248,228.0207,10,-0.8761624,1.911341,3.40274,-1.463191,2.33453,1.329427,-0.88417,1.906566,3.397259,-0.8393911,-0.2455411,-0.3317173
2014-12-21 20:12:33.631,4420,442,0.09211731,-1.192963,0.8009033,18.06895,-36.57051,20.19048,213.7431,217.0389,10,0.1040928,2.468559,2.98996,2.907462,-1.763949,1.190983,0.0960855,2.463784,2.98448,0.2216106,-0.1464158,0.5923773
2014-12-21 20:12:33.716,4421,442.1,0.6622772,-0.9415894,0.6802673,-14.23553,-39.4182,16.51523,153.3092,156.6051,10,0.8851913,1.693908,1.628853,2.944326,-1.642359,1.015215,0.8771841,1.689133,1.623372,1.080729,-0.2197265,0.6914439
2014-12-21 20:12:33.859,4422,442.2,0.3349304,-1.213348,-0.1758575,-17.34173,-38.67781,15.38895,146.1679,149.4638,10,1.352543,2.852657,-1.643611,-3.121813,-1.592327,1.014964,1.344536,2.847882,-1.649091,1.085817,-0.3543196,0.2645038
2014-12-21 20:12:33.911,4423,442.3,-0.4463654,-1.086151,-0.3408203,-23.55413,-35.94402,14.55905,121.8167,125.1125,10,1.322811,1.633024,-0.8276945,-2.890316,-1.648083,1.089009,1.3148,1.628248,-0.8331755,0.07262179,-0.2744305,-0.3936254
2014-12-21 20:12:34.057,4424,442.4,-0.09927368,-1.08902,-0.01818848,-23.38471,-35.88707,14.02556,113.8942,117.1901,10,1.167549,2.312818,-0.025679,-2.461327,-1.720985,1.135499,1.159537,2.308042,-0.03115903,0.2198043,-0.1510401,-0.07421736
2014-12-21 20:12:34.112,4425,442.5,-0.1330109,-1.156525,-0.003616333,-24.90957,-35.26059,13.25494,101.6406,104.9365,10,0.778119,1.840979,0.3900165,-2.306724,-1.708563,1.110406,0.7701072,1.836203,0.3845365,0.3070771,-0.2606454,-0.06463213
2014-12-21 20:12:34.234,4426,442.6,-0.4402924,-0.8812408,-0.1694641,-26.9992,-34.17845,11.89154,92.78734,96.08321,10,0.8547125,0.7123005,0.5008562,-2.145754,-1.633194,1.047931,0.7669959,1.405235,0.5090576,0.2771554,-0.08836562,-0.193874
2014-12-21 20:12:34.318,4427,442.7,0.3661194,-0.4590607,0.2014008,-31.63026,-30.87511,7.62352,69.01135,72.30722,10,1.11016,-1.507081,-0.4312521,-2.022153,-1.713303,1.02522,1.102149,-1.511857,-0.4367318,1.217508,0.4556126,-0.1987745
2014-12-21 20:12:34.459,4428,442.8,0.01293945,-1.363449,0.118515,-31.63026,-30.87511,7.62352,69.01135,72.30722,10,0.5446561,1.793049,-4.360309,-0.9558685,-2.656408,1.361732,0.5366549,1.788275,-4.365775,0.09902068,-0.2613832,-0.1273326
2014-12-21 20:12:34.514,4429,442.9,-0.02827454,-1.504913,0.04420471,-15.25211,-41.01293,11.65443,87.73469,91.03056,10,0.5663952,1.426521,-3.731815,-0.1554662,2.906494,1.357663,0.734403,1.56317,-4.234901,-0.02293535,-0.4331647,-0.06527787
2014-12-21 20:12:34.660,4430,443,0.5548248,-1.139496,-0.0430603,2.029658,-44.43018,14.38124,105.7183,109.0141,10,-0.3719757,0.2189478,0.8727352,0.7480915,2.202425,1.060329,-0.122838,0.7885662,-0.5713341,-0.9751616,-0.2244379,-0.3273235
2014-12-21 20:12:34.710,4431,443.1,0.4000092,-0.9886475,0.3262787,3.66747,-44.48713,13.49205,104.0217,107.3176,10,-0.08846915,-0.2485414,1.223471,0.728061,2.255692,1.10176,-0.09646993,-0.253315,1.218006,0.2305393,-0.05590232,-0.3883355
2014-12-21 20:12:34.861,4432,443.2,0.01254272,-0.8289795,0.2727509,-6.10293,-43.63282,12.12865,87.43595,90.73182,10,-0.1939319,1.602246,1.478511,0.457554,2.581816,1.22276,-0.03526844,1.004847,1.715741,-0.06865545,-0.308918,0.4242734
2014-12-21 20:12:34.916,4433,443.3,0.1203766,-0.9930725,0.2008209,-10.67752,-42.89242,11.12091,76.45192,79.74779,10,-0.07606521,0.6301225,1.511624,0.1321825,2.987723,1.272717,-0.08407032,0.6253478,1.506157,0.09179928,-0.01104713,-0.142754
2014-12-21 20:12:35.067,4434,443.4,-0.148056,-0.9949646,0.239563,-19.88317,-40.55731,9.757507,59.76712,63.06298,10,-0.32128,0.1058953,1.066081,-0.5463594,-2.591821,1.255854,-0.3292849,0.1011207,1.060614,0.06031612,0.004830339,-0.01355188
2014-12-21 20:12:35.113,4435,443.5,-0.2448425,-0.8554993,0.2089233,-20.39146,-39.58909,8.986893,57.22168,60.51754,10,-0.3388904,0.1178667,0.7384394,-0.7627912,-2.385323,1.236182,-0.3468952,0.1130922,0.7329729,-0.1441358,0.08340723,-0.09680754
2014-12-21 20:12:35.263,4436,443.6,-0.3265076,-0.891922,0.1876221,-24.40128,-37.14007,5.13382,48.9944,52.29026,10,-0.4322199,0.1424208,0.2594545,-0.9590521,-2.184051,1.214904,-0.3444417,0.2233096,0.3804829,-0.0622776,0.0691567,-0.03379795
2014-12-21 20:12:35.309,4437,443.7,-0.3439178,-0.9689331,0.1325836,-25.58728,-36.39967,4.126099,48.17109,51.46695,10,-0.5386113,0.2037382,0.1776414,-1.072967,-2.064233,1.215586,-0.546616,0.1989635,0.1721736,-0.03761761,-0.0313598,-0.03214787
2014-12-21 20:12:35.462,4438,443.8,-0.3830261,-0.9090271,0.01702881,-25.64376,-37.59571,0.391571,48.09489,51.39075,10,-0.8991676,0.2184005,-0.492904,-1.372844,-1.760192,1.267054,-0.907178,0.2136268,-0.4983729,-0.06025859,0.05036939,-0.03502303
2014-12-21 20:12:35.510,4439,443.9,-0.3840485,-0.989975,0.1010895,-24.40128,-37.82353,-1.386765,50.75686,54.05272,10,-1.069703,0.4132494,-0.7596409,-1.48957,-1.637108,1.295082,-1.077714,0.4084757,-0.7651096,-0.04739448,0.002788772,0.02068776
2014-12-21 20:12:35.674,4440,444,-1.282883,-1.29068,0.9463348,-14.17906,-42.3229,-10.33778,74.42413,77.71999,10,1.028658,5.143264,-2.84886,2.657342,0.7525761,1.352019,1.020648,5.13849,-2.854328,-0.5238827,-0.02672027,1.007283
2014-12-21 20:12:35.716,4441,444.1,-1.06134,-0.9806366,0.6637878,-7.401888,-43.57589,-12.35323,71.48988,74.78574,10,1.429219,3.153921,0.1830724,2.368665,1.183165,1.350492,1.421208,3.149148,0.1776039,-1.433652,-0.03340068,1.156684
2014-12-21 20:12:35.866,4442,444.2,0.5381775,-1.310425,-0.3089905,-8.926753,-44.658,-5.53624,28.96104,32.25691,10,0.9654265,1.38846,2.012093,0.5445635,-2.979078,1.464013,1.442348,1.736999,2.042125,0.5908684,-0.1821333,-0.2127201
2014-12-21 20:12:35.910,4443,444.3,0.2127075,-1.076691,-0.408783,-13.33191,-43.0633,-5.062027,18.49081,21.78668,10,0.4998176,-0.5640826,1.680725,-0.006583261,-2.363456,1.331459,0.4918032,-0.5688571,1.675255,0.7835004,-0.2527784,-0.7083896
2014-12-21 20:12:36.061,4444,444.4,0.2449188,-1.073975,-0.08599854,-20.56088,-39.87387,-2.098114,17.59287,20.88874,10,0.1205075,-0.2858632,0.5182999,-0.3567427,-2.208293,1.193111,0.1125035,-0.2906427,0.5128122,0.4852888,-0.07397354,-0.2893717
2014-12-21 20:12:36.111,4445,444.5,-0.2828827,-1.684875,-0.20961,-21.06917,-39.93083,-2.157379,15.65581,18.95167,10,-0.09231289,0.05407096,-1.399027,-0.3579859,-2.208625,1.188674,0.01434002,0.2069605,-0.3031153,0.7477735,-0.1329921,-0.4818348
2014-12-21 20:12:36.261,4446,444.6,-0.1181946,-0.9169769,0.1996155,-16.9464,-42.83549,-2.216675,24.90452,28.20038,10,-0.1575108,-0.2406033,-0.2255133,-0.1614186,-2.39894,1.294127,-0.1814652,-0.02646942,-0.4148031,0.182109,0.0006058086,-0.004402698
2014-12-21 20:12:36.314,4447,444.7,-0.1567535,-1.002319,0.1395111,-15.87335,-42.09509,-3.342941,26.62355,29.91942,10,-0.167242,-0.1603838,-0.1363789,-0.1442874,-2.431598,1.315572,-0.1752455,-0.165163,-0.1418663,0.003628269,-0.04066367,-0.004416871
2014-12-21 20:12:36.465,4448,444.8,-0.1290588,-0.9455261,0.1763916,-13.44486,-42.60766,-2.690887,28.77611,32.07198,10,-0.09169184,0.0174983,-0.1379619,-0.1298329,-2.458597,1.342529,-0.09969516,0.01271921,-0.1434491,0.01375738,0.0285338,0.000861536
2014-12-21 20:12:36.509,4449,444.9,-0.2004395,-0.9607697,0.1482544,-13.33191,-42.15203,-2.928009,29.28813,32.584,10,-0.08299262,0.04512433,-0.1392607,-0.06081393,-2.526535,1.358747,-0.09097997,0.04034409,-0.1447565,0.07633352,0.01591656,-0.004825442
2014-12-21 20:12:36.663,4450,445,-0.07128906,-0.9714813,0.1842194,-12.8801,-44.43018,-2.572342,32.51248,35.80835,10,-0.01428653,0.01737446,-0.1645144,-0.04619236,-2.546563,1.373804,-0.02228864,0.01259395,-0.1700055,0.009290147,0.00702679,0.0236624
2014-12-21 20:12:36.709,4451,445.1,-0.1305237,-0.9964294,0.1243134,-12.54124,-44.77191,-2.927994,32.34312,35.63899,10,-0.03410284,-0.008724782,-0.1313937,-0.03048929,-2.562279,1.378018,-0.05200599,-0.02658804,-0.1233905,0.02114401,0.002395456,0.0208556
2014-12-21 20:12:36.865,4452,445.2,-0.08206177,-0.9540863,0.1528625,-12.8801,-44.54409,-3.639359,32.15758,35.45344,10,0.01591185,-0.05718739,-0.07080227,0.005622969,-2.600928,1.392743,0.004347327,-0.0430322,-0.1009276,-0.03084765,0.007826191,-0.0460168
2014-12-21 20:12:36.912,4453,445.3,-0.0476532,-0.9727478,0.1476898,-12.59772,-43.68977,-2.987305,33.9038,37.19966,10,0.009890447,-0.04187262,-0.09666076,0.01753592,-2.615252,1.392914,0.001874578,-0.04665442,-0.1021488,-0.002736343,0.02821168,-0.01383629
2014-12-21 20:12:37.057,4454,445.4,-0.04269409,-0.9862671,0.1682434,-11.58114,-44.82885,-3.817184,34.63262,37.92848,10,0.04386253,0.09234937,-0.2381116,0.133326,-2.727382,1.402427,0.0358379,0.08756756,-0.2435981,-0.01499957,-0.008006689,0.0240403
2014-12-21 20:12:37.110,4455,445.5,-0.07128906,-0.9648895,0.1686554,-11.58114,-44.37321,-4.054291,35.53581,38.83167,10,0.007057643,0.1520396,-0.1539448,0.1782915,-2.766266,1.404707,0.007316583,0.06443059,-0.1577969,0.1022309,0.01321639,0.004903924
2014-12-21 20:12:37.233,4456,445.6,0.01646423,-0.9705963,0.1457062,-9.491516,-43.86063,-3.283691,34.19309,37.48895,10,0.01468893,0.01001695,0.03438114,0.2615093,-2.853369,1.410183,0.006664599,0.005235312,0.02889487,0.04281855,0.004142934,-0.0165318
2014-12-21 20:12:37.314,4457,445.7,-0.02319336,-0.9727631,0.1286469,-9.322085,-43.80367,-3.935745,32.62928,35.92515,10,-0.04182122,-0.01315468,0.01331607,0.2454596,-2.837142,1.410117,-0.04984542,-0.01793624,0.007829887,0.003342957,0.001797824,0.0117062
2014-12-21 20:12:37.462,4458,445.8,-0.03863525,-0.9744263,0.1216125,-9.830373,-44.43017,-3.757919,33.74617,37.04204,10,-0.001899633,0.126882,-0.03736175,0.2658873,-2.862656,1.414465,-0.009924675,0.1221007,-0.04284956,0.004232848,0.01337886,-0.02806493
2014-12-21 20:12:37.511,4459,445.9,-0.01159668,-0.9748383,0.1404877,-8.870275,-44.71494,-4.054306,33.64003,36.93589,10,-0.001557417,-0.107204,-0.02897812,0.2721882,-2.867985,1.414994,-0.009582407,-0.1119852,-0.0344659,0.04203549,0.008914018,-0.002900691
2014-12-21 20:12:37.611,4460,446,0.005752563,-0.9702911,0.1474762,-8.02313,-45.34143,-3.757919,33.51001,36.80587,10,-0.002437858,0.004797684,-3.488741e-05,0.2721882,-2.867985,1.414994,-0.009582407,-0.1119852,-0.0344659,0.04203549,0.008914018,-0.002900691
2014-12-21 20:12:37.714,4461,446.1,-0.08654785,-0.9792023,0.1694794,-9.547991,-45.05666,-2.750183,35.17786,38.47373,10,-0.007349259,0.02068078,0.02562574,0.2824128,-2.867967,1.413634,-0.008464308,0.2187929,0.01315534,0.01342469,-0.001261924,-0.001629915
2014-12-21 20:12:37.859,4462,446.2,-0.08738708,-0.9756622,0.1441956,-9.265611,-46.25268,-2.572357,34.4263,37.72217,10,0.01779018,0.1120299,-0.08134359,0.2804599,-2.862861,1.419826,-0.02375579,0.0307631,-0.0462124,-0.03784386,0.004433737,-0.02545217
2014-12-21 20:12:37.909,4463,446.3,-0.04168701,-0.9835052,0.1595001,-10.05628,-45.34143,-2.809464,33.10427,36.40013,10,-0.00413509,0.1539304,-0.08900791,0.3209612,-2.896251,1.421493,-0.01215654,0.1491484,-0.0945005,-0.005557618,0.00536968,0.01520514
2014-12-21 20:12:38.067,4464,446.4,0.00227356,-0.9813843,0.1242218,-10.45161,-44.1454,-2.868744,39.72853,43.02439,10,-0.05190527,0.2193039,-0.03191106,0.3794264,-2.933782,1.429807,-0.05992714,0.2145219,-0.03740399,-0.01724173,0.002314958,-0.005205985
2014-12-21 20:12:38.110,4465,446.5,-0.05841064,-0.9704437,0.1513977,-9.999801,-44.48712,-3.224411,39.69853,42.9944,10,-0.05239237,0.1079733,0.0004628574,0.408442,-2.956061,1.434829,-0.06041652,0.1031909,-0.005038384,0.03972929,0.01605448,-0.002073292
