time,timestamp,recordtime,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ
2014-12-21 20:38:32.421,4242,424.2,0.0426178,-0.9977417,0.0675354,-10.9568,-42.1,4.000186,96.55502,99.85087,10,-0.004409928,-0.03022102,-0.02741618,-1.602636,2.601388,1.488092,-0.003212492,-0.02773017,-0.01688386,-2.232301e-05,0.00277698,-0.0003361687
2014-12-21 20:38:32.542,4243,424.3,0.05104065,-0.9968262,0.08354187,-10.9568,-42.1,4.000186,96.55502,99.85087,10,-0.008197743,-0.008221178,-0.01796009,-1.58376,2.581955,1.487459,0.001239748,-0.003308876,0.009352862,0.003065709,0.001686941,0.003035757
2014-12-21 20:38:32.726,4244,424.4,0.04441833,-0.9977417,0.07646179,-11.51494,-43.79231,4.869071,96.39709,99.69295,10,0.002780074,-0.05796397,-0.005785185,-1.57381,2.567915,1.487984,0.004056646,-0.06011602,-0.00240802,0.0005630515,-0.0002226324,-0.0008872161
2014-12-21 20:38:32.911,4245,424.5,-0.01185608,-1.001984,0.0368042,-13.46843,-42.80513,4.00018,92.46224,95.75809,10,-0.04554725,0.01824026,0.3338113,-1.976391,2.952635,1.510236,-0.06806169,-0.02592295,0.3549794,0.009108797,-0.001222892,0.007661676
2014-12-21 20:38:32.955,4246,424.6,-0.01185608,-1.001984,0.0368042,-13.04983,-42.52308,3.276107,90.1944,93.49025,10,-0.04554725,0.01824026,0.3338113,-2.201084,-3.106357,1.514506,-0.04439852,0.02045086,0.3442128,-0.01297166,0.003375247,-0.01849029
2014-12-21 20:38:33.114,4247,424.7,-0.05964661,-1.008987,0.08824158,-16.81728,-41.53589,3.276111,86.716,90.01185,10,-0.02356285,0.04047526,0.2515752,-3.123158,-2.179636,1.487069,-0.038688,-0.01076437,0.407623,-0.08841095,0.0250614,-0.04546367
2014-12-21 20:38:33.146,4248,424.8,-0.05964661,-1.008987,0.08824158,-16.81728,-41.53589,3.276111,86.716,90.01185,10,-0.02356285,0.04047526,0.2515752,3.086412,-2.10456,1.478582,-0.02242115,0.04268526,0.2619754,-0.02291349,-0.004035098,-0.0434931
2014-12-21 20:38:33.337,4249,424.9,-0.1013184,-1.007584,0.02709961,-18.35216,-40.68974,2.26241,84.16684,87.46269,10,-0.189342,-0.003350257,-0.119908,2.852378,-1.873323,1.46724,-0.1882003,-0.001140339,-0.1095082,-0.001344667,0.001845005,0.01120975
2014-12-21 20:38:33.350,4250,425,-0.1013184,-1.007584,0.02709961,-18.35216,-40.68974,2.26241,84.16684,87.46269,10,-0.3922863,-0.1853424,-0.02694533,2.852378,-1.873323,1.46724,-0.1882003,-0.001140339,-0.1095082,-0.001344667,0.001845005,0.01120975
2014-12-21 20:38:33.514,4251,425.1,-0.1372681,-0.9788971,-0.0872345,-17.44518,-41.18333,0.7418575,86.58932,89.88518,10,-0.5710899,0.2208575,-0.1228095,2.264574,-1.28888,1.470669,-0.4936666,0.07208139,0.05464485,-0.02227164,-0.01735296,0.03577377
2014-12-21 20:38:33.546,4252,425.2,-0.1372681,-0.9788971,-0.0872345,-17.65449,-41.5359,0.2350044,87.8007,91.09656,10,-0.5710899,0.2208575,-0.1228095,2.084031,-1.103556,1.465342,-0.5699475,0.2230674,-0.1124095,-0.03633339,-0.01783847,0.01561183
2014-12-21 20:38:33.736,4253,425.3,-0.9332428,-1.063828,0.2133484,-12.77075,-42.1,-8.30906,76.66507,79.96092,10,0.1517043,6.083309,-0.8820333,1.217965,0.05376739,1.417561,0.1528466,6.085518,-0.8716336,-1.117715,-0.06431458,0.3148606
2014-12-21 20:38:33.943,4254,425.4,-0.3062286,-1.087311,0.6439667,-7.259119,-41.0423,-13.44997,22.50949,25.80534,10,0.791545,2.5618,2.279243,2.279065,-0.3137698,1.450347,0.7926394,2.563773,2.289546,-0.2541094,-0.07427717,0.6517547
2014-12-21 20:38:34.112,4255,425.5,0.2454224,-0.9816895,0.1665039,-15.35215,-40.76025,-9.684797,349.38,352.6758,10,1.571556,1.742224,-0.06446954,-1.911604,-1.91231,1.232457,1.57265,1.744197,-0.05416709,0.558175,-0.03838243,0.05533897
2014-12-21 20:38:34.145,4256,425.6,0.386734,-0.8995056,0.03898621,-15.42192,-41.95897,-7.44017,344.169,347.4649,10,1.20314,2.221506,-0.4750504,-1.911604,-1.91231,1.232457,1.57265,1.744197,-0.05416709,0.558175,-0.03838243,0.05533897
2014-12-21 20:38:34.328,4257,425.7,-0.5521088,-1.065308,-0.0639801,-13.88704,-42.38205,-7.005727,336.5562,339.8521,10,-0.1308808,-0.2329962,-1.251705,-1.569836,-2.086925,1.319569,-0.1297864,-0.2310232,-1.241403,-0.1558296,-0.2062271,-0.06975198
2014-12-21 20:38:34.422,4258,425.8,0.07780457,-1.085373,0.2163391,-3.700974,-44.35641,-6.571287,345.1711,348.467,10,0.06512681,0.08260273,-0.8174179,-1.179482,-2.495983,1.407592,0.06622118,0.08457569,-0.8071159,0.1480551,0.01790073,0.09525817
2014-12-21 20:38:34.544,4259,425.9,-0.072052,-0.9990845,0.05638123,-2.445158,-44.07436,-7.00573,346.0823,349.3782,10,-0.07151467,-0.01946824,-0.1892269,-0.7616125,-2.901964,1.441597,-0.07042032,-0.01749534,-0.1789253,-0.07115114,-0.01877166,-0.06247579
2014-12-21 20:38:34.729,4260,426,-0.05241394,-1.002365,0.04092407,0.7641525,-43.79231,-7.150544,345.126,348.4219,10,-0.1721513,-0.1261729,-0.2471563,-0.6031572,-3.070095,1.465103,-0.171057,-0.1242,-0.236855,-0.07269432,-0.003657724,-0.08659604
2014-12-21 20:38:34.910,4261,426.1,-0.05119324,-0.9946289,0.004379272,2.159502,-42.80513,-8.598686,343.6603,346.9561,10,-0.08446668,-0.01161271,-0.3935143,-0.3246946,2.920053,1.501447,-0.09805039,-0.02947997,-0.3187682,-0.0692879,0.009864374,-0.07904421
2014-12-21 20:38:34.945,4262,426.2,-0.01985168,-1.012787,0.007919312,4.112993,-43.36923,-8.888317,339.7946,343.0905,10,-0.08446668,-0.01161271,-0.3935143,-0.175721,2.770985,1.506698,-0.08335202,-0.009634214,-0.3831361,-0.07103551,-0.01050694,-0.05924754
2014-12-21 20:38:35.113,4263,426.3,0.03038025,-1.012527,0.002975464,5.857183,-42.45256,-9.829613,340.5601,343.856,10,-0.03530766,-0.03174302,-0.0551522,0.431759,2.162916,1.494355,-0.03423416,-0.02995838,-0.04482834,-0.05030491,-0.00446138,-0.06465589
2014-12-21 20:38:35.142,4264,426.4,0.03038025,-1.012527,0.002975464,5.857183,-42.45256,-9.829613,340.5601,343.856,10,-0.03530766,-0.03174302,-0.0551522,0.431759,2.162916,1.494355,-0.03423416,-0.02995838,-0.04482834,-0.05030491,-0.00446138,-0.06465589
2014-12-21 20:38:35.326,4265,426.5,0.01049805,-1.009399,-0.03100586,6.624628,-42.94616,-10.62609,336.8332,340.1291,10,-0.04042732,-0.04104704,-0.0002561961,0.7519848,1.836798,1.523097,-0.03935502,-0.03925592,0.01014957,-0.02632062,0.001166671,-0.03345412
2014-12-21 20:38:35.512,4266,426.6,0.02578735,-1.002747,-0.03364563,7.182768,-42.52308,-11.20535,336.0365,339.3323,10,-0.02491334,-0.02348136,-0.009714146,1.097719,1.487601,1.527064,-0.02384529,-0.02168945,0.0007371907,-0.01376705,-0.01064545,-0.02699141
2014-12-21 20:38:35.541,4267,426.7,0.02578735,-1.002747,-0.03364563,7.252535,-44.14487,-10.84332,335.5744,338.8702,10,-0.02491334,-0.02348136,-0.009714146,1.097719,1.487601,1.527064,-0.02384529,-0.02168945,0.0007371907,-0.01376705,-0.01064545,-0.02699141
2014-12-21 20:38:35.737,4268,426.8,0.03433228,-1.009674,-0.009765625,7.740911,-43.36923,-10.91572,335.0549,338.3508,10,0.007587878,0.02207654,-0.0763981,1.229038,1.354654,1.523494,0.008644884,0.02386977,-0.06592141,-0.01485841,-0.003895657,-0.00659801
2014-12-21 20:38:35.906,4269,426.9,0.04472351,-1.001953,-0.009536743,7.671144,-43.15769,-11.42257,334.9807,338.2766,10,-0.006023804,0.005731922,0.001122789,1.167161,1.420099,1.517852,-0.004964654,0.007524317,0.01160087,-0.007596338,-0.003354349,-0.001592069
2014-12-21 20:38:35.941,4270,427,0.04759216,-0.999054,-0.01246643,8.22928,-43.43975,-10.26406,334.7245,338.0203,10,-0.002493251,0.006935404,0.008314655,1.180327,1.407337,1.518786,-0.001435283,0.008727792,0.01879458,-0.006478479,-0.003335855,-0.00800435
2014-12-21 20:38:36.114,4271,427.1,0.04476929,-1.003922,-0.008575439,8.508352,-42.59359,-11.13294,334.5058,337.8017,10,0.003461843,0.01975586,0.001170726,1.221581,1.367097,1.52148,0.004476004,0.02135495,0.01156021,0.002473219,-0.01113404,0.00052722
2014-12-21 20:38:36.147,4272,427.2,0.04476929,-1.003922,-0.008575439,9.20603,-42.59359,-10.40887,334.3523,337.6481,10,0.006985738,0.02211889,0.008359396,1.221581,1.367097,1.52148,0.004476004,0.02135495,0.01156021,0.002473219,-0.01113404,0.00052722
2014-12-21 20:38:36.342,4273,427.3,0.04475403,-1.004898,-0.004623413,8.229277,-42.45256,-10.84332,334.0164,337.3123,10,0.01558056,-0.02069489,0.01333072,1.231247,1.36099,1.527621,0.02005128,0.00645674,0.02010636,-0.01096525,-0.001725359,-0.00576592
2014-12-21 20:38:36.352,4274,427.4,0.03782654,-0.996933,-0.008682251,7.950209,-42.73461,-10.6985,333.9701,337.266,10,0.01558056,-0.02069489,0.01333072,1.219089,1.372845,1.528447,0.01658985,-0.01909611,0.02372662,0.003244188,-0.005794668,0.003702553
2014-12-21 20:38:36.542,4275,427.5,0.0292511,-1.002716,-0.00491333,7.182768,-42.52308,-9.757206,333.632,336.9279,10,-0.007366836,-0.03368579,0.05494181,1.275396,1.312226,1.537702,-0.006357424,-0.03208715,0.06533792,-0.006383941,-0.005201494,-0.007408531
2014-12-21 20:38:36.553,4276,427.6,0.0292511,-1.002716,-0.00491333,7.182768,-42.52308,-9.757206,333.632,336.9279,10,-0.007366836,-0.03368579,0.05494181,1.275396,1.312226,1.537702,-0.006357424,-0.03208715,0.06533792,-0.006383941,-0.005201494,-0.007408531
2014-12-21 20:38:36.711,4277,427.7,0.02612305,-0.9938049,-0.004959106,6.764162,-43.36924,-10.04684,333.088,336.3839,10,-0.001637045,0.01276879,0.05128529,1.426762,1.158551,1.546539,-0.004005046,0.001560641,0.04258627,0.0003445993,0.002955922,-0.01211707
2014-12-21 20:38:36.748,4278,427.8,0.02612305,-0.9938049,-0.004959106,6.764162,-43.36924,-10.04684,333.088,336.3839,10,-0.001637045,0.01276879,0.05128529,1.446868,1.138795,1.548105,-0.000627626,0.01436731,0.06168178,0.007547396,-0.001951167,0.01146825
2014-12-21 20:38:36.915,4279,427.9,0.002639771,-1.009247,-0.02029419,7.461836,-44.21539,-10.04683,332.4928,335.7886,10,0.005014466,-0.01155546,-0.02260598,1.607703,0.9785297,1.552615,0.006019409,-0.009957208,-0.01220384,-0.003670457,-0.01543933,-0.004041483
2014-12-21 20:38:36.957,4280,428,0.002639771,-1.009247,-0.02029419,7.461836,-44.21539,-10.04683,332.4928,335.7886,10,0.006357764,-0.009234245,-0.04528306,1.607703,0.9785297,1.552615,0.006019409,-0.009957208,-0.01220384,-0.003670457,-0.01543933,-0.004041483
2014-12-21 20:38:37.137,4281,428.1,0.01576233,-1.001541,-0.009124756,7.322306,-43.36923,-10.19165,332.0739,335.3697,10,0.001145159,-0.03138082,-0.1348084,1.39991,1.186165,1.544096,0.01266854,-0.007808148,-0.1137207,-0.005169306,0.00296999,-0.004951731
2014-12-21 20:38:37.147,4282,428.2,0.03027344,-1.003708,-0.007858276,7.322306,-44.07436,-9.033134,331.9846,335.2804,10,0.001145159,-0.03138082,-0.1348084,1.337652,1.247482,1.540184,0.002111638,-0.02996915,-0.1244999,0.001129662,0.0007521822,0.0008742596
2014-12-21 20:38:37.330,4283,428.3,0.04930115,-0.9990234,0.003387451,7.880442,-42.80513,-10.04684,331.3968,334.6927,10,-0.004352937,0.005711682,-0.06571723,1.202442,1.37428,1.524192,-0.0006706635,-0.03228676,-0.06721918,0.02352316,-0.01716855,0.002962328
2014-12-21 20:38:37.507,4284,428.4,0.04768372,-1.000061,-0.01739502,7.950212,-43.01667,-9.829613,330.1539,333.4498,10,-0.01991325,0.02292742,-0.07903863,1.188573,1.388973,1.519684,-0.009474605,0.03720522,-0.06510222,0.001113089,-0.004311938,0.01067263
2014-12-21 20:38:37.531,4285,428.5,0.06221008,-1.00322,-0.01513672,8.508356,-42.31153,-9.829613,328.5948,331.8907,10,-0.007989483,0.02654133,-0.0765523,1.17845,1.403682,1.507605,-0.007049517,0.02779195,-0.06634869,-5.94589e-05,-0.005215512,-0.004632648
2014-12-21 20:38:37.696,4286,428.6,0.06692505,-0.9983673,-0.01701355,8.717661,-42.38205,-10.77091,328.6123,331.9082,10,-0.001955826,0.02196762,-0.08006608,1.177189,1.40789,1.501995,-0.01541598,0.03233504,-0.07121288,0.00111749,-0.006653606,8.725558e-05
2014-12-21 20:38:37.743,4287,428.7,0.08653259,-1.010437,-0.01368713,8.717661,-42.38205,-10.77091,328.6123,331.9082,10,0.02171648,0.006023804,-0.03085885,1.16566,1.421283,1.492246,0.02265137,0.00727425,-0.02065777,0.008938491,-0.0135205,-0.001998564
2014-12-21 20:38:37.947,4288,428.8,0.07363892,-1.001389,-0.008972168,9.415327,-42.94616,-9.033134,328.8383,332.1341,10,0.02749288,-0.0193982,0.01940512,1.125704,1.459612,1.494991,0.02840418,-0.01828652,0.02950687,-0.00257202,-0.003268559,-0.001576322
2014-12-21 20:38:37.957,4289,428.9,0.07363892,-1.001389,-0.008972168,9.415327,-42.94616,-9.033134,328.8383,332.1341,10,0.02389761,-0.01827887,0.01936917,1.125704,1.459612,1.494991,0.02840418,-0.01828652,0.02950687,-0.00257202,-0.003268559,-0.001576322
2014-12-21 20:38:38.111,4290,429,0.05039978,-1.001053,-0.0025177,9.206026,-42.59359,-9.684799,328.8382,332.1341,10,0.003938016,-0.03592178,-0.01896757,1.076607,1.504113,1.499215,0.03087295,-0.05197852,0.04389305,-0.00118586,-0.01278422,-0.01319396
2014-12-21 20:38:38.140,4291,429.1,0.07252502,-1.003296,0.007797241,9.066492,-43.86282,-9.684799,329.123,332.4189,10,-0.003541738,-0.009317868,0.001186705,1.047549,1.53066,1.500382,-0.002646338,-0.008299503,0.01123634,0.003430584,-0.01267096,0.006668337
2014-12-21 20:38:38.338,4292,429.2,0.06906128,-1.010178,-0.007095337,8.787424,-43.15769,-8.960724,329.1723,332.4682,10,-0.01312379,-0.000149936,-0.00489489,1.058936,1.524365,1.501988,-0.01222685,0.0008685002,0.005154161,0.001968152,-0.001725497,-0.0009133886
2014-12-21 20:38:38.348,4293,429.3,0.06906128,-1.010178,-0.007095337,8.787424,-43.15769,-8.960724,329.1723,332.4682,10,-0.009540775,0.002208826,-0.006062686,1.058936,1.524365,1.501988,-0.01222685,0.0008685002,0.005154161,0.001968152,-0.001725497,-0.0009133886
2014-12-21 20:38:38.513,4294,429.4,0.06480408,-1.005127,0.01257324,7.880442,-42.6641,-9.467576,329.253,332.5489,10,0.001194161,0.01160579,-0.0095722,1.056467,1.526192,1.50588,0.002088094,0.01262399,0.0004777022,-0.01137023,-0.0120093,0.008309453
2014-12-21 20:38:38.542,4295,429.5,0.06518555,-1.010101,-0.006195068,7.880442,-42.6641,-9.467576,329.253,332.5489,10,-0.003585147,0.01502955,-0.01320662,1.056467,1.526192,1.50588,0.002088094,0.01262399,0.0004777022,-0.01137023,-0.0120093,0.008309453
2014-12-21 20:38:38.723,4296,429.6,0.0735321,-0.9993896,-0.004043579,7.671141,-43.43975,-9.82961,329.5986,332.8945,10,0.002051167,0.01164281,0.03818946,1.060964,1.523074,1.50579,-0.001617966,0.02534379,0.006378187,0.002938853,-0.004385719,-0.001066734
2014-12-21 20:38:38.734,4297,429.7,0.0735321,-0.9993896,-0.004043579,7.671141,-43.43975,-9.82961,329.5986,332.8945,10,0.002051167,0.01164281,0.03818946,1.060964,1.523074,1.50579,-0.001617966,0.02534379,0.006378187,0.002938853,-0.004385719,-0.001066734
2014-12-21 20:38:38.910,4298,429.8,0.0561676,-0.9991455,-0.004379272,7.880442,-42.24103,-9.467576,329.7921,333.088,10,0.01307186,-0.01259862,0.02283607,1.037721,1.546764,1.511122,0.01396489,-0.01158054,0.03288244,-0.003453863,-0.0009254785,-0.00294615
2014-12-21 20:38:38.942,4299,429.9,0.0561676,-0.9991455,-0.004379272,7.880442,-42.24103,-9.467576,329.7921,333.088,10,0.01307186,-0.01259862,0.02283607,1.037721,1.546764,1.511122,0.01396489,-0.01158054,0.03288244,-0.003453863,-0.0009254785,-0.00294615
2014-12-21 20:38:39.111,4300,430,0.05607605,-0.995224,-0.00730896,8.019976,-42.94616,-9.322763,329.7267,333.0226,10,-0.01517496,-0.04888978,-0.01194321,1.011365,1.566958,1.516817,-0.01934762,-0.02599067,0.01702679,-0.009046276,-0.01126794,-0.006384718
2014-12-21 20:38:39.141,4301,430.1,0.05607605,-0.995224,-0.00730896,7.671144,-43.86282,-9.105537,329.8501,333.1459,10,-0.01517496,-0.04888978,-0.01194321,1.031867,1.54515,1.517233,-0.01429838,-0.04798212,-0.001966763,-0.002082368,0.0004426786,-0.01199379
2014-12-21 20:38:39.345,4302,430.2,0.05020142,-0.9941406,-0.001541138,7.671137,-43.1577,-8.526279,329.8681,333.1639,10,-0.005004346,0.05096864,-0.01212431,1.032713,1.545305,1.519866,-0.005269574,0.04243315,-0.009402112,-0.00600095,-0.0111081,-0.003325843
2014-12-21 20:38:39.356,4303,430.3,0.05020142,-0.9941406,-0.001541138,7.671137,-43.1577,-8.526279,329.8681,333.1639,10,-0.005004346,0.05096864,-0.01212431,1.032713,1.545305,1.519866,-0.005269574,0.04243315,-0.009402112,-0.00600095,-0.0111081,-0.003325843
2014-12-21 20:38:39.515,4304,430.4,0.05935669,-0.9980774,0.04216003,8.368814,-43.29872,-8.815912,328.7573,332.0532,10,0.01400796,-0.0357524,0.07901919,1.024661,1.553848,1.510419,0.05438387,-0.06356716,0.09886587,0.024766,-0.01213712,0.02189667
2014-12-21 20:38:39.554,4305,430.5,0.05935669,-0.9980774,0.04216003,8.368814,-43.29872,-8.815912,328.7573,332.0532,10,0.01400796,-0.0357524,0.07901919,0.9998543,1.576584,1.514151,0.01476928,-0.03504139,0.08880219,0.002742614,0.0003186907,0.04183239
2014-12-21 20:38:39.713,4306,430.6,0.04042053,-1.001785,0.022995,8.647886,-43.58078,-9.25035,329.572,332.8679,10,0.03924701,-0.02852379,0.05654637,0.9996342,1.571572,1.516437,0.03996468,-0.02785096,0.06621329,-0.009868599,-0.003369203,0.009174164
2014-12-21 20:38:39.750,4307,430.7,0.04042053,-1.001785,0.022995,8.717653,-43.93334,-9.177944,329.546,332.8419,10,0.03924701,-0.02852379,0.05654637,0.9996342,1.571572,1.516437,0.03996468,-0.02785096,0.06621329,-0.009868599,-0.003369203,0.009174164
2014-12-21 20:38:39.942,4308,430.8,0.0504303,-1.003983,0.002380371,8.64789,-43.86282,-9.105543,329.3669,332.6627,10,0.01539174,-0.01604448,0.03599928,0.9648924,1.611823,1.520603,0.02072289,-0.001402555,0.05514235,-0.005422162,-0.003212565,-0.01061803
2014-12-21 20:38:39.953,4309,430.9,0.0504303,-1.003983,0.002380371,8.64789,-43.86282,-9.105543,329.3669,332.6627,10,0.01539174,-0.01604448,0.03599928,0.9648924,1.611823,1.520603,0.02072289,-0.001402555,0.05514235,-0.005422162,-0.003212565,-0.01061803
2014-12-21 20:38:40.144,4310,431,0.04655457,-1.000992,-0.004577637,8.089746,-44.00385,-8.960724,329.2469,332.5428,10,-0.004686631,0.01616858,-0.02754587,0.97073,1.607194,1.524138,-0.004007771,0.01682827,-0.018051,-8.687142e-05,-9.65002e-05,-0.007251472
2014-12-21 20:38:40.156,4311,431.1,0.04655457,-1.000992,-0.004577637,8.089746,-44.00385,-8.960724,329.2469,332.5428,10,-0.004686631,0.01616858,-0.02754587,0.97073,1.607194,1.524138,-0.004007771,0.01682827,-0.018051,-8.687142e-05,-9.65002e-05,-0.007251472
2014-12-21 20:38:40.351,4312,431.2,0.05039978,-1.003006,0.00239563,7.60137,-43.2282,-9.033131,329.2397,332.5356,10,0.0001291633,-0.004646417,-0.01431263,0.9617447,1.617274,1.522888,0.00789371,-0.003902173,0.002315875,0.004346628,-0.001193168,0.004168435
2014-12-21 20:38:40.362,4313,431.3,0.05039978,-1.003006,0.00239563,7.46184,-43.93334,-8.888313,329.2669,332.5628,10,0.0001291633,-0.004646417,-0.01431263,0.9535453,1.625391,1.522986,0.0007208721,-0.003960027,-0.005006754,-0.008048071,-4.406376e-05,-0.001387174
2014-12-21 20:38:40.544,4314,431.4,0.05029297,-1.003937,0.01228333,6.903696,-42.94615,-8.888317,329.3635,332.6594,10,-0.006188654,0.02197294,0.01062734,0.9055657,1.673652,1.524175,0.01478369,0.01479223,0.01529629,-0.0007034977,-0.01086744,0.005423064
2014-12-21 20:38:40.555,4315,431.5,0.05029297,-1.003937,0.01228333,6.903696,-42.94615,-8.888317,329.3635,332.6594,10,-0.006188654,0.02197294,0.01062734,0.8964307,1.683484,1.524547,-0.005631914,0.02268481,0.01986346,0.004521342,-0.01091122,0.007084506
2014-12-21 20:38:40.726,4316,431.6,0.04748535,-1.003922,0.0052948,7.950216,-42.87564,-9.684799,329.4741,332.7699,10,-0.01213256,0.02422172,0.003404052,0.8583708,1.727388,1.52905,-0.01164569,0.02497515,0.01248369,0.006261533,-0.004792771,-0.001213781
2014-12-21 20:38:40.945,4317,431.7,0.03483582,-1.000793,0.005065918,8.22928,-43.58077,-9.395164,329.5506,332.8465,10,-0.005743107,-0.01863227,-0.01790949,0.8932136,1.691574,1.529743,-0.005306575,-0.01785929,-0.008964442,-0.005907243,-0.001636037,0.0001209952
2014-12-21 20:38:40.958,4318,431.8,0.03483582,-1.000793,0.005065918,8.22928,-43.58077,-9.395164,329.5506,332.8465,10,-0.005743107,-0.01863227,-0.01790949,0.8932136,1.691574,1.529743,-0.005306575,-0.01785929,-0.008964442,-0.005907243,-0.001636037,0.0001209952
2014-12-21 20:38:41.138,4319,431.9,0.04162598,-1.002838,0.00718689,7.810678,-43.1577,-8.81591,329.4939,332.7898,10,0.00494043,-0.003435211,-0.01904746,0.9005358,1.681247,1.526923,0.005325845,-0.002648789,-0.01024407,-0.001965957,-0.003800412,0.002352441
2014-12-21 20:38:41.344,4320,432,0.0425415,-1.002853,0.01115417,8.089746,-43.1577,-10.26406,329.4184,332.7143,10,0.0001456749,0.001148621,-0.02149144,0.892569,1.689039,1.525601,0.000472456,0.000761229,-0.01043314,-0.0004003362,-0.001936661,0.001918185
2014-12-21 20:38:41.351,4321,432.1,0.0425415,-1.002853,0.01115417,8.089746,-43.1577,-10.26406,329.4184,332.7143,10,0.0001456749,0.001148621,-0.02149144,0.8915308,1.690093,1.525255,0.0004830894,0.001919458,-0.01282389,-0.002660027,-0.003890198,0.005736036
2014-12-21 20:38:41.540,4322,432.2,0.04670715,-1.009811,0.003311157,8.15951,-42.52308,-9.75721,329.2763,332.5721,10,-0.007059508,-0.007044594,-0.0107898,0.9103333,1.67008,1.52484,-0.006761706,-0.006303818,-0.002242541,0.0006421488,-0.002001857,0.004693207
2014-12-21 20:38:41.553,4323,432.3,0.04670715,-1.009811,0.003311157,8.15951,-42.52308,-9.75721,329.2763,332.5721,10,-0.007059508,-0.007044594,-0.0107898,0.9103333,1.67008,1.52484,-0.006761706,-0.006303818,-0.002242541,0.0006421488,-0.002001857,0.004693207
2014-12-21 20:38:41.711,4324,432.4,0.04457092,-1.001923,0.002288818,7.46184,-43.36923,-9.90202,329.3086,332.6045,10,-0.005898635,-0.008187623,-0.004807272,0.9418923,1.637483,1.526276,-0.005633286,-0.007459037,0.003647561,-0.0007972212,-0.002898221,-0.001683989
2014-12-21 20:38:41.750,4325,432.5,0.04457092,-1.001923,0.002288818,8.089743,-44.14487,-10.11924,329.3097,332.6055,10,-0.008343417,-0.009370599,0.003530819,0.9418923,1.637483,1.526276,-0.005633286,-0.007459037,0.003647561,-0.0007972212,-0.002898221,-0.001683989
2014-12-21 20:38:41.940,4326,432.6,0.04449463,-0.9989624,0.002288818,7.252539,-42.87564,-9.684803,329.3996,332.6955,10,0.00130415,-0.001153681,-0.01431156,0.975239,1.602946,1.527354,-0.004425359,0.0006384357,-0.009599231,-0.00269611,-0.002805056,-0.0001600092
2014-12-21 20:38:41.954,4327,432.7,0.04449463,-0.9989624,0.002288818,7.252539,-42.87564,-9.684803,329.3996,332.6955,10,0.00130415,-0.001153681,-0.01431156,0.9797788,1.598309,1.527214,0.001504252,-0.0004775305,-0.006038622,-0.003711106,-0.004779505,-0.001976746
2014-12-21 20:38:42.107,4328,432.8,0.04490662,-1.009811,-0.005599976,7.601374,-42.52308,-10.19166,329.4253,332.7211,10,-0.004622182,0.00109376,-0.02392264,0.99569,1.582319,1.52638,-0.004420585,0.001769977,-0.01564752,-0.003719124,-0.002832569,0.003684549
2014-12-21 20:38:42.135,4329,432.9,0.04844666,-0.9990387,-0.00453186,7.252539,-43.15769,-10.55369,329.5799,332.8758,10,0.002536661,-0.005780125,-0.01548149,1.001626,1.5762,1.52566,-0.01514618,-0.006468257,-0.01452834,-0.00251757,-0.001933988,0.001022652
2014-12-21 20:38:42.343,4330,433,0.04646301,-1.000977,0.002319336,7.531607,-43.7218,-9.105539,329.7753,333.0711,10,0.009776731,-0.009182047,-0.02137533,1.003965,1.571692,1.523704,0.009929205,-0.008542171,-0.01322728,-0.0005504018,-0.004053564,0.001300604
2014-12-21 20:38:42.358,4331,433.1,0.04646301,-1.000977,0.002319336,7.531607,-43.7218,-9.105539,329.7753,333.0711,10,0.009776731,-0.009182047,-0.02137533,1.003965,1.571692,1.523704,0.009929205,-0.008542171,-0.01322728,-0.0005504018,-0.004053564,0.001300604
2014-12-21 20:38:42.540,4332,433.2,0.04551697,-1.001923,0.003311157,7.671137,-43.01667,-10.55369,329.8783,333.1742,10,0.01321168,-0.003334278,-0.004646417,0.9460577,1.628934,1.523411,0.01337286,-0.00269189,0.003450572,-0.00177083,-0.003045093,0.0005588552
2014-12-21 20:38:42.550,4333,433.3,0.0464325,-1.000961,0.004302979,7.671137,-43.01667,-10.55369,329.8783,333.1742,10,0.002540389,-0.009258213,-0.01308411,0.9460577,1.628934,1.523411,0.01337286,-0.00269189,0.003450572,-0.00177083,-0.003045093,0.0005588552
2014-12-21 20:38:42.730,4334,433.4,0.04542542,-1.001907,0.009231567,7.601374,-42.94615,-9.467576,330.0633,333.3591,10,0.0109938,0.0001041296,-0.03213423,0.9114048,1.662745,1.521533,0.01115616,0.0007465568,-0.02403524,-0.001626395,-0.005119446,0.00670899
2014-12-21 20:38:42.908,4335,433.5,0.04930115,-1.00296,0.0112915,7.671141,-42.73462,-9.539984,330.0997,333.3956,10,0.006117547,0.001215999,-0.02024322,0.8983194,1.675867,1.520535,0.006309369,0.001874795,-0.01220777,-0.004431223,-0.003200718,-0.003941585
2014-12-21 20:38:42.959,4336,433.6,0.05990601,-1.002121,0.01051331,7.740911,-42.94615,-9.612392,330.1402,333.4361,10,1.837581e-05,0.001157676,-0.003584881,0.8858696,1.688623,1.517932,0.0002379892,0.001837259,0.00442383,0.003572287,-0.002480362,0.001265305
