time,timestamp,recordtime,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ
2014-12-21 21:20:46.358,1522,152.2,-0.1960297,-0.9524384,0.183197,-6.027252,-45.37462,-3.230728,330.2351,333.531,10,-0.06352571,0.07534988,-0.01540186,-0.4523636,-2.316006,1.287076,-0.07220369,0.07106171,-0.02018717,0.00193605,0.005888679,-0.002845846
2014-12-21 21:20:46.389,1523,152.3,-0.1960297,-0.9524384,0.183197,-6.140184,-45.03294,-3.942123,330.226,333.5219,10,-0.09331104,-0.007508516,-0.009072857,-0.4523636,-2.316006,1.287076,-0.07220369,0.07106171,-0.02018717,0.00193605,0.005888679,-0.002845846
2014-12-21 21:20:46.531,1524,152.4,-0.1568909,-0.9605865,0.1702576,-5.857852,-45.20378,-4.001404,330.1446,333.4404,10,-0.08196757,0.05343739,-0.03871331,-0.4826066,-2.277015,1.302637,-0.09064446,0.04914809,-0.04350289,-0.02401606,-0.000751448,-0.02402838
2014-12-21 21:20:46.591,1525,152.5,-0.1995544,-0.9577637,0.1530914,-6.140187,-45.26073,-3.705002,329.9427,333.2386,10,-0.1069307,-0.04243108,-0.01512915,-0.4900593,-2.269619,1.306722,-0.1156076,-0.04672103,-0.01992163,0.009083864,0.0006280333,-0.004921575
2014-12-21 21:20:46.731,1526,152.6,-0.1956024,-0.9570618,0.1443939,-6.027252,-45.26073,-5.60202,330.0222,333.3181,10,-0.1043576,-0.007546333,-0.01036076,-0.5323564,-2.226987,1.319465,-0.1130366,-0.01183565,-0.01515287,-0.004340139,0.01255806,-0.01516249
2014-12-21 21:20:46.789,1527,152.7,-0.2189636,-0.9573059,0.1489258,-7.438923,-44.86212,-5.305618,330.3217,333.6176,10,-0.09450707,-0.008886969,-0.02501853,-0.5450262,-2.214957,1.321519,-0.1031845,-0.01317564,-0.0298066,-0.01499932,0.0211996,-0.01083878
2014-12-21 21:20:46.932,1528,152.8,-0.2306213,-0.9484863,0.1292572,-6.535453,-44.74822,-6.016998,330.481,333.7768,10,-0.09976761,-0.03654629,0.08178275,-0.6083739,-2.152499,1.330453,-0.1084429,-0.04083724,0.07698538,-0.008343946,0.0210153,-0.008916112
2014-12-21 21:20:46.993,1529,152.9,-0.2071533,-0.9551086,0.1248169,-6.422521,-44.29266,-7.439758,330.7368,334.0327,10,-0.07859521,0.02805054,0.05463475,-0.6083739,-2.152499,1.330453,-0.1084429,-0.04083724,0.07698538,-0.008343946,0.0210153,-0.008916112
2014-12-21 21:20:47.140,1530,153,-0.22258,-0.953949,0.1100311,-6.422521,-44.29266,-7.439758,330.7368,334.0327,10,-0.05144961,0.04334481,0.02037505,-0.686805,-2.072425,1.331087,-0.0601294,0.03905832,0.01559473,-0.003698199,0.02086082,-0.01663016
2014-12-21 21:20:47.190,1531,153.1,-0.22258,-0.953949,0.1100311,-5.575518,-44.34959,-7.380478,330.5505,333.8464,10,-0.05388214,0.04567375,0.01421888,-0.6974046,-2.061073,1.331624,-0.06256348,0.04138786,0.009439815,-0.004783201,0.01441161,-0.0004186294
2014-12-21 21:20:47.361,1532,153.2,-0.2132263,-0.9742279,0.08700562,-5.744917,-44.86211,-8.743965,330.0791,333.375,10,-0.07137006,-0.00303414,0.06584959,-0.7567257,-2.00248,1.330963,-0.08000911,-0.007332982,0.06104983,-0.004434733,0.0004455145,-0.002814366
2014-12-21 21:20:47.389,1533,153.3,-0.2132263,-0.9742279,0.08700562,-5.462583,-44.34959,-8.328995,329.9916,333.2875,10,-0.05287014,0.02593546,0.07563857,-0.7567257,-2.00248,1.330963,-0.08000911,-0.007332982,0.06104983,-0.004434733,0.0004455145,-0.002814366
2014-12-21 21:20:47.533,1534,153.4,-0.2233124,-0.9572754,0.08769226,-5.744917,-44.29265,-9.218231,329.8404,333.1363,10,-0.05773946,0.06239547,0.1159285,-0.8224709,-1.92681,1.320874,-0.06638079,0.05809797,0.1111328,0.05252898,-0.007997105,0.01201673
2014-12-21 21:20:47.589,1535,153.5,-0.2233124,-0.9572754,0.08769226,-7.269527,-44.91905,-8.803253,329.5427,332.8386,10,-0.06412999,0.009812949,0.1406535,-0.8224709,-1.92681,1.320874,-0.06638079,0.05809797,0.1111328,0.05252898,-0.007997105,0.01201673
2014-12-21 21:20:47.752,1536,153.6,-0.5441895,-0.8889923,0.1872711,-7.156592,-45.37461,-8.328995,329.373,332.6689,10,0.0522909,0.01596858,0.2406262,-0.8637741,-1.88681,1.307817,-0.01993992,-0.01410585,0.0884052,-0.003600266,0.01980359,0.001576736
2014-12-21 21:20:47.790,1537,153.7,-0.5441895,-0.8889923,0.1872711,-8.229459,-45.31767,-9.336777,328.0326,331.3285,10,0.0522909,0.01596858,0.2406262,-0.8651742,-1.886809,1.301265,0.04365643,0.01167049,0.2358353,-0.2047002,0.0303784,0.1041967
2014-12-21 21:20:47.933,1538,153.8,-0.2189941,-0.9101257,0.040802,-8.342394,-44.74821,-9.692474,325.5105,328.8064,10,0.03774844,0.1176981,0.3210542,-0.8786042,-1.806705,1.215526,0.02911429,0.1134002,0.3162635,0.08804133,0.02936471,-0.03514238
2014-12-21 21:20:47.994,1539,153.9,-0.1551971,-0.9054871,0.06694031,-11.56101,-43.78014,-8.684677,314.7908,318.0867,10,0.076323,0.1397385,0.1335091,-0.8786042,-1.806705,1.215526,0.02911429,0.1134002,0.3162635,0.08804133,0.02936471,-0.03514238
2014-12-21 21:20:48.127,1540,154,-0.2137299,-0.9779816,0.03944397,-11.56101,-43.78014,-8.684677,314.7908,318.0867,10,0.05135986,0.1614083,-0.1844031,-0.8319883,-1.815591,1.22029,0.1089779,0.1489064,-0.1838828,-0.08727387,-0.06034322,-0.02433542
2014-12-21 21:20:48.189,1541,154.1,-0.3004608,-0.9724121,0.05560303,-10.2058,-43.0968,-8.210426,318.177,321.4729,10,0.07502178,-0.06037386,-0.1538655,-0.8045316,-1.832454,1.233165,0.06638801,-0.0646716,-0.158656,-0.005140693,-0.007706322,-0.03644918
2014-12-21 21:20:48.364,1542,154.2,-0.3090515,-0.9479523,0.09509277,-9.019997,-43.26764,-8.151154,321.9051,325.2009,10,0.1217256,-0.03240721,-0.1316494,-0.7342267,-1.923487,1.252655,0.1130922,-0.03670479,-0.1364397,-0.01550347,0.001866083,-0.01295649
2014-12-21 21:20:48.391,1543,154.3,-0.3101654,-0.94104,0.09599304,-9.019997,-43.26764,-8.151154,321.9051,325.2009,10,0.1485692,-0.06455476,-0.1117345,-0.7342267,-1.923487,1.252655,0.1130922,-0.03670479,-0.1364397,-0.01550347,0.001866083,-0.01295649
2014-12-21 21:20:48.551,1544,154.4,-0.2640533,-0.9365234,0.1461487,-8.003592,-43.72321,-7.558334,321.6876,324.9835,10,0.1288797,-0.06803951,-0.09711004,-0.630709,-2.035109,1.265431,0.1202832,-0.07234759,-0.101914,0.02036923,0.0166491,0.004011541
2014-12-21 21:20:48.589,1545,154.5,-0.2640533,-0.9365234,0.1461487,-7.495391,-44.00793,-5.364914,320.669,323.9649,10,0.104316,-0.05704385,-0.07521699,-0.630709,-2.035109,1.265431,0.1202832,-0.07234759,-0.101914,0.02036923,0.0166491,0.004011541
2014-12-21 21:20:48.732,1546,154.6,-0.3392334,-0.9121399,0.1332245,-7.664793,-44.63434,-4.83136,320.5553,323.8511,10,0.1703691,0.2158199,-0.0650019,-0.5601373,-2.110957,1.263574,0.08691617,-0.09092095,-0.03701167,0.010028,0.004660386,0.000650997
2014-12-21 21:20:48.789,1547,154.7,-0.2447357,-0.9518585,0.1970367,-7.100125,-45.0899,-5.305649,320.9536,324.2495,10,0.1703691,0.2158199,-0.0650019,-0.5499053,-2.116974,1.259994,0.161772,0.2115142,-0.06979153,-0.08017644,-0.0008686759,-0.005958733
2014-12-21 21:20:48.954,1548,154.8,-0.2576294,-0.9387817,0.1957703,-8.003595,-44.86212,-5.187073,322.8813,326.1772,10,0.005614743,-0.1294784,0.01899446,-0.5025036,-2.177488,1.2591,-0.002969917,-0.1337885,0.01420049,0.01782863,0.002611291,0.02328479
2014-12-21 21:20:49.012,1549,154.9,-0.2576294,-0.9387817,0.1957703,-7.947125,-44.69128,-4.890656,325.3184,328.6143,10,0.005738047,-0.08240166,0.04086807,-0.5025036,-2.177488,1.2591,-0.002969917,-0.1337885,0.01420049,0.01782863,0.002611291,0.02328479
2014-12-21 21:20:49.132,1550,155,-0.2629089,-0.9463043,0.1501312,-8.116527,-44.74822,-4.238571,325.3108,328.6066,10,0.01113947,0.0460346,0.03420404,-0.5307705,-2.155804,1.249037,-0.01250127,-0.01423253,0.07618894,-0.0034563,0.005900832,0.001641759
2014-12-21 21:20:49.189,1551,155.1,-0.2629089,-0.9463043,0.1501312,-7.834193,-44.80518,-4.890656,325.2965,328.5924,10,0.01113947,0.0460346,0.03420404,-0.536469,-2.149603,1.245595,0.002548367,0.04172934,0.02942855,-0.01347166,0.01315358,0.008972283
2014-12-21 21:20:49.372,1552,155.2,-0.2386627,-0.9553528,0.1757965,-8.681199,-44.63432,-5.068497,325.3282,328.6241,10,-0.02956002,-0.002050101,0.03786749,-0.5464005,-2.136125,1.243634,-0.03814822,-0.006356472,0.03308978,0.0140034,0.001981228,0.006211084
2014-12-21 21:20:49.389,1553,155.3,-0.2386627,-0.9553528,0.1757965,-8.681199,-44.63432,-5.068497,325.3282,328.6241,10,-0.02956002,-0.002050101,0.03786749,-0.5464005,-2.136125,1.243634,-0.03814822,-0.006356472,0.03308978,0.0140034,0.001981228,0.006211084
2014-12-21 21:20:49.551,1554,155.4,-0.2975464,-0.9215546,0.1639862,-8.907065,-44.74821,-5.187073,325.2746,328.5704,10,-0.02301584,0.08890617,0.008068846,-0.5803964,-2.101958,1.242679,-0.03156338,0.0845893,0.003327718,-0.01968678,0.02509633,0.000749773
2014-12-21 21:20:49.591,1555,155.5,-0.2456055,-0.9397736,0.157135,-8.06006,-44.46349,-5.127777,324.9528,328.2487,10,-0.02683268,0.04675978,-0.00158032,-0.5803964,-2.101958,1.242679,-0.03156338,0.0845893,0.003327718,-0.01968678,0.02509633,0.000749773
2014-12-21 21:20:49.735,1556,155.6,-0.2779083,-0.9290619,0.1585083,-8.681196,-44.29265,-5.779892,324.8391,328.1349,10,-0.0529005,-0.004476774,0.04020122,-0.6095092,-2.069697,1.245871,-0.04910586,0.01657282,0.04644859,-0.01119339,0.0246399,-0.007097688
2014-12-21 21:20:49.789,1557,155.7,-0.2911682,-0.9416504,0.1477509,-8.681196,-43.15373,-5.424194,324.7002,327.9961,10,-0.0529005,-0.004476774,0.04020122,-0.6162235,-2.063282,1.244621,-0.06144835,-0.008794171,0.0354546,0.006479879,0.008523515,0.01779475
2014-12-21 21:20:49.920,1558,155.8,-0.2911682,-0.9416504,0.1477509,-9.13293,-42.92595,-5.542755,324.6895,327.9854,10,-0.04539438,0.02175643,0.02173006,-0.6162235,-2.063282,1.244621,-0.06144835,-0.008794171,0.0354546,0.006479879,0.008523515,0.01779475
2014-12-21 21:20:49.989,1559,155.9,-0.290329,-0.9319763,0.1399231,-8.116527,-43.49541,-6.017014,324.2708,327.5667,10,-0.04926076,-0.0299294,0.01825437,-0.651584,-2.029343,1.24622,-0.05781146,-0.03424519,0.0135101,0.004407679,0.01269689,0.003749876
2014-12-21 21:20:50.101,1560,156,-0.290329,-0.9319763,0.1399231,-8.285927,-43.55237,-5.720612,324.1978,327.4936,10,-0.04916701,-0.01082335,0.008358864,-0.651584,-2.029343,1.24622,-0.05781146,-0.03424519,0.0135101,0.004407679,0.01269689,0.003749876
2014-12-21 21:20:50.192,1561,156.1,-0.2775421,-0.9401398,0.1430664,-9.302329,-45.03297,-6.906235,323.8686,327.1645,10,-0.04673981,-0.01923761,0.007182812,-0.6883469,-1.997466,1.249695,-0.05528829,-0.02355326,0.002441699,-0.009588365,0.01476051,-0.01116742
2014-12-21 21:20:50.366,1562,156.2,-0.282196,-0.9413605,0.1216583,-10.0364,-44.17877,-6.609818,323.9029,327.1987,10,-0.05907105,-0.01166864,0.04265106,-0.72567,-1.966034,1.251505,-0.06758004,-0.01599532,0.03794264,0.004400562,0.01232431,0.0133432
2014-12-21 21:20:50.400,1563,156.3,-0.282196,-0.9413605,0.1216583,-9.584666,-43.72321,-6.609818,323.8936,327.1895,10,-0.05907105,-0.01166864,0.04265106,-0.72567,-1.966034,1.251505,-0.06758004,-0.01599532,0.03794264,0.004400562,0.01232431,0.0133432
2014-12-21 21:20:50.535,1564,156.4,-0.3047333,-0.9300079,0.1183167,-9.584666,-43.72321,-6.609818,323.8936,327.1895,10,-0.04808763,0.01434219,0.1125124,-0.7759747,-1.923008,1.24285,-0.05659673,0.01001511,0.1077996,-0.002407008,0.01669797,0.007200727
2014-12-21 21:20:50.589,1565,156.5,-0.3269501,-0.935379,0.114151,-9.923469,-44.06487,-6.965515,323.8205,327.1164,10,-0.04808763,0.01434219,0.1125124,-0.7759747,-1.923008,1.24285,-0.05659673,0.01001511,0.1077996,-0.002407008,0.01669797,0.007200727
2014-12-21 21:20:50.751,1566,156.6,-0.3033752,-0.9440308,0.1038818,-10.0364,-43.7232,-7.202637,323.7524,327.0483,10,-0.04792438,0.04533552,0.09152646,-0.8241796,-1.875552,1.229769,-0.05639958,0.04100057,0.08683942,0.003064462,-0.002275203,0.002365409
2014-12-21 21:20:50.791,1567,156.7,-0.3033752,-0.9440308,0.1038818,-11.10927,-43.43848,-8.566132,323.5398,326.8356,10,-0.06529298,0.03027908,0.1454643,-0.8330197,-1.866272,1.22743,-0.07376777,0.02594333,0.1407721,0.01869439,-0.002404194,0.005848379
2014-12-21 21:20:50.953,1568,156.8,-0.3716888,-0.9218292,0.08909607,-11.3916,-43.49543,-9.3368,323.5435,326.8393,10,-0.0478325,0.0962304,0.1330076,-0.8855777,-1.810955,1.202954,-0.05630233,0.09189271,0.1283104,-0.04114389,0.02732831,-0.004586258
2014-12-21 21:20:50.989,1569,156.9,-0.3366852,-0.9237823,0.08769226,-12.18214,-42.92596,-8.388283,323.2015,326.4973,10,-0.0478325,0.0962304,0.1330076,-0.8855777,-1.810955,1.202954,-0.05630233,0.09189271,0.1283104,-0.04114389,0.02732831,-0.004586258
2014-12-21 21:20:51.154,1570,157,-0.3631592,-0.9131775,0.09208679,-12.40801,-42.69819,-8.151154,322.9798,326.2757,10,-0.02432159,0.07094421,0.01304629,-0.9157672,-1.767942,1.184877,-0.03279014,0.06660828,0.008362243,0.002465987,0.001266781,-5.844338e-05
2014-12-21 21:20:51.191,1571,157.1,-0.3631592,-0.9131775,0.09208679,-12.01274,-42.64125,-9.51461,322.2992,325.5951,10,-0.03163862,0.08413725,0.01294802,-0.9157672,-1.767942,1.184877,-0.03279014,0.06660828,0.008362243,0.002465987,0.001266781,-5.844338e-05
2014-12-21 21:20:51.371,1572,157.2,-0.3824768,-0.9185333,0.09281921,-12.80328,-43.21069,-9.751732,321.2468,324.5426,10,0.0332493,0.03380537,0.009849435,-0.9255718,-1.743227,1.180872,0.02485299,0.02945432,0.005173397,0.02273588,0.02230416,0.03083415
2014-12-21 21:20:51.390,1573,157.3,-0.3824768,-0.9185333,0.09281921,-12.80328,-43.21069,-9.751732,321.2468,324.5426,10,0.0332493,0.03380537,0.009849435,-0.9255718,-1.743227,1.180872,0.02485299,0.02945432,0.005173397,0.02273588,0.02230416,0.03083415
2014-12-21 21:20:51.532,1574,157.4,-0.3323669,-0.9341736,0.06163025,-12.63388,-43.26763,-9.336761,320.9847,324.2806,10,-0.02442545,0.01154906,-0.03698332,-0.9332977,-1.727798,1.186523,-0.05324864,-0.2628654,-0.1338141,-0.003108297,-0.01694425,0.05103349
2014-12-21 21:20:51.589,1575,157.5,-0.3579102,-0.9159851,0.05238342,-12.12568,-43.43848,-9.51461,313.9352,317.2311,10,-0.02442545,0.01154906,-0.03698332,-0.9360961,-1.729379,1.18934,-0.03281937,0.007197287,-0.04166014,0.03523477,-0.006050287,0.002841413
2014-12-21 21:20:51.754,1576,157.6,-0.3896179,-0.9253082,0.03060913,-12.29507,-42.47041,-9.573898,315.8867,319.1826,10,-0.04298235,0.02930409,0.05237426,-0.9515219,-1.697789,1.18857,-0.05137801,0.02495264,0.04769066,0.01637663,-0.01263905,0.01411601
2014-12-21 21:20:51.789,1577,157.7,-0.3896179,-0.9253082,0.03060913,-13.53735,-42.8121,-9.336777,318.7736,322.0695,10,-0.01311767,0.114227,0.0153731,-0.9515219,-1.697789,1.18857,-0.05137801,0.02495264,0.04769066,0.01637663,-0.01263905,0.01411601
2014-12-21 21:20:51.942,1578,157.8,-0.3414764,-0.9011383,0.02726746,-13.53735,-42.6982,-9.929588,318.5442,321.84,10,0.01348705,-0.01211365,-0.01213816,-0.9626927,-1.685308,1.188129,0.01240308,-0.03452776,-0.02282584,-0.01166381,-0.01420715,0.004683123
2014-12-21 21:20:51.990,1579,157.9,-0.4138947,-0.9256287,0.03025818,-12.85975,-42.58432,-10.8781,316.0413,319.3372,10,0.01348705,-0.01211365,-0.01213816,-0.9606465,-1.686993,1.188886,0.005090659,-0.01646377,-0.01681221,0.06074733,0.02410014,-0.008662579
2014-12-21 21:20:52.133,1580,158,-0.3443146,-0.9116211,0.04187012,-12.85975,-42.58432,-10.8781,316.0413,319.3372,10,0.04303748,-0.008795355,-0.04387824,-0.9459349,-1.704036,1.190905,0.03056984,-0.1005071,-0.01997551,-0.03465844,-0.01708053,0.02501794
2014-12-21 21:20:52.189,1581,158.1,-0.3443146,-0.9116211,0.04187012,-12.35154,-42.64126,-10.58169,316.2826,319.5784,10,0.05280329,-0.02684067,-0.04865116,-0.9411423,-1.709067,1.192143,0.0346424,-0.01314526,-0.04854481,0.0005556905,0.0179238,-0.02104465
2014-12-21 21:20:52.356,1582,158.2,-0.3707275,-0.9218903,0.08815002,-12.46447,-42.29959,-10.70025,316.3842,319.6801,10,0.006997456,-0.06543866,0.05429253,-0.9294463,-1.726326,1.198791,-0.001396544,-0.06978944,0.04961741,-0.001880152,-0.01888495,-0.01924146
2014-12-21 21:20:52.389,1583,158.3,-0.3707275,-0.9218903,0.08815002,-11.73041,-42.92598,-10.16673,316.4673,319.7631,10,-0.01273976,-0.06869411,0.08976717,-0.9294463,-1.726326,1.198791,-0.001396544,-0.06978944,0.04961741,-0.001880152,-0.01888495,-0.01924146
2014-12-21 21:20:52.533,1584,158.4,-0.4115601,-0.8934326,0.1378174,-12.29507,-42.92598,-9.573914,316.5172,319.813,10,0.05004266,-0.009482984,0.1107097,-0.9426152,-1.722728,1.181479,-0.0137321,-0.05820298,0.1242718,0.01193345,-0.01896899,0.00380377
2014-12-21 21:20:52.589,1585,158.5,-0.4115601,-0.8934326,0.1378174,-11.78687,-42.75513,-9.158943,316.334,319.6299,10,0.05004266,-0.009482984,0.1107097,-0.9410772,-1.725747,1.175982,0.04172648,-0.01385226,0.1059926,-0.01261023,0.02543904,0.03509026
2014-12-21 21:20:52.751,1586,158.6,-0.3666534,-0.8874817,-0.01589966,-12.80328,-42.64125,-9.158943,316.2379,319.5338,10,0.2295173,0.327348,0.01824585,-0.86226,-1.764846,1.155214,0.2212282,0.3229702,0.01354311,-0.03392317,-0.04489663,-0.004853694
2014-12-21 21:20:52.791,1587,158.7,-0.3666534,-0.8874817,-0.01589966,-12.69034,-43.43848,-8.803253,309.9386,313.2345,10,0.2363987,-0.06286312,0.1340585,-0.86226,-1.764846,1.155214,0.2212282,0.3229702,0.01354311,-0.03392317,-0.04489663,-0.004853694
2014-12-21 21:20:52.950,1588,158.8,-0.449646,-0.9533539,-0.1554565,-13.42441,-43.8371,-7.914009,310.2346,313.5305,10,0.1394511,0.631216,0.6947045,-0.7841038,-1.784322,1.093411,0.2403006,0.8588815,0.5829161,0.0005983912,-0.1062005,-0.1835591
2014-12-21 21:20:52.989,1589,158.9,-0.4608917,-0.9237213,-0.274292,-15.68309,-42.47041,-6.728378,303.7908,307.0867,10,0.1394511,0.631216,0.6947045,-0.7817333,-1.760852,1.067738,0.1311574,0.626844,0.6900325,0.01111559,-0.05327014,-0.2993436
2014-12-21 21:20:53.147,1590,159,-0.4759216,-0.8318939,-0.3227692,-17.0383,-42.12875,-8.151138,300.6922,303.9881,10,-0.727585,0.8828954,0.163811,-0.9223158,-1.523748,0.9724026,-0.7358783,0.8785236,0.1591392,0.05903058,0.008324643,-0.2686421
2014-12-21 21:20:53.189,1591,159.1,-0.4759216,-0.8318939,-0.3227692,-17.5465,-41.61622,-9.633194,296.0323,299.3282,10,-0.727585,0.8828954,0.163811,-0.9223158,-1.523748,0.9724026,-0.7358783,0.8785236,0.1591392,0.05903058,0.008324643,-0.2686421
2014-12-21 21:20:53.330,1592,159.2,-0.4759216,-0.8318939,-0.3227692,-18.33703,-40.59119,-9.988884,294.3007,297.5966,10,-0.8365916,0.8398539,-0.01568549,-0.9223158,-1.523748,0.9724026,-0.7358783,0.8785236,0.1591392,0.05903058,0.008324643,-0.2686421
2014-12-21 21:20:53.399,1593,159.3,-0.5171051,-0.8829193,-0.273468,-12.69034,-36.71889,-21.48964,291.2899,294.5858,10,-0.5621874,0.8131629,-0.8591397,-1.204758,-1.090904,0.9951121,-0.6463727,1.263666,-0.7644163,0.03119362,0.01212935,-0.07304172
2014-12-21 21:20:53.534,1594,159.4,-0.390686,-0.8515167,-0.1310883,-12.69034,-36.71889,-21.48964,291.2899,294.5858,10,-0.1341104,-0.1258192,-0.6036643,-1.540625,-0.7117217,1.061516,-0.2423711,-0.04673089,-0.7515314,0.1237504,0.01320162,0.05855273
2014-12-21 21:20:53.590,1595,159.5,-0.390686,-0.8515167,-0.1310883,-1.227573,-35.06747,-26.2915,294.886,298.1818,10,-0.1341104,-0.1258192,-0.6036643,-1.587224,-0.6802187,1.071933,-0.1423425,-0.1302047,-0.6083289,-0.1397299,-0.009034405,0.2578567
2014-12-21 21:20:53.761,1596,159.6,-0.4183197,-0.9178772,-0.1533356,-3.599174,-36.54806,-24.03877,298.9702,302.2661,10,0.8138647,-0.6851161,0.003843474,-1.496322,-0.9197379,1.112045,0.8056329,-0.6895014,-0.0008209536,-0.03200186,-0.1353915,0.1504012
2014-12-21 21:20:53.789,1597,159.7,-0.4183197,-0.9178772,-0.1533356,-4.050911,-37.11752,-23.80165,300.4607,303.7565,10,0.8138647,-0.6851161,0.003843474,-1.496322,-0.9197379,1.112045,0.8056329,-0.6895014,-0.0008209536,-0.03200186,-0.1353915,0.1504012
2014-12-21 21:20:53.953,1598,159.8,-0.3038635,-0.9949341,-0.06173706,-5.123784,-38.08559,-22.91242,303.4251,306.721,10,0.7522293,-0.1971637,-0.1678958,-1.160757,-1.292746,1.216119,0.7439988,-0.2015494,-0.172561,0.05980953,-0.02607793,0.00566329
2014-12-21 21:20:53.989,1599,159.9,-0.3038635,-0.9949341,-0.06173706,-4.954381,-41.21761,-17.0435,302.1152,305.4111,10,0.6267681,-0.2048514,-0.07779546,-1.093341,-1.364054,1.226488,0.6185376,-0.2092371,-0.08246067,0.03903672,-0.086767,0.09730406
2014-12-21 21:20:54.175,1600,160,-0.2862244,-0.9494629,0.04301453,-4.44618,-41.61623,-14.61293,302.2157,305.5116,10,0.329322,-0.2295064,0.03227272,-0.836393,-1.630887,1.23534,0.3210918,-0.2338919,0.02760768,-0.005500839,0.01821965,-0.001886484
2014-12-21 21:20:54.188,1601,160.1,-0.2862244,-0.9494629,0.04301453,-4.44618,-41.61623,-14.61293,302.2157,305.5116,10,0.329322,-0.2295064,0.03227272,-0.836393,-1.630887,1.23534,0.3210918,-0.2338919,0.02760768,-0.005500839,0.01821965,-0.001886484
2014-12-21 21:20:54.327,1602,160.2,-0.2862244,-0.9494629,0.04301453,-4.897914,-41.95789,-14.61293,303.7659,307.0618,10,0.3255533,-0.2511036,0.03479899,-0.836393,-1.630887,1.23534,0.3210918,-0.2338919,0.02760768,-0.005500839,0.01821965,-0.001886484
2014-12-21 21:20:54.389,1603,160.3,-0.3222046,-0.9324646,0.1190491,-6.704853,-44.12183,-11.53026,306.5302,309.8261,10,0.2578883,-0.05479854,-0.1197546,-0.6734546,-1.811149,1.230936,0.2496625,-0.05918682,-0.1244031,0.01192901,-0.02607088,-0.06372883
2014-12-21 21:20:54.501,1604,160.4,-0.3222046,-0.9324646,0.1190491,-6.535453,-44.17879,-11.47097,306.6193,309.9152,10,0.2527891,-0.08935145,-0.0938743,-0.6734546,-1.811149,1.230936,0.2496625,-0.05918682,-0.1244031,0.01192901,-0.02607088,-0.06372883
2014-12-21 21:20:54.590,1605,160.5,-0.3287506,-0.9092102,0.1498413,-6.14019,-44.23573,-8.921837,310.15,313.4459,10,0.1692295,-0.05982738,-0.01351554,-0.5420656,-1.952998,1.232459,0.1610532,-0.06422488,-0.01819317,0.003571845,0.03426561,0.01573254
2014-12-21 21:20:54.753,1606,160.6,-0.3178406,-0.9118042,0.1286621,-5.74492,-44.40657,-9.099693,309.7469,313.0427,10,0.1269425,0.1568125,0.03804485,-0.4716726,-2.009009,1.221097,0.1187648,0.1524159,0.03337117,-0.007598176,0.02767145,-0.01671727
2014-12-21 21:20:54.789,1607,160.7,-0.3378143,-0.8838501,0.1252441,-6.027252,-45.26077,-7.617638,309.4497,312.7456,10,0.1269425,0.1568125,0.03804485,-0.4716726,-2.009009,1.221097,0.1187648,0.1524159,0.03337117,-0.007598176,0.02767145,-0.01671727
2014-12-21 21:20:54.954,1608,160.8,-0.2624969,-0.9612427,0.1366577,-6.196651,-44.86215,-7.55835,309.3839,312.6798,10,0.07745431,0.01796968,-0.01927223,-0.4085481,-2.055258,1.220325,0.06927689,0.01357323,-0.02394574,0.03338389,0.008684345,0.03951252
2014-12-21 21:20:54.989,1609,160.9,-0.2624969,-0.9612427,0.1366577,-5.914323,-44.23573,-6.550552,308.3133,311.6091,10,0.0639425,0.03264663,0.007572432,-0.4085481,-2.055258,1.220325,0.06927689,0.01357323,-0.02394574,0.03338389,0.008684345,0.03951252
