time,timestamp,recordtime,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ
2014-12-21 20:38:21.018,4359,435.9,-1.336899,-1.96611,0.5545044,-38.14188,-24.55379,-17.70193,330.7104,334.0063,10,-0.5720323,-5.458261,-5.029089,-1.706484,-1.382982,1.261989,-0.007459909,-3.597689,-5.575168,0.1395513,-0.5392773,-0.09327841
2014-12-21 20:38:21.190,4360,436,-1.448624,-1.518158,0.6368408,-22.49573,-39.41786,-7.684067,48.75034,52.0462,10,-0.6787878,-3.847054,-0.8958578,2.730118,0.093729,1.51487,-0.773191,-5.125994,-2.869421,-1.344709,-0.7636485,0.659076
2014-12-21 20:38:21.200,4361,436.1,-1.448624,-1.518158,0.6368408,-22.49573,-39.41786,-7.684067,48.75034,52.0462,10,-0.6787878,-3.847054,-0.8958578,2.730118,0.093729,1.51487,-0.773191,-5.125994,-2.869421,-1.344709,-0.7636485,0.659076
2014-12-21 20:38:21.355,4362,436.2,-0.9379425,-1.336533,0.01977539,-24.19026,-39.41785,-4.364532,48.55788,51.85374,10,-0.1325953,-0.3787396,1.514489,2.29071,0.3061447,1.454207,-0.4376608,0.3114783,1.407787,-1.984369,0.06379826,0.4184731
2014-12-21 20:38:21.400,4363,436.3,-0.9379425,-1.336533,0.01977539,-24.19026,-39.41785,-4.364532,48.55788,51.85374,10,-0.1325953,-0.3787396,1.514489,2.29071,0.3061447,1.454207,-0.4376608,0.3114783,1.407787,-1.984369,0.06379826,0.4184731
2014-12-21 20:38:21.580,4364,436.4,-0.1660309,-0.9681091,0.003219604,-23.39948,-39.41785,-4.601639,47.75051,51.04637,10,-0.03464586,-0.06844591,0.007465107,-2.112092,-1.68464,1.368274,-0.04302129,-0.07296538,0.003577959,0.04592285,-0.006704641,-0.02902892
2014-12-21 20:38:21.600,4365,436.5,-0.1660309,-0.9681091,0.003219604,-23.39948,-39.41785,-4.601639,47.75051,51.04637,10,-0.03464586,-0.06844591,0.007465107,-2.112092,-1.68464,1.368274,-0.04302129,-0.07296538,0.003577959,0.04592285,-0.006704641,-0.02902892
2014-12-21 20:38:21.771,4366,436.6,-0.1392517,-0.9566498,0.027771,-24.41619,-40.21516,-4.957321,47.92834,51.22421,10,-0.09117172,0.08447494,0.2738723,-2.143992,-1.647686,1.371309,-0.02772106,0.1908122,0.1803299,0.01885548,0.001225366,0.02377954
2014-12-21 20:38:21.801,4367,436.7,-0.1392517,-0.9566498,0.027771,-24.64213,-40.21516,-5.075867,48.04005,51.33591,10,-0.09117172,0.08447494,0.2738723,-2.153669,-1.632272,1.363437,-0.09953996,0.07995582,0.2699539,0.06623618,0.02192814,0.01512245
2014-12-21 20:38:21.942,4368,436.8,-0.2760773,-0.9364471,-0.04039001,-24.07729,-39.64567,-5.194427,54.0145,57.31037,10,-0.1715752,0.09962513,0.02927347,-2.307969,-1.471896,1.317031,-0.1799552,0.09510882,0.02537537,-0.07105356,0.06686625,0.03005285
2014-12-21 20:38:22.000,4369,436.9,-0.2760773,-0.9364471,-0.04039001,-24.07729,-39.64567,-5.194427,54.0145,57.31037,10,-0.1715752,0.09962513,0.02927347,-2.307969,-1.471896,1.317031,-0.1799552,0.09510882,0.02537537,-0.07105356,0.06686625,0.03005285
2014-12-21 20:38:22.153,4370,437,-0.1602173,-0.9993286,-0.03334045,-24.69862,-39.01921,-6.320679,52.31969,55.61556,10,-0.154486,0.3107624,-0.6498404,-2.434912,-1.296251,1.363041,-0.1628745,0.3062477,-0.6537251,-0.04430429,0.01816918,0.04822977
2014-12-21 20:38:22.200,4371,437.1,-0.1602173,-0.9993286,-0.03334045,-23.90784,-39.47484,-7.743347,54.05805,57.35391,10,-0.154486,0.3107624,-0.6498404,-2.434912,-1.296251,1.363041,-0.1628745,0.3062477,-0.6537251,-0.04430429,0.01816918,0.04822977
2014-12-21 20:38:22.355,4372,437.2,-0.2632446,-0.9918823,-0.1621094,-22.43925,-40.27214,-8.691795,53.34764,56.64351,10,-0.04741625,1.008081,-0.7087114,3.05675,-0.49412,1.470723,-0.05579408,1.003563,-0.7125939,-0.2316865,0.0229509,-0.08715326
2014-12-21 20:38:22.411,4373,437.3,-0.00189209,-1.078812,-0.07118225,-17.24269,-41.75285,-9.047455,62.84908,66.14494,10,-0.00333987,1.724215,-0.5729924,3.05675,-0.49412,1.470723,-0.05579408,1.003563,-0.7125939,-0.2316865,0.0229509,-0.08715326
2014-12-21 20:38:22.527,4374,437.4,0.03157043,-0.8910065,0.004608154,-17.24269,-41.75285,-9.047455,62.84908,66.14494,10,0.09489269,0.6222447,-0.2217436,2.215158,0.6012114,1.478755,0.08647406,0.6177418,-0.225611,-0.02041874,0.1047607,0.08040334
2014-12-21 20:38:22.600,4375,437.5,0.01316833,-0.9773254,-0.1367798,-11.25536,-43.11965,-12.48555,54.56302,57.85888,10,0.0977697,0.1040052,-0.1716282,2.126896,0.7012553,1.477018,0.08935115,0.09950246,-0.1754956,-0.04724683,0.01828057,-0.06523483
2014-12-21 20:38:22.758,4376,437.6,0.0453186,-1.001999,-0.2089081,-10.12568,-42.89184,-12.12989,58.65471,61.95057,10,0.01802401,0.1634654,-0.09996521,1.948866,0.8114034,1.461423,0.009605772,0.1589628,-0.1038325,0.07499403,0.0693268,-0.08904827
2014-12-21 20:38:22.812,4377,437.7,0.0453186,-1.001999,-0.2089081,-10.18216,-42.83488,-11.95206,60.28527,63.58114,10,0.03122157,0.128305,-0.02369148,1.948866,0.8114034,1.461423,0.009605772,0.1589628,-0.1038325,0.07499403,0.0693268,-0.08904827
2014-12-21 20:38:22.928,4378,437.8,0.1721191,-0.9911652,-0.06440735,-10.18216,-42.83488,-11.95206,60.28527,63.58114,10,0.03741875,0.1304778,-0.04574459,1.856817,0.9512239,1.458453,0.04020733,0.4970259,-0.0548491,0.02016531,0.006879691,0.04442365
2014-12-21 20:38:23.000,4379,437.9,0.08303833,-0.9677124,-0.03872681,-8.713572,-44.65728,-13.01905,55.64445,58.94032,10,0.03871704,-0.1683038,-0.02358096,1.846257,0.9727461,1.457723,0.02900082,0.1259754,-0.0496117,0.05820964,0.02327706,-0.01978439
2014-12-21 20:38:23.155,4380,438,0.0789032,-1.01239,-0.01902771,-7.753338,-44.37254,-11.77422,57.13304,60.4289,10,0.0327457,0.5597813,0.007549529,1.757538,1.105002,1.456031,0.02432815,0.555279,0.003682587,-0.00105643,-0.002626275,-0.008169081
2014-12-21 20:38:23.200,4381,438.1,0.0789032,-1.01239,-0.01902771,-7.696853,-43.74608,-12.18916,54.95835,58.25421,10,0.0327457,0.5597813,0.007549529,1.757538,1.105002,1.456031,0.02432815,0.555279,0.003682587,-0.00105643,-0.002626275,-0.008169081
2014-12-21 20:38:23.352,4382,438.2,0.1571503,-0.9758606,-0.05407715,-6.849592,-43.68913,-12.01132,52.83709,56.13296,10,-0.02594931,-0.01391582,0.05020458,1.726599,1.204115,1.458252,-0.03436181,-0.01841804,0.04632863,0.07733393,0.0232909,0.002040874
2014-12-21 20:38:23.401,4383,438.3,0.1355286,-0.9691467,-0.03892517,-6.115295,-44.42948,-11.24073,52.12243,55.41829,10,-0.0399341,-0.1387555,0.05803135,1.726599,1.204115,1.458252,-0.03436181,-0.01841804,0.04632863,0.07733393,0.0232909,0.002040874
2014-12-21 20:38:23.532,4384,438.4,0.08274841,-1.003937,-0.03358459,-6.341231,-43.97388,-11.24073,52.48057,55.77644,10,-0.02771658,0.1746693,0.05427762,1.805085,1.11948,1.460616,0.003329861,0.1887933,-0.01199025,0.01103754,-0.009878399,0.006988104
2014-12-21 20:38:23.600,4385,438.5,0.08274841,-1.003937,-0.03358459,-7.809826,-44.2017,-11.8335,54.20333,57.49919,10,-0.02771658,0.1746693,0.05427762,1.814243,1.116615,1.461192,-0.03616901,0.1701795,0.05042576,-0.01554767,-0.009937366,0.01440571
2014-12-21 20:38:23.734,4386,438.6,0.08538818,-0.9836578,-0.04925537,-7.188495,-44.14474,-11.41856,53.82169,57.11755,10,0.00651862,0.07274052,-0.04811746,1.865787,1.071218,1.464932,-0.008510402,-0.03965225,-0.03435604,0.02898204,0.04388586,-0.009972428
2014-12-21 20:38:23.800,4387,438.7,0.06539917,-0.9980927,-0.06495667,-6.397716,-44.60033,-11.65569,51.41516,54.71103,10,-0.01195173,0.06929918,-0.0298069,1.856538,1.081387,1.463509,-0.001932074,0.06825081,-0.05196244,-0.00912302,0.01059242,0.001084119
2014-12-21 20:38:23.933,4388,438.8,0.1262207,-1.001755,-0.01065063,-7.019047,-44.42947,-11.47784,53.06811,56.36398,10,0.1187879,0.4763458,-0.1706844,1.775755,1.211977,1.455587,0.1103271,0.471856,-0.1745058,0.01422338,0.02941202,-0.003622634
2014-12-21 20:38:24.000,4389,438.9,0.1262207,-1.001755,-0.01065063,-6.115295,-44.42947,-11.59641,51.18414,54.48,10,0.06864058,0.5413368,-0.1479429,1.775755,1.211977,1.455587,0.1103271,0.471856,-0.1745058,0.01422338,0.02941202,-0.003622634
2014-12-21 20:38:24.172,4390,439,0.1122131,-0.9798584,-0.01394653,-5.211549,-44.77118,-12.54484,48.28831,51.58417,10,-0.04778883,-0.2513169,0.08914319,1.742772,1.298113,1.451825,-0.05624583,-0.2558068,0.08532271,-0.004625142,-0.004596804,0.01424988
2014-12-21 20:38:24.200,4391,439.1,0.1122131,-0.9798584,-0.01394653,-5.211549,-44.77118,-12.54484,48.28831,51.58417,10,-0.04778883,-0.2513169,0.08914319,1.742772,1.298113,1.451825,-0.05624583,-0.2558068,0.08532271,-0.004625142,-0.004596804,0.01424988
2014-12-21 20:38:24.341,4392,439.2,0.1122131,-0.9798584,-0.01394653,-5.606937,-44.82812,-12.01134,49.40224,52.69811,10,-0.04663142,-0.2717559,0.08678603,1.742772,1.298113,1.451825,-0.05624583,-0.2558068,0.08532271,-0.004625142,-0.004596804,0.01424988
2014-12-21 20:38:24.400,4393,439.3,0.04371643,-0.9903412,-0.04592896,-5.663419,-43.85997,-12.30771,48.42445,51.72031,10,0.1098296,0.3949644,-0.1433944,1.762362,1.252833,1.455276,0.07954987,0.1835534,-0.06670637,-0.07066747,0.002230824,-0.005102583
2014-12-21 20:38:24.500,4394,439.4,0.04371643,-0.9903412,-0.04592896,-5.268031,-44.37253,-12.48555,47.31894,50.61481,10,0.1098296,0.3949644,-0.1433944,1.735927,1.290364,1.455709,0.1013427,0.3904845,-0.147193,-0.05640792,0.02159824,-0.004426507
2014-12-21 20:38:24.600,4395,439.5,0.131424,-0.9771271,0.00479126,-3.629991,-44.99898,-12.4263,44.44499,47.74086,10,0.05286108,0.05844653,0.06259307,1.599513,1.491843,1.439072,0.04437642,0.05396697,0.05878956,0.05212548,0.01076137,0.008162013
2014-12-21 20:38:24.754,4396,439.6,0.1276855,-0.9810486,-0.002029419,-3.178118,-44.42947,-12.4263,42.4678,45.76367,10,0.05589949,0.2010993,0.03868215,1.599513,1.491843,1.439072,0.04437642,0.05396697,0.05878956,0.05212548,0.01076137,0.008162013
2014-12-21 20:38:24.800,4397,439.7,0.1311035,-0.9529419,-0.01675415,-3.460536,-44.03082,-12.60413,40.6821,43.97797,10,0.04073065,0.4441652,0.08537189,1.53684,1.616394,1.451928,0.0322463,0.4396858,0.08156852,-0.08416373,0.003212622,0.02616492
2014-12-21 20:38:24.950,4398,439.8,0.1586914,-0.9609833,-0.04153442,-3.178115,-43.85998,-12.07065,38.50658,41.80244,10,-0.0007768441,-0.1624962,0.07552485,1.505091,1.651574,1.447736,-0.009260879,-0.1669755,0.07172162,0.05895527,0.02846364,0.03820631
2014-12-21 20:38:25.001,4399,439.9,0.1586914,-0.9609833,-0.04153442,-2.613273,-44.77118,-11.5964,40.3066,43.60247,10,-0.05041444,-0.3140639,0.06241864,1.505091,1.651574,1.447736,-0.009260879,-0.1669755,0.07172162,0.05895527,0.02846364,0.03820631
2014-12-21 20:38:25.156,4400,440,0.1125336,-0.9154358,0.02342224,-3.629988,-43.97388,-11.71495,42.10098,45.39684,10,-0.07558051,-0.7648479,0.1366138,1.598181,1.499932,1.466498,-0.1277579,-0.590942,0.2004758,-0.001247538,-0.03709609,-0.01019145
2014-12-21 20:38:25.200,4401,440.1,0.1764984,-0.975235,-0.04408264,-4.42077,-43.51827,-12.9005,40.76562,44.06149,10,-0.07558051,-0.7648479,0.1366138,1.634557,1.438981,1.471949,-0.08406416,-0.7693269,0.1328107,0.1009916,0.03352494,0.05548172
2014-12-21 20:38:25.355,4402,440.2,0.006332397,-0.9516602,-0.08076477,-4.929125,-43.46132,-12.48557,42.59293,45.8888,10,-0.1724037,-1.746939,0.6162685,2.404263,0.3653359,1.508368,-0.1808871,-1.751418,0.6124656,-0.02317373,0.02290857,-0.03016984
2014-12-21 20:38:25.400,4403,440.3,0.006332397,-0.9516602,-0.08076477,-9.899742,-43.11961,-11.65569,52.82446,56.12033,10,-0.1006875,-1.949899,0.6016092,2.404263,0.3653359,1.508368,-0.1808871,-1.751418,0.6124656,-0.02317373,0.02290857,-0.03016984
2014-12-21 20:38:25.550,4404,440.4,-0.05010986,-0.9509735,-0.07286072,-12.94989,-42.89182,-8.92894,61.18006,64.47592,10,0.3023671,-0.08925664,0.2326657,-2.658008,-1.055086,1.469789,0.2096785,-0.2543441,0.2732587,-0.132112,-0.06823779,-0.02285858
2014-12-21 20:38:25.600,4405,440.5,-0.05010986,-0.9509735,-0.07286072,-17.97699,-41.80976,-8.395454,61.18669,64.48255,10,0.3023671,-0.08925664,0.2326657,-2.53546,-1.18462,1.46483,0.2938581,-0.09372643,0.22887,-0.02261162,0.00107421,0.01771209
2014-12-21 20:38:25.724,4406,440.6,-0.07875061,-0.9709473,0.03363037,-18.20293,-41.80976,-6.972809,63.63309,66.92896,10,0.3023671,-0.08925664,0.2326657,-2.53546,-1.18462,1.46483,0.2938581,-0.09372643,0.22887,-0.02261162,0.00107421,0.01771209
2014-12-21 20:38:25.812,4407,440.7,-0.1455841,-1.013031,-0.008758545,-19.78449,-41.69586,-5.550125,58.59071,61.88658,10,0.2839854,-0.1346867,0.145676,-2.049261,-1.658417,1.430212,0.2754768,-0.1391563,0.1418803,0.04584929,0.008063384,-0.02144763
2014-12-21 20:38:25.906,4408,440.8,-0.1455841,-1.013031,-0.008758545,-19.78449,-41.69586,-5.550125,58.59071,61.88658,10,0.2188106,-0.228431,0.0426918,-2.049261,-1.658417,1.430212,0.2754768,-0.1391563,0.1418803,0.04584929,0.008063384,-0.02144763
2014-12-21 20:38:26.000,4409,440.9,-0.1201324,-1.027237,0.003387451,-21.93089,-41.69585,-2.704819,60.99012,64.28598,10,0.03738732,-0.3733587,0.2226184,-1.855303,-1.896839,1.408543,0.06863685,-0.2920059,0.1524357,-0.03251523,-0.003170196,0.01539722
2014-12-21 20:38:26.154,4410,441,-0.1397095,-0.9934692,0.054245,-23.51245,-41.35415,-1.874939,60.8983,64.19417,10,0.009213205,-0.1070591,0.09128331,-1.880529,-1.903451,1.380421,0.0291779,-0.04781943,0.08736865,-0.05332419,0.03555271,0.01791907
2014-12-21 20:38:26.201,4411,441.1,-0.1976929,-0.9642487,0.06384277,-23.85136,-41.12635,-2.112061,60.39416,63.69003,10,0.009213205,-0.1070591,0.09128331,-1.882068,-1.905095,1.381836,0.0007080697,-0.1115277,0.0874716,0.01990775,-0.0007406672,0.005873931
2014-12-21 20:38:26.310,4412,441.2,-0.1976929,-0.9642487,0.06384277,-23.39948,-40.78465,-2.704834,58.55544,61.85131,10,0.03293744,-0.02336418,0.05302673,-1.882068,-1.905095,1.381836,0.0007080697,-0.1115277,0.0874716,0.01990775,-0.0007406672,0.005873931
2014-12-21 20:38:26.400,4413,441.3,-0.1958008,-0.9642029,0.06970215,-22.72167,-40.55685,-2.704819,56.86519,60.16106,10,0.05164376,0.01683251,-0.008371913,-1.885699,-1.907679,1.374832,0.043114,0.01237163,-0.01217969,-0.001947268,0.0090739,-0.01968375
2014-12-21 20:38:26.549,4414,441.4,-0.1958008,-0.9642029,0.06970215,-22.55222,-40.6138,-3.001221,56.78226,60.07812,10,0.07527025,0.07410832,-0.04651424,-1.885699,-1.907679,1.374832,0.043114,0.01237163,-0.01217969,-0.001947268,0.0090739,-0.01968375
2014-12-21 20:38:26.600,4415,441.5,-0.1566162,-0.9837494,0.07917786,-22.83464,-41.24023,-3.534683,55.09613,58.392,10,0.0615398,-0.01528468,-0.09158265,-1.79139,-1.987317,1.384843,0.05300624,-0.01974528,-0.09538968,0.06879521,0.0003844239,0.001310643
2014-12-21 20:38:26.727,4416,441.6,-0.1566162,-0.9837494,0.07917786,-22.38276,-41.24023,-3.653244,54.27534,57.57121,10,0.07282281,0.02639299,-0.1260456,-1.79139,-1.987317,1.384843,0.05300624,-0.01974528,-0.09538968,0.06879521,0.0003844239,0.001310643
2014-12-21 20:38:26.816,4417,441.7,-0.1042328,-0.9840393,0.08770752,-20.97066,-41.63888,-2.171295,56.50248,59.79834,10,0.03689863,-0.005139368,-0.03779585,-1.688564,-2.088037,1.400029,0.02836886,-0.009599022,-0.04162333,0.0434756,0.001415344,0.003675604
2014-12-21 20:38:26.930,4418,441.8,-0.1333618,-0.9879913,0.0970459,-20.97066,-41.63888,-2.171295,56.50248,59.79834,10,0.03683072,-0.02803669,-0.04505562,-1.619234,-2.158592,1.408935,0.02830145,-0.03249577,-0.04890049,0.01618816,-0.0003451643,0.01660697
2014-12-21 20:38:27.000,4419,441.9,-0.1138916,-0.9867096,0.08760071,-20.97066,-41.18328,-2.526947,56.41716,59.71303,10,0.02230371,0.03572471,-0.03192251,-1.60382,-2.173713,1.409235,0.01377845,0.03126585,-0.03576662,0.00282837,0.008644795,0.002870692
2014-12-21 20:38:27.160,4420,442,-0.1218262,-0.9804993,0.09324646,-19.728,-41.75278,-1.459961,56.65475,59.95062,10,0.03314437,-0.02436153,-0.037733,-1.56062,-2.21731,1.41296,0.001345419,-0.02423041,-0.05644713,0.01922898,0.01032055,-0.01482295
2014-12-21 20:38:27.199,4421,442.1,-0.1218262,-0.9804993,0.09324646,-20.01042,-41.69583,-1.993469,56.65692,59.95279,10,0.03314437,-0.02436153,-0.037733,-1.552543,-2.226767,1.414042,0.0246196,-0.02882007,-0.04157912,-0.006048178,0.01335875,0.0007907108
2014-12-21 20:38:27.353,4422,442.2,-0.1262054,-0.9624939,0.1076202,-19.50207,-41.75278,-0.8672028,56.74347,60.03933,10,-0.06646797,-0.005424859,0.06588714,-1.520457,-2.260255,1.417172,-0.07498726,-0.009883823,0.06203175,0.042004,-0.005948108,0.01610984
2014-12-21 20:38:27.404,4423,442.3,-0.1262054,-0.9624939,0.1076202,-21.64847,-41.63889,-0.6300812,57.25686,60.55272,10,-0.06646797,-0.005424859,0.06588714,-1.520457,-2.260255,1.417172,-0.07498726,-0.009883823,0.06203175,0.042004,-0.005948108,0.01610984
2014-12-21 20:38:27.515,4424,442.4,-0.1262054,-0.9624939,0.1076202,-22.38276,-41.46803,-1.519241,57.31548,60.61134,10,-0.04051707,0.03659556,0.05971553,-1.520457,-2.260255,1.417172,-0.07498726,-0.009883823,0.06203175,0.042004,-0.005948108,0.01610984
2014-12-21 20:38:27.600,4425,442.5,-0.113266,-0.9700165,0.09039307,-21.70495,-41.24023,-0.9264679,57.81092,61.10679,10,-0.0007416903,0.1211094,-0.01647858,-1.590702,-2.187883,1.413853,-0.02820659,-0.006817746,0.003453593,0.004059853,-0.003867459,-0.01558494
2014-12-21 20:38:27.756,4426,442.6,-0.1151276,-0.970108,0.08161926,-21.81792,-41.58193,-1.28212,58.04476,61.34063,10,0.006461628,0.02289839,-0.103095,-1.597073,-2.170762,1.419942,-0.002080026,0.01844683,-0.106894,-0.01147673,0.02747668,-0.02882147
2014-12-21 20:38:27.800,4427,442.7,-0.1151276,-0.970108,0.08161926,-21.59198,-42.03753,-2.112,58.15062,61.44648,10,0.03363626,0.0123813,-0.1912104,-1.577548,-2.188938,1.423779,0.02509225,0.00793028,-0.1950047,0.001202013,0.02410931,-0.002358147
2014-12-21 20:38:27.934,4428,442.8,-0.08430481,-0.9751434,0.1228943,-21.19659,-42.32228,-2.408401,58.50696,61.80283,10,0.1295375,-0.01498294,-0.2960407,-1.329294,-2.440031,1.445107,0.1208404,-0.06273119,-0.3057722,0.01468468,0.004074395,-0.01034982
2014-12-21 20:38:27.999,4429,442.9,-0.03938293,-0.9842834,0.1177979,-17.86402,-42.03753,-1.637787,60.27914,63.575,10,0.1295375,-0.01498294,-0.2960407,-1.231899,-2.538669,1.447951,0.1209891,-0.01943304,-0.2998285,-0.01482031,0.01732062,0.02196358
2014-12-21 20:38:28.261,4430,443,-0.03938293,-0.9842834,0.1177979,-18.08996,-42.37923,-0.9264679,62.54329,65.83915,10,0.173979,0.0633875,-0.2765107,-1.231899,-2.538669,1.447951,0.1209891,-0.01943304,-0.2998285,-0.01482031,0.01732062,0.02196358
2014-12-21 20:38:28.273,4431,443.1,-0.03938293,-0.9842834,0.1177979,-18.08996,-42.37923,-0.9264679,62.54329,65.83915,10,0.173979,0.0633875,-0.2765107,-1.231899,-2.538669,1.447951,0.1209891,-0.01943304,-0.2998285,-0.01482031,0.01732062,0.02196358
2014-12-21 20:38:28.300,4432,443.2,-0.03938293,-0.9842834,0.1177979,-18.08996,-42.37923,-0.9264679,62.54329,65.83915,10,0.173979,0.0633875,-0.2765107,-1.231899,-2.538669,1.447951,0.1209891,-0.01943304,-0.2998285,-0.01482031,0.01732062,0.02196358
2014-12-21 20:38:28.508,4433,443.3,-0.03149414,-0.986618,0.1092072,-17.18621,-43.63215,-0.09657288,67.54808,70.84395,10,-0.002481533,-0.008438759,-0.002430401,-0.9557624,-2.798455,1.452607,0.008781078,0.01441599,-0.03934644,0.02451955,0.01197516,0.005155063
2014-12-21 20:38:28.520,4434,443.4,-0.03149414,-0.986618,0.1092072,-17.18621,-43.63215,-0.09657288,67.54808,70.84395,10,-0.002481533,-0.008438759,-0.002430401,-0.9396998,-2.81508,1.452783,-0.01103689,-0.01288446,-0.006225325,0.01096955,0.01324716,0.001594509
2014-12-21 20:38:28.606,4435,443.5,-0.02853394,-0.9867554,0.1053619,-17.18621,-43.63215,-0.09657288,67.54808,70.84395,10,0.01812734,-0.05358067,0.03835778,-0.941206,-2.813828,1.452908,-0.0147571,-0.01270398,0.01092444,-0.001580321,0.01265148,0.003513896
2014-12-21 20:38:28.781,4436,443.6,-0.0287323,-0.9863739,0.1277008,-17.29918,-43.74605,-0.8078918,67.43181,70.72768,10,0.01812734,-0.05358067,0.03835778,-0.941206,-2.813828,1.452908,-0.0147571,-0.01270398,0.01092444,-0.001580321,0.01265148,0.003513896
2014-12-21 20:38:28.806,4437,443.7,-0.0287323,-0.9863739,0.1277008,-17.29918,-43.74605,-0.8078918,67.43181,70.72768,10,0.01812734,-0.05358067,0.03835778,-0.941206,-2.813828,1.452908,-0.0147571,-0.01270398,0.01092444,-0.001580321,0.01265148,0.003513896
2014-12-21 20:38:28.981,4438,443.8,-0.0287323,-0.9863739,0.1277008,-17.92051,-44.1447,0.08125305,67.40839,70.70426,10,0.01812734,-0.05358067,0.03835778,-0.9445521,-2.811849,1.453899,0.009570062,-0.05802673,0.03455879,0.00926173,0.01107388,-0.01861165
2014-12-21 20:38:29.004,4439,443.9,-0.0287323,-0.9863739,0.1277008,-17.92051,-44.1447,0.08125305,67.40839,70.70426,10,0.01812734,-0.05358067,0.03835778,-0.9445521,-2.811849,1.453899,0.009570062,-0.05802673,0.03455879,0.00926173,0.01107388,-0.01861165
2014-12-21 20:38:29.193,4440,444,-0.03555298,-0.9785919,0.1119995,-17.86402,-43.51824,-0.45224,67.34801,70.64388,10,0.009776731,0.008791361,0.03313239,-0.9147683,-2.842915,1.441835,0.009941775,0.03190492,0.02190898,0.000260195,0.01141037,0.002669497
2014-12-21 20:38:29.206,4441,444.1,-0.03555298,-0.9785919,0.1119995,-17.86402,-43.51824,-0.45224,67.34801,70.64388,10,0.009776731,0.008791361,0.03313239,-0.9147683,-2.842915,1.441835,0.009941775,0.03190492,0.02190898,0.000260195,0.01141037,0.002669497
2014-12-21 20:38:29.379,4442,444.2,-0.05517578,-0.9815063,0.1398926,-18.48535,-43.3474,0.6740112,67.45118,70.74705,10,0.001021322,-0.0271187,0.04550623,-0.937512,-2.818666,1.43829,-0.007542199,-0.03155917,0.04171473,0.009425665,0.004737963,-0.01124517
2014-12-21 20:38:29.403,4443,444.3,-0.05517578,-0.9815063,0.1398926,-18.48535,-43.3474,0.6740112,67.45118,70.74705,10,0.001021322,-0.0271187,0.04550623,-0.937512,-2.818666,1.43829,-0.007542199,-0.03155917,0.04171473,0.009425665,0.004737963,-0.01124517
2014-12-21 20:38:29.580,4444,444.4,-0.06399536,-0.9745483,0.1319122,-17.01676,-43.1196,-0.3929443,67.26305,70.55891,10,-0.001102815,0.03606319,0.003515639,-0.9769646,-2.779835,1.436747,0.0061049,-0.01143776,0.01226723,-0.008729747,0.0140849,-0.006528518
2014-12-21 20:38:29.600,4445,444.5,-0.06399536,-0.9745483,0.1319122,-17.01676,-43.1196,-0.3929443,67.26305,70.55891,10,-0.001102815,0.03606319,0.003515639,-0.9769646,-2.779835,1.436747,0.0061049,-0.01143776,0.01226723,-0.008729747,0.0140849,-0.006528518
2014-12-21 20:38:29.781,4446,444.6,-0.04345703,-0.9771881,0.1244812,-17.07324,-43.06263,-0.3336792,65.50221,68.79808,10,-0.009929863,-0.01539094,0.02208959,-0.9857125,-2.771325,1.438145,-0.01849246,-0.0198311,0.01829819,0.01217094,0.01193613,0.006171505
2014-12-21 20:38:29.801,4447,444.7,-0.04345703,-0.9771881,0.1244812,-17.07324,-43.06263,-0.3336792,65.50221,68.79808,10,-0.009929863,-0.01539094,0.02208959,-0.9857125,-2.771325,1.438145,-0.01849246,-0.0198311,0.01829819,0.01217094,0.01193613,0.006171505
2014-12-21 20:38:29.970,4448,444.8,-0.05976868,-0.9819183,0.1097107,-17.29918,-41.92362,-0.5708008,65.21792,68.51379,10,0.01592171,0.001438107,0.01848021,-1.014233,-2.745126,1.438807,0.007360357,-0.00300175,0.01468892,-0.009145644,0.01452589,0.0008858396
2014-12-21 20:38:30.000,4449,444.9,-0.05976868,-0.9819183,0.1097107,-17.29918,-41.92362,-0.5708008,65.21792,68.51379,10,0.01592171,0.001438107,0.01848021,-1.014233,-2.745126,1.438807,0.007360357,-0.00300175,0.01468892,-0.009145644,0.01452589,0.0008858396
2014-12-21 20:38:30.159,4450,445,-0.07006836,-1.013489,0.1408691,-17.07324,-42.94874,-0.3336945,65.12492,68.42079,10,-0.05677913,-0.0365447,0.0734364,-1.076667,-2.687457,1.440711,-0.06535686,-0.04098328,0.06963901,0.005788827,0.00201835,0.02051437
2014-12-21 20:38:30.200,4451,445.1,-0.07006836,-1.013489,0.1408691,-17.46863,-43.23349,-0.03729248,65.06187,68.35773,10,-0.1190705,-0.2291048,0.1573366,-1.076667,-2.687457,1.440711,-0.06535686,-0.04098328,0.06963901,0.005788827,0.00201835,0.02051437
2014-12-21 20:38:30.332,4452,445.2,-0.1488342,-0.9783478,0.06370544,-18.08996,-43.51823,-0.4522552,65.03969,68.33556,10,-0.245067,-0.02255591,0.2906545,-1.455616,-2.319243,1.449935,-0.2536555,-0.02700305,0.2868231,0.06400735,0.00335582,-0.006682899
