time,timestamp,recordtime,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ
2014-12-21 20:31:21.112,91,9.1,0.03938293,-0.01344299,-1.022659,-27.21859,40.43172,-36.10041,32.29544,35.59127,25,-0.01422208,0.01965226,0.001055411,-1.953811,0.03666616,0.01345447,0.004998689,0.0006033414,-0.0003422687,-0.002993739,-0.001789471,-0.02053797
2014-12-21 20:31:21.286,92,9.2,0.0355072,-0.01245117,-1.02272,-26.38889,39.38077,-35.8133,32.17708,35.47291,25,-0.01302073,0.023145,-0.00142053,-1.953908,0.03666591,0.0134163,0.001463621,0.0005857853,-0.001505184,0.004605372,0.0008731764,-0.02342136
2014-12-21 20:31:21.325,93,9.3,0.0355072,-0.01245117,-1.02272,-26.38889,39.38077,-35.8133,32.17708,35.47291,25,-0.01302073,0.023145,-0.00142053,-1.953908,0.03666591,0.0134163,0.001463621,0.0005857853,-0.001505184,0.004605372,0.0008731764,-0.02342136
2014-12-21 20:31:21.510,94,9.400001,0.04138184,-0.01261902,-1.031509,-26.38889,39.60201,-36.38752,32.19675,35.49258,25,-0.02844149,0.01842641,-0.002420547,-1.954281,0.03672007,0.01328208,-0.004481579,-0.0006094067,0.0009811822,-0.002986657,0.0007847421,-0.03234794
2014-12-21 20:31:21.667,95,9.5,0.03741455,-0.01248169,-1.021713,-26.94202,39.9339,-35.69845,32.17981,35.47564,25,-0.01539547,0.02081181,-0.001365403,-1.954418,0.0371114,0.01323841,0.00385219,0.001759109,-0.002741501,0.002329083,-0.002097063,-0.02148229
2014-12-21 20:31:21.699,96,9.6,0.03652954,-0.01434326,-1.020737,-27.66108,39.98921,-35.98556,32.181,35.47683,25,-0.01539547,0.02081181,-0.001365403,-1.954418,0.0371114,0.01323841,0.00385219,0.001759109,-0.002741501,0.002329083,-0.002097063,-0.02148229
2014-12-21 20:31:21.907,97,9.7,0.03652954,-0.01527405,-1.018768,-27.05264,39.49138,-35.92814,32.12429,35.42012,25,-0.02847771,0.01609055,0.004859736,-1.954561,0.03724126,0.01332266,-0.009222862,-0.002963382,0.003501404,-0.0006998099,-0.001951781,-0.01955037
2014-12-21 20:31:22.092,98,9.8,-0.03959656,0.1194763,-1.205643,-27.77171,40.32106,-36.3301,32.12393,35.41976,25,0.1865864,-0.3766541,-0.9106069,-1.965505,0.02933768,0.01471471,0.20584,-0.3957103,-0.9119652,-0.1827574,0.1424913,-0.238713
2014-12-21 20:31:22.103,99,9.900001,-0.03959656,0.1194763,-1.205643,-27.77171,40.32106,-36.3301,32.12393,35.41976,25,0.1865864,-0.3766541,-0.6125995,-1.965505,0.02933768,0.01471471,0.20584,-0.3957103,-0.9119652,-0.1827574,0.1424913,-0.238713
2014-12-21 20:31:22.318,100,10,-0.3052521,-0.04667664,-0.0165863,-66.87764,24.1145,-38.4547,59.92812,63.22395,25,-0.3571786,0.06784563,0.5469997,-1.993384,-0.04555076,0.03861457,-0.3379233,0.04878971,0.5456588,-0.2084662,0.2980502,0.6145816
2014-12-21 20:31:22.326,101,10.1,-0.3052521,-0.04667664,-0.0165863,-70.97076,22.3445,-39.60314,62.06315,65.35898,25,-1.269783,1.047842,0.8251197,-1.993384,-0.04555076,0.03861457,-0.3379233,0.04878971,0.5456588,-0.2084662,0.2980502,0.6145816
2014-12-21 20:31:22.509,102,10.2,-0.3074341,-0.2722168,-1.200012,-58.96796,17.97482,-30.81759,31.60701,34.90284,26,0.5311845,-1.558213,-0.510336,-1.917685,0.02880468,-0.09700057,0.6272361,-2.833148,-0.1875997,0.1835387,-0.5513926,-0.0493032
2014-12-21 20:31:22.686,103,10.3,0.1243744,-0.0400238,-1.081757,-7.19545,-57.25018,-47.35509,32.05033,35.34616,26,-0.1021218,0.210549,0.0643441,-1.928712,0.03385891,0.04662227,-0.08286758,0.1914936,0.0630177,0.09055873,0.006581579,-0.08341575
2014-12-21 20:31:22.716,104,10.4,-0.01072693,-0.06846619,-0.9934845,-4.263893,-59.84987,-50.05392,31.98901,35.28484,26,0.04585537,-0.3769382,0.01222577,-1.928712,0.03385891,0.04662227,-0.08286758,0.1914936,0.0630177,0.09055873,0.006581579,-0.08341575
2014-12-21 20:31:22.899,105,10.5,0.01573181,-0.04823303,-1.023773,-4.87233,-60.67953,-50.22618,31.98118,35.27701,26,-0.01422314,0.006892261,-0.001176851,-1.928942,0.02389637,0.04892917,0.003829995,0.002905586,0.00333043,0.0004417526,0.004277687,-0.03303713
2014-12-21 20:31:22.912,106,10.6,0.01573181,-0.04823303,-1.023773,-4.87233,-60.67953,-50.22618,31.98118,35.27701,26,-0.01422314,0.006892261,-0.001176851,-1.928942,0.02389637,0.04892917,0.003829995,0.002905586,0.00333043,0.0004417526,0.004277687,-0.03303713
2014-12-21 20:31:23.103,107,10.7,0.02151489,-0.04647827,-1.031586,-3.489532,-60.1817,-51.77658,31.98556,35.28139,26,-0.02725293,0.01495365,-0.003589142,-1.928887,0.02168512,0.04903174,-0.008000129,-0.004106322,-0.004915328,0.001642812,0.0007180315,-0.01825183
2014-12-21 20:31:23.285,108,10.8,0.02330017,-0.04641724,-1.020767,-3.710785,-59.84984,-50.51329,31.99063,35.28646,26,-0.02254046,0.01612331,0.003597398,-1.928987,0.02086606,0.04884277,-0.003290037,-0.00293796,0.002271308,0.002460507,0.002406117,-0.02217721
2014-12-21 20:31:23.323,109,10.9,0.02330017,-0.04641724,-1.020767,-3.710785,-59.84984,-50.51329,31.99063,35.28646,26,-0.02254046,0.01612331,0.003597398,-1.928987,0.02086606,0.04884277,-0.003290037,-0.00293796,0.002271308,0.002460507,0.002406117,-0.02217721
2014-12-21 20:31:23.485,110,11,0.02043152,-0.0473175,-1.018814,-0.5026474,-57.96922,-53.72892,31.99174,35.28757,26,-0.01423779,0.01500531,0.003537743,-1.929043,0.02030265,0.0486538,0.005014475,-0.004062636,0.002223517,-0.002454966,-0.003443642,-0.02807683
2014-12-21 20:31:23.520,111,11.1,0.02043152,-0.0473175,-1.018814,-1.000458,-56.14391,-51.71916,31.99172,35.28755,26,-0.02492772,0.01842455,0.007209443,-1.929079,0.02018086,0.04856642,-0.005675808,-0.0006434318,0.005895229,0.001252388,0.0002685263,-0.02018133
2014-12-21 20:31:23.709,112,11.2,0.09391785,-0.1001129,-0.9275513,-7.195465,-55.59081,-12.32775,31.99109,35.28692,26,-0.05116039,-0.0710867,0.01839286,-1.929294,0.01493483,0.04406249,-0.03190701,-0.09015276,0.01707868,0.07899807,-0.05606468,0.07136672
2014-12-21 20:31:23.718,113,11.3,0.03411865,-0.02389526,-1.03154,-7.195465,-55.59081,-12.32775,31.99109,35.28692,26,-0.05116039,-0.0710867,0.01839286,-1.929294,0.01493483,0.04406249,-0.03190701,-0.09015276,0.01707868,0.07899807,-0.05606468,0.07136672
2014-12-21 20:31:23.885,114,11.4,0.02618408,-0.03904724,-1.044327,-2.493896,-58.96486,2.889046,32.05334,35.34917,26,-0.02271597,-0.1092317,0.01626446,-1.929999,0.01602595,0.04674912,0.03226588,0.01346424,0.01259427,-0.0217298,0.01304069,-0.03506481
2014-12-21 20:31:23.924,115,11.5,0.02618408,-0.03904724,-1.044327,-2.493896,-58.96486,2.889046,32.05334,35.34917,26,-0.02271597,-0.1092317,0.01626446,-1.929894,0.0145601,0.04679103,-0.003463478,-0.1282976,0.01495038,0.01347148,0.0003109434,-0.01798505
2014-12-21 20:31:24.106,116,11.6,0.01580811,-0.04734802,-1.031631,-1.830139,-59.0755,4.037483,32.02113,35.31696,26,-0.01778059,0.01963389,0.001088168,-1.929451,0.01336443,0.04691839,0.001470794,0.0005686431,-0.0002258612,0.00245878,-0.0004468471,-0.03282114
2014-12-21 20:31:24.302,117,11.7,0.0118103,-0.04623413,-1.019882,-0.8898315,-60.01584,4.094906,32.02069,35.31652,26,-0.02015081,0.02194285,0.001076716,-1.929241,0.01304024,0.04649919,-0.004462627,0.0005383835,-0.0001714757,-1.002764e-05,-0.00272716,-0.03281255
2014-12-21 20:31:24.315,118,11.8,0.0118103,-0.04623413,-1.019882,-0.8898315,-60.01584,4.094906,32.02069,35.31652,26,-0.02015081,0.02194285,0.001076716,-1.929241,0.01304024,0.04649919,-0.004462627,0.0005383835,-0.0001714757,-1.002764e-05,-0.00272716,-0.03281255
2014-12-21 20:31:24.492,119,11.9,0.01184082,-0.04624939,-1.022827,-1.277016,-59.51804,3.463264,32.02062,35.31645,26,-0.02130316,0.02195164,-0.006159093,-1.929281,0.01299891,0.04629233,-0.002124591,-0.005263635,0.005929567,0.004593504,-0.001011188,-0.02196868
2014-12-21 20:31:24.656,120,12,0.01469421,-0.04627991,-1.020844,-2.272644,-57.08427,2.544514,32.02047,35.3163,26,-0.02135429,0.01612944,0.003586479,-1.929343,0.01224547,0.04605746,-0.006799451,0.004007751,-0.006229507,0.002568852,-0.003122643,-0.02391673
2014-12-21 20:31:24.712,121,12.1,0.02255249,-0.04840088,-1.03157,-2.051392,-59.51801,4.496861,32.01966,35.31549,26,-0.01538561,0.01385643,-0.004889564,-1.929146,0.01247004,0.04598786,0.003866898,-0.005218708,-0.006194682,0.003122687,-0.0002929943,-0.01804166
2014-12-21 20:31:24.909,122,12.2,0.01385498,-0.05007935,-1.02182,-0.5579605,-59.1308,2.946468,32.01793,35.31376,26,-0.02135562,-0.002430667,0.0002292982,-1.928944,0.01285287,0.04599931,-0.002103981,-0.02150495,-0.001075777,0.003823677,-0.001319156,-0.02489823
2014-12-21 20:31:24.919,123,12.3,0.01385498,-0.05007935,-1.02182,-0.5579605,-59.1308,2.946468,32.01793,35.31376,26,-0.01776542,0.02892086,-0.0002522014,-1.928944,0.01285287,0.04599931,-0.002103981,-0.02150495,-0.001075777,0.003823677,-0.001319156,-0.02489823
2014-12-21 20:31:25.063,124,12.4,0.015625,-0.04629517,-1.019852,-0.6685791,-59.35204,3.750374,32.0174,35.31323,26,-0.01661706,0.01383033,0.004784103,-1.929021,0.01293107,0.04591267,-0.0009235964,0.001699002,0.004619921,0.004600001,0.0004863871,-0.02391869
2014-12-21 20:31:25.123,125,12.5,0.01373291,-0.04626465,-1.020859,-2.272644,-59.51799,2.659359,32.01591,35.31174,26,-0.02011912,0.02543718,-0.005012069,-1.929032,0.01299436,0.04581817,-0.0008691777,0.006364809,-0.006317148,-0.001124276,-0.00139329,-0.02199257
2014-12-21 20:31:25.336,126,12.6,-0.02928162,-0.03761292,-0.9750977,-0.004837036,-55.36955,4.324593,32.01432,35.31015,26,0.007149789,0.04412938,0.001718005,-1.929181,0.01224232,0.04599408,0.006202757,-0.005218764,0.001030608,0.001671694,-0.001339641,-0.03277913
2014-12-21 20:31:25.362,127,12.7,-0.02928162,-0.03761292,-0.9750977,-0.004837036,-55.36955,4.324593,32.01432,35.31015,26,0.007149789,0.04412938,0.001718005,-1.929137,0.01229662,0.04622782,0.02639983,0.02505716,0.0004130385,-0.0002897696,-0.005714297,-0.02001896
2014-12-21 20:31:25.493,128,12.8,0.05247498,-0.05369568,-1.036163,0.1611023,-54.76109,5.071079,32.01414,35.30997,26,0.02510322,0.1301298,-0.01537816,-1.929035,0.002125894,0.04681727,0.04436055,0.1110344,-0.01667745,-0.009997099,-0.01089331,0.05256718
2014-12-21 20:31:25.599,129,12.9,0.04998779,-0.03097534,-1.055923,0.7695389,-51.16576,6.162094,32.00158,35.29741,26,-0.05315856,0.253861,0.002887666,-1.928909,0.01264397,0.04374939,-0.03390164,0.2347661,0.001588405,0.00212371,-0.003536291,-0.0248099
2014-12-21 20:31:25.715,130,13,0.01370239,-0.04719543,-1.016907,1.488594,-51.55295,6.449203,31.98927,35.2851,26,-0.03314064,0.05902204,-0.004166516,-1.92878,0.01404422,0.04407371,0.01328869,-0.06669823,-0.002978988,-0.008689542,-0.005012827,-0.0337692
2014-12-21 20:31:25.910,131,13.1,0.01565552,-0.04818726,-1.017868,1.046104,-51.88483,6.104671,31.99881,35.29464,26,-0.02488564,0.02656317,-0.0001539307,-1.92921,0.01470912,0.04395763,-0.0056292,0.007470069,-0.001453122,-0.003921678,-0.0003680516,-0.01999495
2014-12-21 20:31:25.918,132,13.2,0.01565552,-0.04818726,-1.017868,0.9907837,-51.94016,7.080843,31.99895,35.29478,26,-0.02488564,0.02656317,-0.0001539307,-1.92921,0.01470912,0.04395763,-0.0056292,0.007470069,-0.001453122,-0.003921678,-0.0003680516,-0.01999495
2014-12-21 20:31:26.238,133,13.3,0.01847839,-0.04542542,-1.02179,0.2717209,-51.22108,5.185921,31.99964,35.29547,26,-0.02136122,0.0091666,0.003686348,-1.929279,0.01530276,0.04377431,-0.002060135,0.01793275,-0.001635244,-0.001554591,-0.00251958,-0.02291024
2014-12-21 20:31:26.247,134,13.4,0.01847839,-0.04542542,-1.02179,0.2717209,-51.22108,5.185921,31.99964,35.29547,26,-0.02136122,0.0091666,0.003686348,-1.929279,0.01530276,0.04377431,-0.002060135,0.01793275,-0.001635244,-0.001554591,-0.00251958,-0.02291024
2014-12-21 20:31:26.529,135,13.5,0.01559448,-0.04536438,-1.020844,1.765167,-52.16139,6.506624,32.00117,35.297,26,-0.01660135,0.01847728,0.00230177,-1.929282,0.01531298,0.04387924,0.002655083,-0.0006158679,0.001002681,0.0003426162,-0.002445262,-0.02289974
2014-12-21 20:31:26.535,136,13.6,0.01278687,-0.04812622,-1.01593,0.824852,-52.54857,5.874985,32.00159,35.29742,26,-0.02369388,0.02657169,-0.001372593,-1.929142,0.01483009,0.04390205,-0.004424708,0.007456574,-0.002669786,0.000794486,-0.0005456485,-0.02583841
2014-12-21 20:31:26.685,137,13.7,0.01469421,-0.04537964,-1.024765,2.097046,-51.27638,5.358189,32.002,35.29783,26,-0.02252661,0.02424941,0.002273274,-1.929,0.01455747,0.04377262,-0.004431167,0.006293059,-0.001445155,-0.00276323,-0.0006139134,-0.02488269
2014-12-21 20:31:26.726,138,13.8,0.01469421,-0.04537964,-1.024765,2.48423,-51.99545,5.874985,32.00201,35.29784,26,-0.02252661,0.02424941,0.002273274,-1.928987,0.01467232,0.04376934,-0.003257313,0.005133766,0.0009761952,5.958209e-06,-0.0006629714,-0.02583027
2014-12-21 20:31:26.898,139,13.9,0.02049255,-0.04922485,-1.018814,0.9907913,-52.27199,6.851156,32.00219,35.29802,26,-0.02012604,0.01267398,-0.006036853,-1.929184,0.01437996,0.04358627,-0.005598761,0.009774719,-0.005107409,-0.002616541,-0.0007695758,-0.02192705
2014-12-21 20:31:26.911,140,14,0.02049255,-0.04922485,-1.018814,0.7695465,-52.60385,5.817562,32.00227,35.2981,26,-0.02012604,0.01267398,-0.006036853,-1.929141,0.01455055,0.04369913,-0.0008575127,-0.006442409,-0.007333824,0.0003869486,-0.005554885,-0.03269188
2014-12-21 20:31:27.071,141,14.1,0.01654053,-0.04071045,-1.031647,0.8248596,-52.21666,5.645298,32.00228,35.29811,26,-0.03432655,0.01957637,-0.01204548,-1.929155,0.01438006,0.04375301,-0.01505784,0.0004609407,-0.01334246,-0.0006328966,-0.00162533,-0.02584058
2014-12-21 20:31:27.122,142,14.2,0.02142334,-0.04270935,-1.035522,0.9908066,-51.82948,6.162094,32.0032,35.29903,26,-0.01896597,0.009188705,-0.001166465,-1.929525,0.01417165,0.04354259,0.003914807,0.0283947,-0.006668779,0.0004144045,-0.0008437267,-0.01893145
2014-12-21 20:31:27.312,143,14.3,0.01568604,-0.05099487,-1.011963,1.046112,-51.77414,5.760139,32.0055,35.30133,26,-0.02127919,0.03472229,-0.008757805,-1.929608,0.01520261,0.04354056,-0.002012798,0.01560736,-0.01005469,-0.003285762,-0.005575976,-0.02093013
2014-12-21 20:31:27.326,144,14.4,0.02241516,-0.04460144,-1.031586,1.046112,-51.77414,5.760139,32.0055,35.30133,26,-0.02127919,0.03472229,-0.008757805,-1.929608,0.01520261,0.04354056,-0.002012798,0.01560736,-0.01005469,-0.003285762,-0.005575976,-0.02093013
2014-12-21 20:31:27.485,145,14.5,0.02526855,-0.04464722,-1.031555,1.543915,-51.82945,5.128498,32.00717,35.303,26,-0.02725692,0.02771179,-0.0001486044,-1.929459,0.01607179,0.04342834,-0.007981548,-0.03434825,-0.009287252,0.01075375,0.01106605,-0.03659435
2014-12-21 20:31:27.518,146,14.6,0.02526855,-0.04464722,-1.031555,2.152351,-51.99538,5.071079,32.00742,35.30325,26,-0.02725692,0.02771179,-0.0001486044,-1.929583,0.01504781,0.04374725,-0.00797659,0.008570406,-0.00144732,-0.007937513,-0.008055029,-0.01213249
2014-12-21 20:31:27.703,147,14.7,0.01365662,-0.04437256,-1.020859,1.046104,-51.99538,6.908577,32.00952,35.30535,26,-0.0118492,0.01386468,-9.08138e-05,-1.929509,0.01583315,0.04362791,0.007429202,-0.005273262,-0.001389626,0.0007383605,-0.0008347817,-0.02484996
2014-12-21 20:31:27.715,148,14.8,0.01365662,-0.04437256,-1.020859,1.046104,-51.99538,6.908577,32.00952,35.30535,26,-0.0118492,0.01386468,-9.08138e-05,-1.929509,0.01583315,0.04362791,0.007429202,-0.005273262,-0.001389626,0.0007383605,-0.0008347817,-0.02484996
2014-12-21 20:31:27.909,149,14.9,0.01649475,-0.04534912,-1.016891,1.543907,-51.82941,6.506624,32.01198,35.30781,26,-0.02137906,0.0195982,0.009576195,-1.929739,0.01597483,0.04353037,-0.002078157,0.0004251595,0.008273673,-0.001203764,-0.004685895,-0.02287958
2014-12-21 20:31:28.114,150,15,0.01855469,-0.04637146,-1.023758,1.10141,-51.38689,5.243343,32.01483,35.31066,26,-0.01771828,0.02546168,-0.01107316,-1.929866,0.01600063,0.04376634,-0.000861095,0.001585033,0.00341366,0.001578243,-0.002588575,-0.02386685
2014-12-21 20:31:28.128,151,15.1,0.01855469,-0.04637146,-1.023758,1.10141,-51.38689,5.243343,32.01483,35.31066,26,-0.01771828,0.02546168,-0.01107316,-1.929789,0.01605748,0.04370591,0.001589175,0.00627249,-0.01237677,0.003276168,0.001135229,-0.02088965
2014-12-21 20:31:28.308,152,15.2,0.01754761,-0.0426178,-1.031631,0.3823471,-52.43785,6.67889,32.01677,35.3126,26,-0.02132553,0.02774215,-0.0002029329,-1.929858,0.01605699,0.04371862,-0.002033091,0.002737731,0.0009914198,0.003230888,0.003024759,-0.02287384
2014-12-21 20:31:28.315,153,15.3,0.01754761,-0.0426178,-1.031631,0.2717209,-52.21661,6.334358,32.01741,35.31324,26,-0.02132553,0.02774215,-0.0002029329,-1.929742,0.01601375,0.04359115,-0.002016329,0.008545367,-0.001507139,-0.001364679,0.000105054,-0.02584305
2014-12-21 20:31:28.507,154,15.4,0.01373291,-0.04626465,-1.020859,0.824852,-50.7785,5.071079,32.01825,35.31408,26,-0.01661147,0.01963256,0.004701012,-1.929885,0.01610206,0.04362834,0.002699939,0.0004224275,0.003395688,-0.001468122,-0.0007885746,-0.02290115
2014-12-21 20:31:28.515,155,15.5,0.01467896,-0.04537964,-1.023788,1.322662,-51.82944,5.932405,32.01907,35.3149,26,-0.01662638,0.01614621,0.007166566,-1.929885,0.01610206,0.04362834,0.002699939,0.0004224275,0.003395688,-0.001468122,-0.0007885746,-0.02290115
2014-12-21 20:31:28.719,156,15.6,0.01185608,-0.04348755,-1.031677,-0.004821777,-52.71442,5.128498,32.02001,35.31584,26,-0.02017797,0.01729111,0.005974802,-1.929564,0.01605582,0.04372818,-0.000862659,-0.00194798,0.004670526,0.00153834,0.00013514,-0.03271616
2014-12-21 20:31:28.729,157,15.7,0.01185608,-0.04348755,-1.031677,-0.004821777,-52.71442,5.128498,32.02001,35.31584,26,-0.02017797,0.01729111,0.005974802,-1.929564,0.01605582,0.04372818,-0.000862659,-0.00194798,0.004670526,0.00153834,0.00013514,-0.03271616
2014-12-21 20:31:28.908,158,15.8,0.01557922,-0.04441833,-1.022797,0.4376831,-51.60817,6.391781,32.0204,35.31623,26,-0.01894972,0.02543559,-0.001399225,-1.929585,0.01615287,0.04350126,0.0003669093,0.006182947,-0.002701646,0.001471754,-0.001037609,-0.03270783
2014-12-21 20:31:29.085,159,15.9,0.01951599,-0.04638672,-1.024719,0.9354935,-52.106,5.989828,32.09354,35.38937,26,-0.03789811,0.05203204,-0.002815227,-1.930908,0.01844927,0.04410554,-0.01858384,0.0327508,-0.004113847,0.002962536,-0.002310736,-0.0238781
2014-12-21 20:31:29.119,160,16,0.01951599,-0.04638672,-1.024719,0.9354935,-52.106,5.989828,32.09354,35.38937,26,-0.03789811,0.05203204,-0.002815227,-1.930908,0.01844927,0.04410554,-0.01858384,0.0327508,-0.004113847,0.002962536,-0.002310736,-0.0238781
2014-12-21 20:31:29.307,161,16.1,0.02323914,-0.04081726,-1.031586,0.8248825,-51.99535,5.645298,32.09617,35.392,26,-0.02728542,0.02769927,0.00589038,-1.930941,0.01894275,0.04386504,-0.007972542,0.0084089,0.004592904,-0.002260803,-0.0043668,-0.02195414
2014-12-21 20:31:29.510,162,16.2,0.02336121,-0.0446167,-1.03157,0.4930038,-51.77411,4.496861,32.09578,35.39161,26,-0.02130662,0.02427045,-0.004984639,-1.931045,0.01907912,0.04403638,-0.001996142,0.004968866,-0.006281547,0.002272316,-0.0005029967,-0.02487869
2014-12-21 20:31:29.517,163,16.3,0.01953125,-0.04826355,-1.020782,1.046143,-51.88474,5.071079,32.09583,35.39166,26,-0.01661493,0.01615127,0.004750813,-1.931098,0.01862395,0.04405183,0.0003281404,-0.01825073,-0.002344348,-0.001179269,0.000550033,-0.0209798
2014-12-21 20:31:29.713,164,16.4,-0.005371094,-0.05157471,-1.010193,1.267395,-51.77409,5.760139,32.09428,35.39011,26,-0.008391088,-0.04184039,0.01033733,-1.930251,0.01637952,0.04474695,0.007299829,-0.04498489,0.02093021,0.01101187,-0.009360385,-0.02084934
2014-12-21 20:31:29.725,165,16.5,-0.005371094,-0.05157471,-1.010193,0.8248901,-52.2166,5.185921,32.09362,35.38945,26,-0.008391088,-0.04184039,0.01033733,-1.92996,0.01367662,0.04558893,0.01090024,-0.06118564,0.009051384,-0.0007988269,-0.001668076,-0.02589744
2014-12-21 20:31:29.907,166,16.6,0.01966858,-0.05300903,-1.018799,-1.332306,-52.2719,4.669125,32.08975,35.38558,26,0.009396697,0.01392647,0.02266217,-1.928842,0.01663128,0.04497207,0.0286679,-0.005469656,0.02139045,0.004657058,0.005131469,-0.03275018
2014-12-21 20:31:29.918,167,16.7,0.01855469,-0.04359436,-1.031616,-0.2260513,-53.59938,4.324593,32.08736,35.38319,26,-0.01549294,0.01380902,0.0180597,-1.928842,0.01663128,0.04497207,0.0286679,-0.005469656,0.02139045,0.004657058,0.005131469,-0.03275018
2014-12-21 20:31:30.106,168,16.8,0.06204224,-0.1098785,-1.031967,-0.9451141,-54.31842,4.726547,31.10052,34.39635,26,-0.001246892,0.162733,1.567811,-1.859333,0.01914173,0.05159851,0.01799763,0.1432455,1.56657,0.0186199,-0.05210786,-0.02194538
2014-12-21 20:31:30.116,169,16.9,0.06204224,-0.1098785,-1.031967,-0.3366776,-55.14812,4.669125,28.93254,32.22837,26,-0.001246892,0.162733,1.567811,-1.859333,0.01914173,0.05159851,0.01799763,0.1432455,1.56657,0.0186199,-0.05210786,-0.02194538
2014-12-21 20:31:30.319,170,17,0.05323792,-0.1464539,-0.9906616,-3.655434,-65.21501,-5.8965,357.6788,0.9746244,26,-0.1188049,0.2554927,4.149813,-1.211067,0.02665896,0.06404323,-0.09956113,0.236006,4.148573,-0.01712544,-0.02866716,-0.01134632
2014-12-21 20:31:30.345,171,17.1,0.05323792,-0.1464539,-0.9906616,-3.655434,-65.21501,-5.8965,357.6788,0.9746244,26,-0.1188049,0.2554927,4.149813,-1.211067,0.02665896,0.06404323,-0.09956113,0.236006,4.148573,-0.01712544,-0.02866716,-0.01134632
2014-12-21 20:31:30.513,172,17.2,0.006210327,-0.02146912,-1.024918,-19.30886,-76.33281,-5.035172,308.9418,312.2377,26,0.04400368,0.2489739,4.339253,-0.3510414,-0.01383245,0.06336521,0.06322215,0.2294263,4.338031,-0.08293648,0.01011542,-0.0534482
2014-12-21 20:31:30.524,173,17.3,0.006210327,-0.02146912,-1.024918,-19.30886,-76.33281,-5.035172,308.9418,312.2377,26,0.04400368,0.2489739,4.339253,-0.3510414,-0.01383245,0.06336521,0.06322215,0.2294263,4.338031,-0.08293648,0.01011542,-0.0534482
2014-12-21 20:31:30.710,174,17.4,0.04083252,-0.006713867,-1.00499,-37.11949,-60.95592,4.726547,250.0015,253.2974,26,0.008580705,0.2006641,4.040736,0.6771211,-0.0361269,0.03677408,0.02779339,0.1811159,4.039514,0.08257289,-0.006447096,-0.04840152
2014-12-21 20:31:30.910,175,17.5,-0.0473938,0.05549622,-1.013885,-33.02637,-44.14084,10.1242,213.4979,216.7937,26,-0.06668768,-0.01580586,1.320951,1.230942,-0.03614569,0.01733854,-0.04747613,-0.03536027,1.31973,0.008330875,0.03726565,-0.02617876
2014-12-21 20:31:31.052,176,17.6,0.05685425,-0.05259705,-1.007645,-29.54168,-41.43051,11.44491,208.7927,212.0885,26,0.01084599,0.06856788,-0.02282116,1.275883,-0.03172442,0.01448215,0.03005731,0.04901373,-0.02404234,0.03871955,0.05560408,-0.03555062
