time,timestamp,recordtime,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ
2014-12-21 21:23:47.122,3281,328.1,-0.05429077,-0.9991608,0.1659851,0.4135747,-48.49794,18.5213,185.5474,188.8424,10,-0.7699369,0.1113939,-0.04099857,-2.869559,-2.973028,1.447659,-0.7790795,0.1123108,-0.04138865,-0.03368442,-0.006732647,0.04489916
2014-12-21 21:23:47.277,3282,328.2,0.118866,-0.9108734,-0.1558685,0.8942814,-50.34575,13.46254,185.5965,188.8915,10,-0.6622656,-0.834893,0.09773668,1.829869,-1.380086,1.553965,-0.9116147,-0.508051,0.1695535,-0.1543425,-0.03752568,0.1512464
2014-12-21 21:23:47.322,3283,328.3,0.08839417,-0.9412384,-0.2374573,0.6882663,-50.68794,10.3988,186.7527,190.0477,10,-0.3840473,-1.172969,0.3755675,0.9797828,-0.5870412,1.516482,-0.3931893,-1.172052,0.3751775,0.1690162,0.01747678,-0.1325205
2014-12-21 21:23:47.457,3284,328.4,0.006210327,-1.003754,-0.1165619,0.5509219,-52.33044,9.258774,194.2244,197.5194,10,0.07514056,0.330596,-0.02372663,1.157618,-0.8720544,1.474656,0.05455283,-0.1798551,-0.09090393,0.06997159,-0.006632042,-0.09024556
2014-12-21 21:23:47.522,3285,328.5,-0.1699524,-0.9063416,-0.1096344,-0.3418119,-52.67263,8.760025,191.2308,194.5258,10,0.3488299,0.6092383,0.5360429,1.294747,-0.9880505,1.474608,0.3396883,0.6101552,0.5356529,-0.3666802,0.2689829,0.03264974
2014-12-21 21:23:47.681,3286,328.6,-0.1500854,-0.9247742,-0.08375549,-1.783923,-52.19357,11.39629,189.2592,192.5542,10,0.6444349,-0.2161802,-0.1851787,1.786065,-1.432415,1.51589,0.4063056,1.583379,-0.353086,0.4970727,-0.5040247,-0.007078436
2014-12-21 21:23:47.724,3287,328.7,0.04689026,-0.9929962,-0.04647827,-0.7538481,-51.57763,11.04004,187.1484,190.4434,10,0.961954,0.5813454,-0.645898,2.613364,-2.254525,1.513147,0.9528127,0.5822622,-0.646288,-0.05512647,0.01687819,-0.2034797
2014-12-21 21:23:47.826,3288,328.8,0.04689026,-0.9929962,-0.04647827,-0.2044735,-50.48263,11.89503,188.3952,191.6901,10,0.961954,0.5813454,-0.645898,2.613364,-2.254525,1.513147,0.9528127,0.5822622,-0.646288,-0.05512647,0.01687819,-0.2034797
2014-12-21 21:23:47.922,3289,328.9,-0.0003051758,-1.004013,0.1441498,1.306305,-48.29263,16.02753,190.9685,194.2635,10,0.3404412,-0.05731469,-0.0445981,-2.942003,-2.980572,1.434941,0.3600302,0.04665361,-0.1078669,0.0154887,-0.01029757,0.003505626
2014-12-21 21:23:48.052,3290,329,-0.01933289,-0.987915,0.1781311,1.512323,-47.81356,16.38377,191.8104,195.1054,10,0.2690719,-0.1383909,-0.04265638,-2.916535,-3.004698,1.423838,0.3313003,-0.05639795,-0.04498807,-0.01195373,-0.00882576,0.06825834
2014-12-21 21:23:48.122,3291,329.1,-0.04180908,-0.9912872,0.1964874,1.374982,-47.26606,19.09128,188.2845,191.5795,10,0.1577396,-0.01386229,0.004903678,-2.815579,-3.112163,1.382784,0.1486003,-0.01294538,0.004513359,-0.03630935,-0.008909565,0.009661641
2014-12-21 21:23:48.257,3292,329.2,0.1096954,-0.9748688,0.1130371,1.718341,-47.3345,19.59003,191.5269,194.8218,10,0.03362454,0.2127527,-0.1642574,-2.794083,-3.085764,1.354991,0.02448206,0.21367,-0.1646468,-0.03698637,0.03304808,0.4774833
2014-12-21 21:23:48.326,3293,329.3,-0.09938049,-1.037704,0.1195526,1.993027,-47.19762,19.73254,192.3847,195.6797,10,0.1040918,-0.3880284,0.1964888,-2.777379,-3.103132,1.355529,0.1097107,-0.1427606,-0.03788166,0.03615244,0.07047088,-0.048946
2014-12-21 21:23:48.476,3294,329.4,-0.07437134,-0.99263,0.3108063,3.297797,-46.71856,20.94376,195.3302,198.6252,10,0.1676953,0.113256,-0.05814053,-2.732099,3.136917,1.329077,0.1585531,0.1141732,-0.05852993,-0.07289662,0.001063996,0.02819331
2014-12-21 21:23:48.531,3295,329.5,0.05699158,-0.9406433,0.1719513,3.16045,-45.76044,20.94374,195.3919,198.6869,10,0.24634,-0.03928908,-0.2084597,-2.671038,3.071235,1.317989,0.237198,-0.03837189,-0.2088491,0.03940794,0.02757079,-0.07755276
2014-12-21 21:23:48.686,3296,329.6,0.152832,-0.9399109,0.1888733,3.366467,-44.87075,23.43752,188.7501,192.045,10,0.1976228,-0.1600523,-0.110673,-2.587749,2.970004,1.284417,0.1870712,-0.1065262,-0.2392976,-0.0955201,-0.0235762,0.07983696
2014-12-21 21:23:48.723,3297,329.7,0.02485657,-0.9650269,0.3060303,3.366467,-44.59701,23.29503,188.6304,191.9254,10,0.2103745,-0.2359531,0.07854248,-2.57542,2.947523,1.270419,0.2012329,-0.235036,0.0781531,0.0170197,-0.02054423,-0.0218329
2014-12-21 21:23:48.856,3298,329.8,0.003219604,-0.9668884,0.3802948,4.396546,-43.84418,22.51129,193.1791,196.474,10,0.1551523,0.04551076,-0.06753404,-2.580957,2.947541,1.246733,0.1460109,0.04642789,-0.0679234,-0.05185096,0.007962245,0.05697079
2014-12-21 21:23:48.922,3299,329.9,-0.002182007,-0.9784088,0.2841949,5.220605,-43.15981,22.79628,198.513,201.8079,10,0.1850047,0.07499355,-0.2192043,-2.580672,2.94646,1.243283,0.07962371,-0.09993492,-0.07665298,-0.1166958,-0.06928346,-0.00339005
2014-12-21 21:23:49.053,3300,330,0.02430725,-0.9441681,0.3588562,4.53389,-43.15981,25.78876,191.1875,194.4824,10,0.109057,-0.007800399,0.111641,-2.573774,2.943835,1.219833,0.09991597,-0.006883308,0.1112517,0.007358016,0.007782816,0.02918557
2014-12-21 21:23:49.132,3301,330.1,0.1049957,-0.9155731,0.3322601,4.12186,-42.74919,25.36127,190.1201,193.415,10,0.2016663,0.07775126,0.07737415,-2.581267,2.95322,1.215841,0.1699226,0.1574248,0.01558552,-0.04077503,-0.00650622,0.01745539
2014-12-21 21:23:49.272,3302,330.2,0.08656311,-0.9248199,0.3487396,3.778501,-41.99638,26.14503,190.3215,193.6165,10,0.3136311,-0.05245096,0.5151187,-2.651483,3.0176,1.194986,0.2591794,-0.05766644,0.3361022,0.08706927,0.01221116,-0.04433889
2014-12-21 21:23:49.322,3303,330.3,0.029953,-0.9362488,0.3853455,3.160452,-41.10669,27.07128,190.2101,193.5051,10,0.292617,-0.1919625,0.739611,-2.745433,3.100571,1.178016,0.3071236,-0.07421933,0.6241093,0.02882801,-0.00867721,0.009943247
2014-12-21 21:23:49.477,3304,330.4,-0.2626038,-0.9322815,-0.02536011,-0.3418179,-40.35387,26.57253,189.1986,192.4935,10,-0.04453498,0.01301167,1.366374,-3.014438,-2.953049,1.131942,0.2163357,-0.1347557,1.091318,-0.03631262,-0.1136971,-0.08636378
2014-12-21 21:23:49.522,3305,330.5,-0.1928558,-1.105255,0.1040497,-2.333297,-40.01169,26.92878,188.407,191.702,10,0.2467118,3.141413,0.5972999,3.115176,-2.764587,1.100993,0.5281608,3.037788,0.7364017,-0.1490444,-0.1590323,-0.1599313
2014-12-21 21:23:49.679,3306,330.6,0.8820648,-1.267471,0.4013672,-15.44962,-41.17513,26.28752,156.7798,160.0748,10,-1.928031,3.562208,-4.438693,3.040416,-2.308302,1.077824,-0.07559331,2.423341,-2.326166,0.3525464,0.05344575,0.4592797
2014-12-21 21:23:49.728,3307,330.7,1.314316,-1.037598,0.181015,-15.65563,-42.20169,22.65378,141.9913,145.2862,10,-0.4127484,1.030467,-2.736638,-2.910468,-2.456846,1.316256,-0.8217704,0.5416704,-3.07165,1.479723,-0.04839525,-0.2886067
2014-12-21 21:23:49.871,3308,330.8,0.3013458,-0.8461761,0.2853394,0.6882663,-46.17106,19.09126,157.1674,160.4623,10,0.2593711,-1.059651,-2.553692,-1.073355,2.10855,1.274195,0.1857928,-0.1409593,-3.128268,0.003205718,0.1749327,0.06109622
2014-12-21 21:23:49.922,3309,330.9,0.3518372,-0.9420624,0.05618286,7.418109,-45.21293,17.80878,166.0963,169.3912,10,-0.0115488,-2.925673,-0.7717231,-0.9154958,1.879251,1.115791,0.0480889,-2.364437,-1.859974,-0.08043896,0.02118333,0.1143712
2014-12-21 21:23:50.038,3310,331,0.142807,-1.100967,0.03384399,7.418109,-45.21293,17.80878,166.0963,169.3912,10,-0.0115488,-2.925673,-0.7717231,-0.8917425,1.766641,1.080056,-0.02069703,-2.924754,-0.7721106,-0.2311906,-0.08116575,-0.089893
2014-12-21 21:23:50.122,3311,331.1,-0.1089783,-1.085617,0.05502319,16.00209,-46.37638,11.89502,192.5553,195.8503,10,-0.4801325,0.3637684,1.360408,-0.7281939,1.402599,1.17346,-0.4892792,0.3646874,1.360026,-0.4904806,-0.1635219,0.1198028
2014-12-21 21:23:50.256,3312,331.2,0.3284454,-1.037018,0.0113678,5.495291,-47.67669,14.24628,174.9476,178.2426,10,0.4513437,-0.6704718,1.564725,-0.7973182,1.692412,1.291869,0.3602881,2.482524,-0.2395807,0.3820894,0.006319015,0.4189912
2014-12-21 21:23:50.327,3313,331.3,0.1774445,-1.041138,0.1643372,2.81709,-47.3345,15.60002,168.3589,171.6538,10,0.4835092,-0.4200625,1.236357,-0.9718974,1.864903,1.366713,0.4743596,-0.4191437,1.235971,-0.2494633,0.06964029,-0.1404006
2014-12-21 21:23:50.439,3314,331.4,-0.166626,-1.105804,0.1838074,-5.766885,-47.26606,18.80627,154.7442,158.0392,10,0.2160322,-0.2486524,0.5787891,-1.756333,2.724356,1.397074,0.206883,-0.2477337,0.5784028,0.013314,0.008370516,-0.0590372
2014-12-21 21:23:50.531,3315,331.5,0.01051331,-0.9712524,0.2441254,-6.247589,-46.787,18.73503,154.0358,157.3308,10,0.1540647,0.2133924,0.03542351,-1.857331,2.819304,1.3963,0.2191594,0.0004073995,0.3580467,-0.2216155,-0.1209903,0.01913412
2014-12-21 21:23:50.678,3316,331.6,-0.04098511,-1.037338,0.2399292,-7.827038,-46.99231,20.23131,150.382,153.677,10,-0.4006856,0.3530766,-0.1139945,-1.940759,2.921884,1.401114,-0.2068545,0.3167342,0.02593273,-0.01373294,0.02186279,0.06864947
2014-12-21 21:23:50.735,3317,331.7,0.04742432,-1.002274,0.1928253,-8.307742,-46.65012,18.02255,146.6071,149.902,10,-0.7461136,0.4503387,-0.05852962,-1.860732,2.868816,1.426923,-0.5788285,0.500447,-0.1277412,0.01778485,-0.01869377,0.03820831
2014-12-21 21:23:50.890,3318,331.8,-0.07904053,-1.033585,0.1746979,-8.101727,-49.18231,12.67877,144.451,147.746,10,-1.314836,0.3241573,-0.3250268,-0.05623852,1.145829,1.497098,-1.323984,0.325076,-0.325413,-0.1308029,-0.05944666,0.1367724
2014-12-21 21:23:50.923,3319,331.9,-0.311554,-1.153702,0.2243958,-7.895709,-50.48263,9.615036,136.8303,140.1252,10,-1.916784,-0.232396,-0.09174004,0.2974948,0.8024582,1.463335,-1.370206,0.1668999,-0.2285816,-0.1911065,-0.05790772,0.2793087
2014-12-21 21:23:51.206,3320,332,-0.4625854,-1.097641,0.2976227,-7.895709,-50.48263,9.615036,136.8303,140.1252,10,-1.916784,-0.232396,-0.09174004,0.5432363,0.5565635,1.419855,-1.925932,-0.2314773,-0.09212624,-0.3909894,-0.1650718,0.35207
2014-12-21 21:23:51.279,3321,332.1,-0.4625854,-1.097641,0.2976227,-7.895709,-50.48263,9.615036,136.8303,140.1252,10,-1.916784,-0.232396,-0.09174004,0.5432363,0.5565635,1.419855,-1.925932,-0.2314773,-0.09212624,-0.3909894,-0.1650718,0.35207
2014-12-21 21:23:51.321,3322,332.2,-0.4625854,-1.097641,0.2976227,-7.895709,-50.48263,9.615036,136.8303,140.1252,10,-1.916784,-0.232396,-0.09174004,0.5432363,0.5565635,1.419855,-1.925932,-0.2314773,-0.09212624,-0.3909894,-0.1650718,0.35207
2014-12-21 21:23:51.435,3323,332.3,-0.4625854,-1.097641,0.2976227,-7.621023,-50.89325,8.047531,136.7638,140.0587,10,-1.509202,0.3864414,-0.5834451,0.5432363,0.5565635,1.419855,-1.925932,-0.2314773,-0.09212624,-0.3909894,-0.1650718,0.35207
2014-12-21 21:23:51.540,3324,332.4,-0.515564,-0.9506073,0.7058716,-33.99102,-35.2895,17.88,65.05363,68.34858,10,0.1739819,0.132757,1.879025,-2.267201,-2.25504,1.04387,-0.03284507,0.9551843,-1.021683,0.421952,-0.3669208,-0.4032518
2014-12-21 21:23:51.693,3325,332.5,-0.4687347,-0.9300232,0.2072449,-32.8236,-37.00043,19.23376,71.74672,75.04167,10,-0.1061374,-0.3740186,-0.6994548,-2.2062,-2.290247,1.092381,-0.2732968,-0.6076758,-0.8765836,0.4415534,-0.1039735,-0.1492132
2014-12-21 21:23:51.721,3326,332.6,-0.290741,-0.9382935,0.3086395,-32.96095,-37.41105,19.09126,72.58218,75.87713,10,0.2152889,1.110442,-1.138171,-2.188471,-2.324942,1.112264,-0.1152875,-0.3731003,-0.6998445,0.06877056,-0.003351788,-0.1863561
2014-12-21 21:23:51.867,3327,332.7,-0.3731537,-0.9292603,0.3232117,-30.76344,-40.4223,16.66876,74.58592,77.88087,10,-0.1520215,-0.1758618,-0.3931462,-1.971035,-2.475514,1.195362,-0.1611713,-0.1749436,-0.393536,-0.1572629,-0.004389541,0.05343637
2014-12-21 21:23:51.924,3328,332.8,-0.1241608,-0.9458008,0.276535,-29.80203,-40.55918,16.81123,77.01886,80.31381,10,-0.06943393,0.05172498,-0.4520777,-1.932245,-2.502823,1.209193,-0.03494535,0.4473032,-0.6429592,-0.02912818,0.01060237,0.0006929334
2014-12-21 21:23:52.069,3329,332.9,-0.07632446,-0.9880371,0.2813416,-26.57446,-42.81762,17.59499,82.80673,86.10168,10,-0.09829701,-0.1610829,-0.4764693,-1.702848,-2.720807,1.272803,-0.1074464,-0.1601647,-0.4768591,0.03933307,-0.009297626,-0.03392128
2014-12-21 21:23:52.128,3330,333,-0.1615448,-0.8935242,0.3227844,-25.54438,-44.2548,17.95123,85.52688,88.82183,10,-0.3337884,-0.606577,-0.5211873,-1.666652,-2.765502,1.282635,-0.1949709,-0.4569186,-0.3540938,0.02805482,-0.0292691,0.01701434
2014-12-21 21:23:52.265,3331,333.1,0.07484436,-0.9695435,0.311615,-24.92633,-44.59699,17.02499,86.55958,89.85453,10,-0.191664,0.08236998,-0.1084061,-1.360063,-3.010372,1.334974,-0.200816,0.08328795,-0.1087994,0.1054151,0.002779084,0.07998099
2014-12-21 21:23:52.322,3332,333.2,-0.03236389,-0.8565674,-0.3640747,-21.49274,-46.10262,15.315,90.72059,94.01554,10,-0.1920392,0.6760426,-0.4778595,-1.338809,-3.031149,1.344209,-0.2335923,0.2121769,-0.3008841,-0.1532633,-0.01436122,0.03320074
2014-12-21 21:23:52.464,3333,333.3,-0.1928101,-0.9461365,0.3413391,-21.97344,-46.44481,14.95874,90.25263,93.54758,10,0.01671,3.516334,-1.110588,-0.9339211,3.118253,1.383096,0.07661835,3.812191,-1.000369,-0.1602843,-0.008683395,-0.1346997
2014-12-21 21:23:52.521,3334,333.4,0.01165771,-0.9549255,0.4283752,-19.56993,-49.52449,7.619995,73.69498,76.98994,10,0.05271807,3.230406,-1.298307,-0.5403806,2.966942,1.375308,0.04357914,3.231327,-1.29868,-0.08500732,0.03951608,0.2391137
2014-12-21 21:23:52.670,3335,333.5,-0.1181793,-1.064407,0.03414917,-18.67719,-51.09855,5.268738,68.4875,71.78245,10,-0.3092215,1.720764,-1.203133,0.3084703,2.446248,1.320209,-0.3183601,1.721685,-1.203505,-0.291005,-0.08825517,-0.1143216
2014-12-21 21:23:52.721,3336,333.6,0.1689301,-1.121704,-0.06761169,-14.55688,-51.91981,2.276245,65.66568,68.96063,10,-0.05723959,2.589517,-2.010593,0.4647082,2.364414,1.293177,-0.1810821,2.288804,-1.610133,-0.3103746,-0.1026968,-0.1612318
2014-12-21 21:23:52.868,3337,333.7,0.5082245,-0.9928894,0.5252533,-1.303216,-52.53574,0.7799835,57.87945,61.1744,10,-0.3400186,2.082937,-3.748862,1.069633,2.27271,0.9859099,-0.3491568,2.083858,-3.749234,-0.1256931,-0.2181356,0.2614979
2014-12-21 21:23:52.921,3338,333.8,0.7636108,-1.011353,0.2913818,5.35795,-50.96169,0.708725,54.85643,58.15138,10,-1.953342,-0.7908853,-3.088323,1.259995,2.122357,0.9070347,-1.96248,-0.7899637,-3.088696,0.2781786,-0.3017972,0.1519232
2014-12-21 21:23:53.067,3339,333.9,0.2381897,-1.26062,-0.02076721,7.83014,-50.14043,-0.2887726,64.36491,67.65987,10,-1.62367,-0.5290329,2.962048,1.717458,1.632736,1.218981,-1.632807,-0.5281114,2.961675,-0.009804384,-0.2266259,-0.06202621
2014-12-21 21:23:53.122,3340,334,-0.1150665,-1.392029,0.2872772,-2.264621,-50.6195,-13.04254,43.60004,46.89499,10,-1.096615,0.0914716,3.8478,1.885973,1.458984,1.338802,-1.105752,0.09239314,3.847427,-0.1263556,-0.2917742,0.05803323
2014-12-21 21:23:53.278,3341,334.1,-0.05755615,-0.9701996,0.4491425,-12.22204,-47.40293,-21.66379,353.0845,356.3795,10,0.5026003,3.24979,0.9697579,-1.206765,-1.221919,1.454311,0.4934578,3.250711,0.9693803,0.05166475,0.02302362,0.4888723
2014-12-21 21:23:53.328,3342,334.2,0.09490967,-0.9895325,0.2747345,-11.46664,-47.06074,-22.30504,339.1616,342.4565,10,0.9406365,1.725231,-0.8309273,-1.046056,-1.283819,1.438698,0.3850533,2.726109,0.4733842,0.1994025,-0.08821063,0.3868155
2014-12-21 21:23:53.472,3343,334.3,-0.2777252,-0.8972473,-0.12677,-3.569385,-47.95043,-19.9538,333.4489,336.7439,10,0.5931259,-0.01622531,-0.1990766,0.05827668,-2.241281,1.500578,0.5839674,-0.01530142,-0.1994472,-0.4590808,-0.105217,-0.2447217
2014-12-21 21:23:53.524,3344,334.4,-0.1971588,-1.017792,-0.06419373,-3.569381,-48.6348,-18.2438,330.4749,333.7698,10,0.8526603,2.115901,-0.1897263,0.5169864,-2.673402,1.495783,0.6778106,1.373389,-0.4274413,-0.04778438,0.07425998,-0.1605668
2014-12-21 21:23:53.680,3345,334.5,0.02470398,-0.9994049,0.2532959,3.023108,-50.82481,-14.3963,317.4702,320.7651,10,0.3976049,0.9624904,-0.5092374,1.164326,-3.007771,1.40039,0.3884468,0.9634143,-0.509608,0.164655,0.002880482,-0.00847471
2014-12-21 21:23:53.727,3346,334.6,-0.2774353,-1.00238,0.2082214,3.641153,-49.93512,-12.47253,316.3929,319.6878,10,0.3682411,1.170412,-0.01561917,1.19908,-3.014158,1.388003,0.4380868,0.7116379,0.1512927,0.1169435,0.0237451,-0.1097156
2014-12-21 21:23:53.856,3347,334.7,0.06697083,-0.9486237,0.1633301,7.074747,-50.20887,-7.912506,307.2338,310.5287,10,0.2328553,0.9392282,-0.1241491,1.37371,-2.996297,1.339151,0.2236976,0.940152,-0.1245197,0.1024077,0.01479384,-0.08041661
2014-12-21 21:23:53.922,3348,334.8,-0.0501709,-0.9704742,0.2354736,7.418107,-50.41418,-6.41626,305.6474,308.9424,10,0.2242712,1.13252,-0.01393339,1.384247,-2.969647,1.331322,0.2151135,1.133444,-0.01430397,0.05372133,-0.02737753,-0.03743571
2014-12-21 21:23:54.082,3349,334.9,-0.07957458,-0.9716797,0.2664795,6.319357,-50.00356,-3.70874,297.4831,300.7781,10,0.1469194,1.032531,0.2028668,1.34659,-2.75385,1.302096,0.137762,1.033455,0.2024963,0.04120372,-0.0001014108,0.02191405
2014-12-21 21:23:54.132,3350,335,-0.1586456,-0.9712524,0.1977844,6.456702,-50.27731,-2.711243,293.7663,297.0612,10,0.07320524,0.7482678,0.3540659,1.314032,-2.693453,1.295384,0.06404793,0.7491916,0.3536954,0.03825613,-0.009366659,0.02138857
2014-12-21 21:23:54.285,3351,335.1,-0.2028961,-0.9179535,0.240036,4.808576,-51.64605,0.4237366,292.6846,295.9796,10,-0.02082565,0.2177299,0.3197823,1.155142,-2.437509,1.259099,-0.0299853,0.2186532,0.3194074,-0.004374669,0.0338609,0.006286982
2014-12-21 21:23:54.322,3352,335.2,-0.1568909,-0.9267578,0.2955933,4.259202,-51.78293,0.4237518,291.8172,295.1122,10,0.0005049353,0.3230902,0.342528,1.126907,-2.399972,1.252671,-0.008654651,0.3240135,0.3421532,0.08506134,0.01253716,0.02030533
2014-12-21 21:23:54.452,3353,335.3,-0.006225586,-0.8963318,0.06105042,4.259202,-51.78293,0.4237518,291.8172,295.1122,10,0.04850176,-0.8468788,0.8305529,0.8791131,-2.193748,1.200074,-0.164995,-0.2857847,0.5369049,0.05236929,-0.0701619,-0.1340711
2014-12-21 21:23:54.522,3354,335.4,-0.1487427,-0.8412323,0.6403198,-1.371887,-53.0148,-1.28627,291.412,294.707,10,0.9282765,0.8793569,0.3670419,0.8406043,-2.181973,1.150672,0.9191173,0.8802801,0.3666671,0.04230523,0.2111491,0.4927861
2014-12-21 21:23:54.681,3355,335.5,-0.4774628,-0.8836212,0.1891937,-3.294705,-52.60418,2.703735,288.7471,292.042,10,0.4998998,0.4412762,-0.7125876,1.089781,-2.327343,1.091858,0.4907409,0.4421994,-0.7129624,-0.1423367,0.00386331,-0.1271316
2014-12-21 21:23:54.731,3356,335.6,-0.2757416,-0.941391,0.211792,-1.783929,-52.33043,3.273727,287.7513,291.0462,10,0.5143933,0.7299054,-1.157893,1.168655,-2.379358,1.10271,0.5052344,0.7308286,-1.158268,-0.02665371,-0.01473242,-0.06850822
2014-12-21 21:23:54.869,3357,335.7,-0.3637543,-1.367676,0.5388336,6.937406,-50.48262,2.91748,302.066,305.361,10,0.02431067,0.7076964,-1.613919,1.509098,-2.732586,1.216657,-0.3209216,-0.3396786,-0.9480847,-0.1421601,0.0670042,0.2617922
2014-12-21 21:23:54.922,3358,335.8,0.05221558,-0.9902649,0.1388702,9.821625,-48.84011,2.062485,301.1258,304.4208,10,0.162133,0.7334386,-1.52863,1.737739,-2.891172,1.245908,0.1529745,0.7343617,-1.529004,-0.1404872,-0.0155245,-0.07012548
2014-12-21 21:23:55.055,3359,335.9,0.0953064,-0.9058685,0.2212677,15.2467,-46.9923,5.268723,306.6252,309.9201,10,0.03575986,2.14355,-0.7128087,2.166579,3.02589,1.253568,-0.1304495,1.037257,-0.9948934,0.1701349,0.02307114,-0.4105721
2014-12-21 21:23:55.122,3360,336,-0.08007812,-0.9707947,0.4547272,15.59006,-46.65012,6.47998,304.3132,307.6082,10,0.07671501,2.064212,-0.9753487,2.339827,2.995782,1.242,0.0675569,2.065135,-0.9757234,-0.1269943,-0.02436303,0.1352495
2014-12-21 21:23:55.283,3361,336.1,0.03840637,-1.000427,0.269165,19.22967,-44.66543,7.263733,296.7211,300.016,10,-0.2668099,0.1612691,-0.1449258,2.554743,2.858865,1.259738,-0.2584943,0.09776447,-0.1857268,0.02086163,0.03280536,-0.03613326
2014-12-21 21:23:55.329,3362,336.2,0.05323792,-1.001175,0.2134705,19.6417,-43.98105,6.266235,296.4106,299.7055,10,-0.2318559,0.1748573,-0.2220144,2.613388,2.812806,1.273006,-0.241002,0.1757812,-0.2223378,-0.04310435,-0.06259808,-0.0651067
2014-12-21 21:23:55.487,3363,336.3,-0.07836914,-0.9634857,0.1174164,22.3199,-43.36512,7.477478,290.1989,293.4938,10,-0.6259558,0.09823709,-0.9867515,2.928106,2.516527,1.259575,-0.6351016,0.09916099,-0.9870749,-0.3083665,-0.1732991,-0.02075284
2014-12-21 21:23:55.522,3364,336.4,0.1992493,-1.103317,0.1728668,22.80061,-42.6123,7.121231,290.9183,294.2132,10,-0.1758448,0.3555182,-1.454616,3.049785,2.413277,1.234724,-0.1849905,0.3564421,-1.45494,-0.2076511,0.003657981,-0.01491402
2014-12-21 21:23:55.681,3365,336.5,-0.3617249,-0.2538605,0.02206421,30.6292,-34.39979,5.126221,313.1687,316.4637,10,-1.159759,-3.89037,0.1367128,-2.787455,2.02376,1.035926,-1.123564,-0.7595404,-0.08636054,-0.04957316,-0.5925311,-0.357138
2014-12-21 21:23:55.723,3366,336.6,-0.3722534,-0.5920868,-0.03575134,31.10991,-33.37323,2.062469,313.5714,316.8663,10,-0.9900187,-1.188416,1.288522,-2.669701,1.723068,1.078894,-0.999164,-1.187492,1.288198,-0.9288591,0.3308075,-0.1539163
2014-12-21 21:23:55.854,3367,336.7,0.4334564,-1.337738,-0.004013062,25.68483,-39.8748,-1.428772,293.7479,297.0428,10,-0.7990485,4.235996,1.065303,-2.441235,1.629751,1.338516,-0.847117,2.556484,1.208289,0.3501126,-0.380448,-0.14308
2014-12-21 21:23:55.923,3368,336.8,0.2404938,-1.121414,0.2617493,23.41866,-42.13324,0.7799835,279.8454,283.1403,10,-0.692759,4.873,-0.07406624,-2.320814,1.621698,1.375411,-0.8081936,4.23692,1.06498,0.1891787,-0.1814874,-0.0774135
2014-12-21 21:23:56.080,3369,336.9,-0.4481506,-0.9195862,0.1162567,19.22967,-45.34979,11.25375,238.5941,241.8891,10,-1.156521,1.263996,1.907706,-1.6162,1.619194,1.375684,-1.191672,1.736883,1.099555,-0.6462098,0.1376269,0.07301796
2014-12-21 21:23:56.122,3370,337,-0.348526,-1.119995,0.2531433,14.69732,-46.99229,10.39874,228.1619,231.4568,10,-0.9758936,1.032136,2.213366,-1.361847,1.416746,1.435435,-1.165666,1.264922,1.90739,-0.5718119,-0.02165962,0.1514289
2014-12-21 21:23:56.289,3371,337.1,0.211731,-1.098129,0.2259369,-4.050091,-51.57761,8.617508,199.2194,202.5144,10,0.1130296,0.4611279,1.172867,1.340909,-1.111629,1.329503,0.240716,0.9565819,1.393229,0.2601364,-0.1645445,0.421138
2014-12-21 21:23:56.322,3372,337.2,0.4469147,-0.9707947,0.2232819,-8.239069,-50.8248,8.546265,192.8515,196.1465,10,0.3592775,0.3986539,-0.0630261,1.423581,-1.168262,1.292174,0.103896,0.4620546,1.1726,0.4286467,-0.1409665,0.3410966
2014-12-21 21:23:56.454,3373,337.3,-0.6613617,-0.9440155,-0.1147766,-5.286184,-51.57761,10.89751,190.7081,194.0031,10,0.6129582,0.652149,0.516816,1.694035,-1.287777,1.4014,0.6038249,0.6530756,0.5165495,-0.2198947,0.01122997,-0.1060583
2014-12-21 21:23:56.523,3374,337.4,-0.2432861,-1.000488,-0.1413727,-4.118762,-50.55105,11.68126,191.5313,194.8262,10,1.014424,3.965209,-1.195776,1.783985,-1.335687,1.418784,0.7573373,2.249162,-1.022444,-0.5775612,-0.03930267,-0.2229647
2014-12-21 21:23:56.680,3375,337.5,-0.0904541,-0.9899292,0.4635315,-8.925791,-48.6348,17.80876,165.3042,168.5991,10,0.7825904,2.284647,-0.1859885,-2.568011,-2.67664,1.484296,0.7734554,2.285574,-0.1862505,-0.001790752,0.1014248,0.3824652
2014-12-21 21:23:56.727,3376,337.6,-0.06448364,-1.022568,0.1336517,-9.955868,-47.06074,18.73502,158.4678,161.7628,10,0.4569617,0.805313,-0.08984547,-2.371994,-2.807144,1.466025,0.6465273,1.562296,-0.4610237,-0.05612599,0.004587315,0.3647465
2014-12-21 21:23:56.871,3377,337.7,0.04533386,-0.9596252,0.2944946,-12.42805,-46.78698,20.16,147.9306,151.2256,10,0.548269,2.021417,-0.3189884,-1.968077,-2.973735,1.387907,0.5391343,2.022345,-0.3192503,0.02008562,0.01766988,0.1105867
