time,timestamp,recordtime,accelerationX,accelerationY,accelerationZ,HeadingX,HeadingY,HeadingZ,TrueHeading,MagneticHeading,HeadingAccuracy,RotationX,RotationY,RotationZ,motionYaw,motionRoll,motionPitch,motionRotationRateX,motionRotationRateY,motionRotationRateZ,motionUserAccelerationX,motionUserAccelerationY,motionUserAccelerationZ
2014-12-21 20:11:49.611,4023,402.3,0.3008881,-1.064529,-0.2667999,9.928486,-44.03318,-20.24378,328.1324,331.4283,10,-0.2974842,0.4754107,-0.4564842,-1.997734,0.4015346,1.392454,-0.2957681,0.4787805,-0.4467255,0.0253935,0.07906395,-0.1041365
2014-12-21 20:11:49.714,4024,402.4,0.04949951,-0.887619,-0.243515,11.32539,-42.05819,-21.11294,330.311,333.6068,10,-0.2216741,-0.09307002,-0.2083013,-2.03435,0.4380721,1.3759,-0.3466513,-0.1874442,-0.3009071,0.01516881,-0.0146141,-0.09621348
2014-12-21 20:11:49.811,4025,402.5,-0.3223877,-0.8600159,-0.06184387,1.058147,-41.42338,-23.35829,334.6083,337.9041,10,0.6799964,-1.200571,0.6052209,-1.586084,-0.2885277,1.338595,0.1182058,-2.521681,1.568552,-0.9054991,-0.126203,0.2283747
2014-12-21 20:11:49.954,4026,402.6,-0.3223877,-0.8600159,-0.06184387,1.058147,-41.42338,-23.35829,334.6083,337.9041,10,0.6799964,-1.200571,0.6052209,-1.421101,-0.5062312,1.342328,0.6817123,-1.197201,0.6149791,0.1806966,0.1016237,0.1982933
2014-12-21 20:11:50.011,4027,402.7,-0.201767,-0.980484,0.04797363,-7.812195,-44.8796,-19.66433,341.0532,344.3491,10,0.5352959,-0.3858817,0.2482889,-0.7574491,-1.306652,1.365478,0.5370118,-0.3825122,0.2580467,-0.008652085,-0.00322737,0.163413
2014-12-21 20:11:50.143,4028,402.8,-0.201767,-0.980484,0.04797363,-8.999563,-45.23227,-18.8676,342.0477,345.3435,10,0.5352959,-0.3858817,0.2482889,-0.7574491,-1.306652,1.365478,0.5370118,-0.3825122,0.2580467,-0.008652085,-0.00322737,0.163413
2014-12-21 20:11:50.210,4029,402.9,-0.08543396,-1.024765,-0.04283142,-10.11709,-46.64297,-16.83955,342.1999,345.4957,10,0.2306934,-0.1689722,0.1697046,-0.3866146,-1.654204,1.342507,0.3336453,0.2657495,0.0478788,0.03776493,-0.01067087,0.0006770391
2014-12-21 20:11:50.355,4030,403,-0.08543396,-1.024765,-0.04283142,-10.11709,-46.64297,-16.83955,342.1999,345.4957,10,0.2306934,-0.1689722,0.1697046,-0.3429869,-1.694091,1.337825,0.2324092,-0.1656029,0.179462,0.1680663,-0.05925703,-0.1459465
2014-12-21 20:11:50.509,4031,403.1,-0.1409607,-1.057114,0.06277466,-10.81554,-46.07869,-15.82552,345.6,348.8959,10,0.2027771,0.2470191,0.04414935,-0.285928,-1.815117,1.304313,0.2044928,0.2503883,0.05390641,0.114559,-0.09241068,-0.0009267863
2014-12-21 20:11:50.538,4032,403.2,-0.1409607,-1.057114,0.06277466,-10.81554,-46.07869,-15.82552,345.6,348.8959,10,0.2027771,0.2470191,0.04414935,-0.285928,-1.815117,1.304313,0.2044928,0.2503883,0.05390641,0.114559,-0.09241068,-0.0009267863
2014-12-21 20:11:50.610,4033,403.3,-0.1850128,-0.993515,0.04924011,-13.46966,-46.36084,-14.8115,349.1321,352.4279,10,-0.09348015,0.2299517,0.3351815,-0.2535853,-1.834798,1.287075,-0.0250524,0.0205929,0.2267462,0.08396784,-0.02635363,0.05334198
2014-12-21 20:11:50.744,4034,403.4,-0.1846313,-0.9593964,-0.04953003,-14.58718,-45.93762,-14.52178,350.1746,353.4704,10,-0.2027089,-0.4345323,0.6093987,-0.3029075,-1.787127,1.258868,-0.2009944,-0.4311621,0.6191564,0.1722998,-0.01363423,-0.1934221
2014-12-21 20:11:50.812,4035,403.5,-0.2985992,-1.005875,-0.02026367,-19.4065,-43.32782,-16.91198,347.1564,350.4522,10,-0.6958606,-0.205763,0.623377,-0.4877129,-1.655037,1.176014,-0.5114032,-0.2734541,0.5657523,0.06671526,-0.03134177,-0.0468875
2014-12-21 20:11:50.945,4036,403.6,-0.3421173,-1.009903,0.06687927,-19.4065,-43.32782,-16.91198,347.1564,350.4522,10,-0.6958606,-0.205763,0.623377,-0.5471507,-1.608307,1.155159,-0.6941462,-0.202393,0.6331345,0.1048899,-0.09101553,-0.03540584
2014-12-21 20:11:51.136,4037,403.7,-0.04853821,-1.256363,-0.292038,-22.20031,-39.37786,-21.54753,347.2079,350.5037,10,-1.605732,-0.006751114,-0.628258,-1.011441,-1.223701,1.099668,-1.604018,-0.003381081,-0.618501,0.09190894,-0.2323716,0.1380113
2014-12-21 20:11:51.145,4038,403.8,-0.04853821,-1.256363,-0.292038,-21.36216,-38.81358,-22.85127,348.4899,351.7857,10,-1.655982,-0.2161746,-0.788117,-1.011441,-1.223701,1.099668,-1.604018,-0.003381081,-0.618501,0.09190894,-0.2323716,0.1380113
2014-12-21 20:11:51.340,4039,403.9,-0.3462524,-0.8320923,0.5756989,-28.90544,-30.91365,-25.02419,20.0098,23.30566,10,-1.168986,-6.006463,1.044462,-1.705634,-1.155376,0.9495954,-1.167261,-6.003097,1.054211,0.1485075,0.01363479,0.9662084
2014-12-21 20:11:51.353,4040,404,-0.3462524,-0.8320923,0.5756989,-28.90544,-30.91365,-25.02419,20.0098,23.30566,10,-1.168986,-6.006463,1.044462,-1.705634,-1.155376,0.9495954,-1.167261,-6.003097,1.054211,0.1485075,0.01363479,0.9662084
2014-12-21 20:11:51.411,4041,404.1,-0.6160889,-0.8061676,0.06109619,-42.17603,-23.71907,-11.26241,29.35603,32.65189,10,-1.232666,-2.048273,-0.2300641,-1.929428,-1.4482,0.7960352,-1.230943,-2.044905,-0.2203137,0.2104693,-0.1582298,0.2123625
2014-12-21 20:11:51.560,4042,404.2,-0.4301147,-0.6522217,0.1215973,-42.73479,-24.70656,-9.958664,32.00486,35.30071,10,-1.037281,-1.552565,-1.207402,-1.929428,-1.4482,0.7960352,-1.230943,-2.044905,-0.2203137,0.2104693,-0.1582298,0.2123625
2014-12-21 20:11:51.739,4043,404.3,-0.8068542,-0.8278961,0.7259064,-35.47089,-35.00469,-0.6875668,63.40526,66.70112,10,2.847831,3.00948,-3.463547,-1.945619,-1.798655,1.182586,1.44581,-1.631773,-3.51713,-0.2485461,0.442861,0.1802701
2014-12-21 20:11:51.750,4044,404.4,-0.8068542,-0.8278961,0.7259064,-35.47089,-35.00469,-0.6875668,63.40526,66.70112,10,2.847831,3.00948,-3.463547,-1.574822,-2.136879,1.262502,2.849554,3.012847,-3.453797,-0.9184445,0.3541129,1.014551
2014-12-21 20:11:51.810,4045,404.5,-0.2730713,-1.193954,0.05384827,-27.29901,-41.84659,5.324167,75.94121,79.23706,10,4.570366,3.146544,-2.378532,-0.9704826,-2.553461,1.255929,4.203902,4.376032,-2.935416,-0.2775227,0.09170678,0.003407212
2014-12-21 20:11:51.952,4046,404.6,-0.2176819,-1.312317,-0.08683777,-17.86991,-44.17425,16.55088,32.60357,35.89943,10,0.3620338,-0.1225624,-0.3389975,0.06153018,-2.898769,0.895591,0.9374233,-1.063429,-1.64421,0.4786304,-0.4554596,-0.8329318
2014-12-21 20:11:52.011,4047,404.7,-0.1288605,-0.9194794,0.3828735,-16.19362,-44.03318,17.85463,46.32596,49.62182,10,-0.3533216,0.06679208,0.001370995,0.1486041,-3.015542,0.9158599,-0.3515984,0.07015892,0.01112024,-0.1978383,-0.07042348,0.006365286
2014-12-21 20:11:52.144,4048,404.8,-0.1288605,-0.9194794,0.3828735,-16.12378,-44.668,17.7822,46.26559,49.56145,10,-0.557296,0.0136479,0.2993121,0.1486041,-3.015542,0.9158599,-0.3515984,0.07015892,0.01112024,-0.1978383,-0.07042348,0.006365286
2014-12-21 20:11:52.212,4049,404.9,-0.1880341,-0.7978516,0.2950287,-19.89542,-44.52692,10.24943,41.17143,44.46729,10,-0.7814098,-0.05828568,0.585183,-0.1420459,-2.806407,1.043644,-0.9846955,-0.2205364,0.9648035,0.004090956,-0.02288738,0.03287222
2014-12-21 20:11:52.345,4050,405,-0.1880341,-0.7978516,0.2950287,-19.89542,-44.52692,10.24943,41.17143,44.46729,10,-0.7814098,-0.05828568,0.585183,-0.227002,-2.741448,1.064158,-0.7796867,-0.05491898,0.5949318,0.0009919974,0.07652927,-0.1518799
2014-12-21 20:11:52.410,4051,405.1,-0.5163574,-0.8922729,0.3605194,-25.55288,-42.0582,4.092844,35.2355,38.53136,10,-0.2449706,1.193016,-0.03296408,-0.6043926,-2.406445,1.093648,-0.3994041,0.2751986,0.505567,0.01834326,-0.05212159,-0.1568009
2014-12-21 20:11:52.556,4052,405.2,-0.5163574,-0.8922729,0.3605194,-25.55288,-42.0582,4.092844,35.2355,38.53136,10,-0.2449706,1.193016,-0.03296408,-0.6043926,-2.406445,1.093648,-0.3994041,0.2751986,0.505567,0.01834326,-0.05212159,-0.1568009
2014-12-21 20:11:52.611,4053,405.3,-0.261734,-0.9923096,0.08135986,-26.60056,-41.70552,2.571806,32.42411,35.71997,10,-0.5754159,0.2524616,0.4596611,-0.778477,-2.230837,1.089613,-0.5202969,-0.1494727,0.5354769,0.08922172,-0.08343137,-0.02165221
2014-12-21 20:11:52.736,4054,405.4,-0.261734,-0.9923096,0.08135986,-26.60056,-41.70552,2.571806,32.42411,35.71997,10,-0.6037064,0.303313,0.6944515,-0.9005836,-2.105737,1.081142,-0.6019849,0.3066807,0.704201,0.135131,-0.1126217,-0.149662
2014-12-21 20:11:52.813,4055,405.5,-0.4423981,-0.8003693,0.1950989,-29.81343,-39.30732,-0.61514,28.40269,31.69855,10,-0.7818274,0.009175389,0.9240469,-0.9731737,-2.035385,1.06382,-0.6138158,0.1710019,0.9683056,0.1108149,-0.09020005,0.002148771
2014-12-21 20:11:52.910,4056,405.6,-0.4423981,-0.8003693,0.1950989,-29.81343,-39.30732,-0.61514,28.40269,31.69855,10,-0.7818274,0.009175389,0.9240469,-0.9731737,-2.035385,1.06382,-0.6138158,0.1710019,0.9683056,0.1108149,-0.09020005,0.002148771
2014-12-21 20:11:53.126,4057,405.7,-1.03064,-0.8430786,0.1754913,-32.88662,-35.63951,-6.989016,28.3742,31.67006,10,0.2581133,4.912202,-0.3919561,-1.571125,-1.049745,1.16386,0.2598371,4.915568,-0.3822074,-0.684909,-0.3106204,0.3486821
2014-12-21 20:11:53.137,4058,405.8,-0.2431335,-0.6746979,0.4031219,-32.88662,-35.63951,-6.989016,28.3742,31.67006,10,0.5333904,5.179389,-0.9715824,-1.571125,-1.049745,1.16386,0.2598371,4.915568,-0.3822074,-0.684909,-0.3106204,0.3486821
2014-12-21 20:11:53.211,4059,405.9,-0.5543671,-0.9109802,0.4981842,-12.35213,-40.15375,-24.8069,14.33888,17.63474,10,1.345494,3.870224,-0.178619,-1.599882,-0.6378325,1.245608,1.131258,4.116693,-0.7911122,0.418985,0.252278,0.3495221
2014-12-21 20:11:53.346,4060,406,0.1865692,-1.097656,-0.3789368,3.363033,-45.16174,-17.92601,344.605,347.9008,10,0.9202351,2.354507,0.3362089,-1.22395,-0.4575022,1.410055,0.9219588,2.357873,0.3459572,0.1993882,-0.09287772,-0.2037911
2014-12-21 20:11:53.410,4061,406.1,0.03138733,-1.012039,-0.1443481,2.105825,-48.40636,-13.43533,334.0298,337.3257,10,0.1117875,-0.7060376,0.351558,-0.5382652,-1.088834,1.422702,0.153053,-0.6454305,0.3042049,0.2272879,-0.09898918,-0.169872
2014-12-21 20:11:53.551,4062,406.2,0.03138733,-1.012039,-0.1443481,2.105825,-48.40636,-13.43533,334.0298,337.3257,10,0.1117875,-0.7060376,0.351558,-0.5382652,-1.088834,1.422702,0.153053,-0.6454305,0.3042049,0.2272879,-0.09898918,-0.169872
2014-12-21 20:11:53.743,4063,406.3,-0.1542206,-0.9834137,-0.03713989,-3.342104,-49.11171,-9.668944,343.5621,346.858,10,0.3014709,-0.4941426,0.0793156,-0.194033,-1.539253,1.391304,0.303193,-0.4907756,0.08906463,0.02422086,0.0005207265,-0.03150943
2014-12-21 20:11:53.754,4064,406.4,0.4891205,-1.046417,-0.5202179,-3.342104,-49.11171,-9.668944,343.5621,346.858,10,0.3014709,-0.4941426,0.0793156,-0.194033,-1.539253,1.391304,0.303193,-0.4907756,0.08906463,0.02422086,0.0005207265,-0.03150943
2014-12-21 20:11:53.810,4065,406.5,-0.1033783,-0.9911346,-0.06880188,-4.599314,-48.40636,-10.82783,352.1028,355.3987,10,-0.1126903,-0.0743733,-0.07245449,-0.2490268,-1.645486,1.407202,-0.08996526,0.06606412,-0.1034809,0.02944597,-0.009552218,0.04798187
2014-12-21 20:11:53.951,4066,406.6,-0.1033783,-0.9911346,-0.06880188,-4.599314,-48.40636,-10.82783,352.1028,355.3987,10,-0.1126903,-0.0743733,-0.07245449,-0.2490268,-1.645486,1.407202,-0.08996526,0.06606412,-0.1034809,0.02944597,-0.009552218,0.04798187
2014-12-21 20:11:54.012,4067,406.7,-0.1186066,-1.007599,-0.05133057,-3.83102,-48.9001,-11.62457,350.3367,353.6325,10,0.001257012,0.02667129,-0.03110226,-0.3098762,-1.586907,1.420514,-0.01717635,0.03675351,-0.05259601,0.04638111,-0.01317858,-0.05246074
2014-12-21 20:11:54.147,4068,406.8,-0.1739044,-0.9556732,-0.06710815,-3.900867,-49.25278,-11.26242,350.6237,353.9196,10,0.001257012,0.02667129,-0.03110226,-0.4439265,-1.450402,1.425993,0.002956758,0.0300475,-0.02135866,0.01271434,0.0007800339,-0.04706138
2014-12-21 20:11:54.212,4069,406.9,-0.2545166,-1.026642,-0.1668243,-3.481796,-48.40636,-12.27644,347.6875,350.9834,10,-0.4131596,-0.6031583,-0.1047837,-0.7994794,-1.100631,1.419236,-0.4115031,-0.5997627,-0.09505215,0.07484502,0.04658112,-0.1180783
2014-12-21 20:11:54.348,4070,407,-0.2545166,-1.026642,-0.1668243,-3.481796,-48.40636,-12.27644,347.6875,350.9834,10,-0.4131596,-0.6031583,-0.1047837,-0.7994794,-1.100631,1.419236,-0.4115031,-0.5997627,-0.09505215,0.07484502,0.04658112,-0.1180783
2014-12-21 20:11:54.546,4071,407.1,0.04234314,-0.9947968,-0.5634613,-6.205755,-46.78405,-16.40497,331.6306,334.9265,10,-0.8839,0.4971741,0.3988731,-1.021899,-0.8326407,1.258718,-0.8822423,0.5005696,0.4086065,0.1865914,-0.06420211,-0.2487399
2014-12-21 20:11:54.557,4072,407.2,0.04234314,-0.9947968,-0.5634613,-6.205755,-46.78405,-16.40497,331.6306,334.9265,10,-0.8839,0.4971741,0.3988731,-1.021899,-0.8326407,1.258718,-0.8822423,0.5005696,0.4086065,0.1865914,-0.06420211,-0.2487399
2014-12-21 20:11:54.612,4073,407.3,0.1225128,-1.111572,-0.3960571,-3.342106,-42.90462,-23.57558,328.8503,332.1461,10,-0.6719414,0.6332233,-1.093069,-1.457784,-0.3615292,1.165347,-0.6702837,0.6366186,-1.083336,0.293901,-0.1833088,-0.04724857
2014-12-21 20:11:54.751,4074,407.4,0.1225128,-1.111572,-0.3960571,-3.342106,-42.90462,-23.57558,328.8503,332.1461,10,-0.6719414,0.6332233,-1.093069,-1.457784,-0.3615292,1.165347,-0.6702837,0.6366186,-1.083336,0.293901,-0.1833088,-0.04724857
2014-12-21 20:11:54.810,4075,407.5,0.0868988,-1.169952,-0.3534088,1.197836,-41.14124,-26.11065,333.3006,336.5964,10,-0.303313,0.05403447,-0.9651538,-1.567416,-0.2400387,1.158133,-0.4407525,0.4675334,-1.086749,0.2251219,-0.1945246,0.02529427
2014-12-21 20:11:54.928,4076,407.6,-0.1235657,-0.8035431,0.03518677,6.086998,-40.15375,-27.41439,332.2074,335.5033,10,-0.07665803,0.1105356,0.08853599,-1.844591,0.002481359,1.123647,-0.07500042,0.1139308,0.0982686,-0.2402087,0.06312132,0.3781812
2014-12-21 20:11:55.136,4077,407.7,0.2980957,-1.167084,-0.346283,2.874119,-39.58947,-26.97981,339.4066,342.7025,10,1.11559,0.3795433,0.9391358,-1.487078,-0.3796937,1.146011,1.117248,0.3829384,0.9488681,0.4508443,-0.2559567,0.03649031
2014-12-21 20:11:55.144,4078,407.8,-0.1919708,-0.8737946,-0.4005432,-2.154737,-41.56445,-24.8069,328.1453,331.4411,10,1.675744,-0.275279,0.9460384,-1.343217,-0.5168008,1.177368,1.677402,-0.2718839,0.9557707,0.2617134,0.06875705,-0.02344286
2014-12-21 20:11:55.212,4079,407.9,-0.08270264,-1.073257,-0.4306488,-3.342104,-48.40636,-13.1456,315.1758,318.4717,10,1.37663,1.969764,0.0704217,-0.4023155,-1.095156,1.333101,1.378288,1.973159,0.08015358,-0.07523448,0.01698826,0.08699217
2014-12-21 20:11:55.354,4080,408,-0.08270264,-1.073257,-0.4306488,-3.342104,-48.40636,-13.1456,315.1758,318.4717,10,1.188705,1.708959,-0.03205327,-0.4023155,-1.095156,1.333101,1.378288,1.973159,0.08015358,-0.07523448,0.01698826,0.08699217
2014-12-21 20:11:55.412,4081,408.1,-0.1552734,-1.096695,-0.08102417,-3.202412,-49.25278,-7.061449,304.1518,307.4476,10,0.151552,0.0310988,0.7008899,0.2126171,-1.577513,1.316395,0.1532106,0.0344937,0.7106237,0.09638657,-0.1288807,-0.08271448
2014-12-21 20:11:55.557,4082,408.2,-0.2691956,-0.9030609,-0.05201721,-3.202412,-49.25278,-7.061449,304.1518,307.4476,10,0.151552,0.0310988,0.7008899,0.2126171,-1.577513,1.316395,0.1532106,0.0344937,0.7106237,0.09638657,-0.1288807,-0.08271448
2014-12-21 20:11:55.742,4083,408.3,-0.4376068,-1.016342,0.07585144,-9.069414,-48.54743,-5.467979,295.8553,299.1511,10,0.1004765,-0.2060893,0.6807793,0.2730713,-1.666149,1.18551,0.1021351,-0.2026945,0.6905127,0.005114016,-0.04794905,0.1612246
2014-12-21 20:11:55.750,4084,408.4,-0.4376068,-1.016342,0.07585144,-9.069414,-48.54743,-5.467979,295.8553,299.1511,10,0.1272956,0.02264166,0.5860826,0.2730713,-1.666149,1.18551,0.1021351,-0.2026945,0.6905127,0.005114016,-0.04794905,0.1612246
2014-12-21 20:11:55.939,4085,408.5,-0.4116516,-0.9307556,0.1903534,-15.70471,-48.47689,-4.816101,285.5476,288.8435,10,-0.1918922,0.444693,0.5354552,0.2333791,-1.610502,1.037046,-0.1902337,0.4480877,0.5451881,0.09106748,-0.08054708,0.181892
2014-12-21 20:11:55.953,4086,408.6,-0.3952332,-0.8967438,0.1205597,-15.70471,-48.47689,-4.816101,285.5476,288.8435,10,-0.1918922,0.444693,0.5354552,0.2333791,-1.610502,1.037046,-0.1902337,0.4480877,0.5451881,0.09106748,-0.08054708,0.181892
2014-12-21 20:11:56.010,4087,408.7,-0.6797638,-0.8743591,-0.0135498,-19.54619,-45.86709,-8.944639,275.0952,278.3911,10,-0.3761697,-0.2367894,0.947521,0.1665145,-1.455713,0.9279352,-0.3745112,-0.2333949,0.9572536,-0.1179022,-0.1465309,-0.01477943
2014-12-21 20:11:56.157,4088,408.8,-0.6797638,-0.8743591,-0.0135498,-19.54619,-45.86709,-8.944639,275.0952,278.3911,10,-0.4488729,-1.048337,0.919238,0.1665145,-1.455713,0.9279352,-0.3745112,-0.2333949,0.9572536,-0.1179022,-0.1465309,-0.01477943
2014-12-21 20:11:56.315,4089,408.9,-0.758255,-0.756897,0.05253601,-24.22582,-42.97515,-9.596508,275.4564,278.7523,10,0.1983451,0.8594196,0.152263,0.1258148,-1.431909,0.801899,0.2000034,0.862814,0.1619953,-0.1016204,-0.1469228,0.1715511
2014-12-21 20:11:56.343,4090,409,-0.758255,-0.756897,0.05253601,-24.22582,-42.97515,-9.596508,275.4564,278.7523,10,0.3490097,1.282021,-0.02540522,0.1258148,-1.431909,0.801899,0.2000034,0.862814,0.1619953,-0.1016204,-0.1469228,0.1715511
2014-12-21 20:11:56.412,4091,409.1,-0.8683319,-0.5138092,-0.4483643,-20.66371,-44.8796,-14.59421,265.0147,268.3105,10,0.04128566,-0.03243757,-0.7325565,0.2102493,-1.210192,0.8892336,0.04294516,-0.02904321,-0.7228225,-0.1508535,0.2439506,-0.3037399
2014-12-21 20:11:56.552,4092,409.2,-0.8683319,-0.5138092,-0.4483643,-20.66371,-44.8796,-14.59421,265.0147,268.3105,10,0.04128566,-0.03243757,-0.7325565,0.2102493,-1.210192,0.8892336,0.04294516,-0.02904321,-0.7228225,-0.1508535,0.2439506,-0.3037399
2014-12-21 20:11:56.611,4093,409.3,-0.6064301,-0.3513184,-0.456604,-9.767862,-46.99565,-13.72505,274.5811,277.877,10,0.2882904,1.969429,-1.487918,0.1578641,-1.085734,1.096376,-0.2605695,-1.43682,-0.4280428,-0.2159755,0.09623797,-0.6714605
2014-12-21 20:11:56.756,4094,409.4,-0.6064301,-0.3513184,-0.456604,-9.767862,-46.99565,-13.72505,274.5811,277.877,10,0.2882904,1.969429,-1.487918,0.1578641,-1.085734,1.096376,-0.2605695,-1.43682,-0.4280428,-0.2159755,0.09623797,-0.6714605
2014-12-21 20:11:56.810,4095,409.5,-0.8164368,-0.8843536,-0.3782196,-10.18694,-46.85459,-12.4213,260.9838,264.2796,10,-0.6548194,-2.052326,1.622095,0.29183,-1.089857,0.9858934,-0.65316,-2.048932,1.631829,-0.3221743,0.09940594,-0.2874603
2014-12-21 20:11:56.948,4096,409.6,-0.8164368,-0.8843536,-0.3782196,-12.49183,-46.78405,-12.20401,256.1357,259.4315,10,-0.6548194,-2.052326,1.622095,0.29183,-1.089857,0.9858934,-0.65316,-2.048932,1.631829,-0.3221743,0.09940594,-0.2874603
2014-12-21 20:11:57.141,4097,409.7,0.0006256104,-0.7971954,0.1167603,-23.45752,-44.17425,-9.379222,263.3271,266.6229,10,0.6869219,0.8110367,-0.7170455,0.3491772,-1.411374,0.8504426,0.6885812,0.8144306,-0.7073126,0.7440286,-0.00361555,0.2432067
2014-12-21 20:11:57.153,4098,409.8,0.0006256104,-0.7971954,0.1167603,-23.45752,-44.17425,-9.379222,263.3271,266.6229,10,0.8655255,-0.0130676,-1.251582,0.3491772,-1.411374,0.8504426,0.6885812,0.8144306,-0.7073126,0.7440286,-0.00361555,0.2432067
2014-12-21 20:11:57.210,4099,409.9,-0.4073334,-1.078232,0.2503662,-12.42198,-48.97064,-3.150206,270.0608,273.3567,10,0.6810063,-0.1263987,-1.115661,0.5684285,-1.549313,1.076386,0.7107698,0.06496371,-1.515676,0.1990735,-0.06546051,0.1428533
2014-12-21 20:11:57.353,4100,410,-0.4073334,-1.078232,0.2503662,-12.42198,-48.97064,-3.150206,270.0608,273.3567,10,0.6810063,-0.1263987,-1.115661,0.6259797,-1.604955,1.121548,0.6826655,-0.1230049,-1.105928,0.02670192,-0.177458,0.2355346
2014-12-21 20:11:57.411,4101,410.1,-0.2413635,-1.027054,0.07572937,-4.529472,-48.19475,0.6886129,282.8495,286.1454,10,-0.007454987,-0.2369404,-0.4351725,0.8016094,-1.819297,1.243804,-0.005795814,-0.2335467,-0.4254404,0.04210364,-0.05816004,-0.05813985
2014-12-21 20:11:57.559,4102,410.2,-0.2413635,-1.027054,0.07572937,-4.529472,-48.19475,0.6886129,282.8495,286.1454,10,-0.007454987,-0.2369404,-0.4351725,0.8016094,-1.819297,1.243804,-0.005795814,-0.2335467,-0.4254404,0.04210364,-0.05816004,-0.05813985
2014-12-21 20:11:57.714,4103,410.3,-0.2188263,-0.9593353,0.1238403,-1.38644,-50.0992,1.91993,282.4942,285.79,10,0.3670403,-0.8184701,-0.4576216,1.003634,-2.030342,1.296981,0.3920685,0.1304166,-0.4920524,0.003781754,-0.04358614,-0.008501304
2014-12-21 20:11:57.748,4104,410.4,-0.2188263,-0.9593353,0.1238403,-1.38644,-50.0992,1.91993,282.4942,285.79,10,0.3670403,-0.8184701,-0.4576216,1.003634,-2.030342,1.296981,0.3920685,0.1304166,-0.4920524,0.003781754,-0.04358614,-0.008501304
2014-12-21 20:11:57.947,4105,410.5,-0.2160797,-0.921524,0.2713776,2.455053,-49.8876,6.193331,288.6056,291.9015,10,0.2828242,0.1210772,-0.6770525,1.549558,-2.531502,1.329261,0.2844844,0.1244707,-0.6673189,-0.04517671,0.02991666,-0.03483289
2014-12-21 20:11:57.956,4106,410.6,-0.2160797,-0.921524,0.2713776,2.455053,-49.8876,6.193331,288.6056,291.9015,10,0.2828242,0.1210772,-0.6770525,1.549558,-2.531502,1.329261,0.2844844,0.1244707,-0.6673189,-0.04517671,0.02991666,-0.03483289
2014-12-21 20:11:58.011,4107,410.7,-0.02311707,-0.9528656,0.2681427,10.41741,-47.06619,9.380268,291.7379,295.0338,10,0.3766913,-0.05441717,-1.112663,2.327184,2.992973,1.311394,0.3783515,-0.05102374,-1.10293,-0.04303171,-0.01192629,0.08795405
2014-12-21 20:11:58.151,4108,410.8,-0.02311707,-0.9528656,0.2681427,10.41741,-47.06619,9.380268,291.7379,295.0338,10,0.4224359,0.09213845,-1.276205,2.327184,2.992973,1.311394,0.3783515,-0.05102374,-1.10293,-0.04303171,-0.01192629,0.08795405
2014-12-21 20:11:58.210,4109,410.9,0.3130341,-0.8457336,0.5243225,13.3509,-44.80906,10.97374,296.3993,299.6951,10,0.3728873,1.029086,-0.6476818,2.803054,2.560769,1.170002,0.3489744,0.7653077,-0.854729,-0.120437,0.01283821,0.06410459
2014-12-21 20:11:58.343,4110,411,0.3130341,-0.8457336,0.5243225,18.4496,-41.21177,13.65367,304.0891,307.385,10,0.3728873,1.029086,-0.6476818,2.838587,2.568215,1.143875,0.3745473,1.032479,-0.637949,0.0195952,0.05144983,0.08310468
2014-12-21 20:11:58.413,4111,411.1,-0.1280212,-1.126572,0.2507477,19.70682,-39.80107,18.28922,293.2392,296.5351,10,-0.3598343,0.6899673,0.7302361,2.824959,2.715242,1.108396,-0.3581744,0.6933604,0.7399685,-0.2323661,-0.2041521,-0.1428883
2014-12-21 20:11:58.553,4112,411.2,0.1577606,-1.066406,0.04389954,19.70682,-39.80107,18.28922,293.2392,296.5351,10,-0.3598343,0.6899673,0.7302361,2.824959,2.715242,1.108396,-0.3581744,0.6933604,0.7399685,-0.2323661,-0.2041521,-0.1428883
2014-12-21 20:11:58.610,4113,411.3,0.04896545,-1.050552,0.2069702,11.32539,-44.8796,13.79853,278.0366,281.3325,10,-0.18609,0.2812197,0.5299872,2.486747,3.022908,1.27804,-0.2255367,-0.8441613,0.8779134,-0.1010656,0.0739377,0.8661632
